instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002761,2021-03-31,47.3045,1.4938,3.1681,5.53,5.0829,0.3295,0.411,0.275,0.9055,4.95,327.2727,,96.9707,99.3926,0.411,17.7065,0.3755,239.6804,-12.3527,4.2845168541
SZ002761,2021-06-30,23.9354,1.5537,6.0473,10.95,5.3839,0.6614,2.2752,0.5155,1.622,9.78,349.1756,17.6585,39.7939,110.9741,0.7791,33.4328,0.6943,259.2539,-4.6655,4.5134561062
SZ002761,2021-09-30,15.1785,1.5791,8.7978,16.68,5.2539,0.9986,1.1284,0.7495,2.3033,13.98,360.2402,,34.2637,117.2231,1.1284,51.3902,1.0243,263.5947,-3.5039,4.9125637889
SZ002761,2021-12-31,19.8433,1.3301,12.1057,18.79,5.1147,1.1726,2.7174,1.025,3.1833,15.63,351.2195,38.2732,9.9041,113.0902,1.2776,70.3859,1.3795,260.9641,0.6979,5.1845833425
SZ002761,2022-03-31,-5.4767,1.6811,2.6297,4.74,5.0499,0.3505,0.3838,0.2277,0.7136,4.72,395.2569,,6.369,126.1211,0.3838,17.8221,0.3068,293.3507,-12.1701,4.4015911888
SZ002761,2022-06-30,2.0414,1.6657,5.4166,10.36,4.8813,0.7236,2.1599,0.4599,1.4602,9.48,391.3894,19.764,9.3959,123.2708,0.745,36.8754,0.6172,291.6397,-2.5852,4.5775026999
SZ002761,2022-09-30,1.5638,1.7279,7.4708,16.09,5.1022,1.1098,1.1078,0.6692,2.2139,12.36,403.4668,,11.1324,121.9567,1.1078,52.9179,0.8975,300.8357,-0.4367,4.8819136846
SZ002761,2022-12-31,3.3568,1.2288,10.5704,15.2,4.5077,1.1197,2.4481,0.9368,3.2009,11.69,384.2869,38.7096,-4.5139,112.4684,1.0896,79.8641,1.2559,286.647,2.6108,5.1200952499
SZ002761,2023-03-31,-2.5495,1.7694,2.2176,4.36,5.5903,0.3595,0.3511,0.1981,0.7832,4.45,454.316,,2.5692,114.9132,0.3511,16.0994,0.2669,337.2049,-7.3463,4.6339870663
SZ002761,2023-06-30,2.1595,1.3619,4.6836,7.35,9.2649,0.6044,1.9385,0.4209,1.7196,7.13,427.655,16.9911,-16.4708,104.6755,0.5589,19.4281,0.5612,320.7413,-0.4187,4.7020593785
SZ002761,2023-09-30,3.3283,0.9612,6.6722,6.68,14.9623,0.6379,0.5841,0.6262,2.6095,6.78,431.1721,,-42.5196,103.4681,0.5841,18.0453,0.8388,321.8884,-1.3274,4.6847951349
SZ002761,2023-12-31,-6.0175,0.651,9.0779,4.58,10.8547,0.5575,1.8522,0.7957,3.3485,5.01,452.4318,31.4746,-50.2118,107.5108,0.4955,33.1653,1.0566,340.7155,3.4464,4.6786816174
SZ002761,2024-03-31,-12.7898,1.3144,1.8632,3.1,21.7412,0.2329,0.2165,0.161,0.7684,2.54,559.0062,,-35.2138,117.1265,0.2165,4.1396,0.2132,422.1388,-15.1357,4.6362929256
SZ002761,2024-06-30,-16.7721,0.6368,3.8999,2.55,20.6666,0.2352,1.6351,0.331,1.56,2.1,543.8066,12.6274,-61.084,115.3846,0.2125,8.7097,0.437,411.8993,-6.0753,4.5834693948
SZ002761,2024-09-30,-18.1155,0.4512,5.7487,1.17,20.6977,0.2452,0.2208,0.4862,2.2547,1.77,555.327,,-61.5595,119.7499,0.2208,13.0449,0.6395,422.2048,-7.9266,4.4727197571
SZ002761,2024-12-31,-12.9175,0.4435,8.1934,2.44,12.6259,0.3306,1.74,0.665,3.0573,2.32,541.3534,24.3193,-40.6711,117.751,0.2959,28.5128,0.8665,415.4645,8.1466,4.811577316
SZ002761,2025-03-31,5.3261,1.3758,2.0916,2.46,5.522,0.2567,0.2384,0.17,0.7756,2.64,529.4118,,10.2462,116.0392,0.2384,16.2984,0.2207,407.7934,-11.2072,4.0586569672
SZ002761,2025-06-30,0.4974,0.6532,4.0072,1.93,7.1181,0.2424,1.7563,0.3331,1.5301,1.76,540.3783,11.889,3.0892,117.6394,0.2183,25.2877,0.4294,419.1896,-6.7264,4.8487064394
SZ002761,2025-09-30,2.7802,0.4609,6.3053,1.31,6.6143,0.2573,0.2336,0.5032,2.3293,1.75,536.566,,4.9827,115.9147,0.2336,40.8205,0.65,415.3846,-5.1391,4.7599665439
SZ002761,2025-12-31,0.5765,0.4945,7.9684,2.53,5.0586,0.3707,1.8929,0.6652,3.1929,2.16,541.1906,23.661,12.1409,112.7502,0.3261,71.1658,0.8513,422.8827,9.5042,5.0703170991
SZ002761,2026-03-31,-6.0596,1.5899,1.6895,3.47,5.7841,0.2275,0.2528,0.1565,0.8008,2.74,575.0799,,8.5604,112.3876,0.2528,15.56,0.1998,450.4505,-14.1434,4.3626851151
