instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002609,2021-03-31,57.7123,-6.0844,0.0792,-0.38,150.2253,-0.0172,-0.3709,0.0593,0.2897,-0.38,1517.7066,,55.981912008592,310.6662,-0.3709,0.5991,0.0948,949.3671,-0.941119549681,41.5565032606
SZ002609,2021-06-30,37.9101,7.1923,0.239,1.91,114.8545,0.0615,4.2779,0.1748,0.8346,1.93,1029.7483,5.4974,34.9964,215.6722,1.2615,1.5672,0.2795,644.0072,-2.9729,42.6146651861
SZ002609,2021-09-30,17.3621,7.6261,0.3722,3.02,142.0754,0.1023,1.9532,0.2644,1.3109,3.0,1021.18,,-0.4496,205.9654,1.9532,1.9004,0.4329,623.7006,-1.4409,44.9842716878
SZ002609,2021-12-31,9.7509,10.8994,0.6345,7.11,112.4684,0.2547,7.1579,0.4472,2.0059,6.91,805.0089,10.2577,1.7108,179.4706,4.5962,3.2009,0.7314,492.2067,0.1944,45.4098670026
SZ002609,2022-03-31,-18.4502,-33.5591,0.0617,-2.1,372.9797,-0.0768,-1.5083,0.0432,0.1892,-2.11,2083.3333,,-471.659402971128,475.6871,-1.5083,0.2413,0.076,1184.2105,-1.349866036846,38.3967920691
SZ002609,2022-06-30,-18.1213,-9.3573,0.187,-1.67,259.142,-0.065,1.7099,0.1312,0.5686,-1.69,1371.9512,2.3663,-206.5252,316.567,-1.2765,0.6946,0.2296,783.9721,-0.335369500006,41.154057867
SZ002609,2022-09-30,-5.1626,1.2363,0.3361,0.53,219.0669,0.0156,0.2957,0.2343,1.0377,0.53,1152.3688,,-84.626,260.1908,0.2957,1.2325,0.4056,665.6805,0.8127,41.9649542635
SZ002609,2022-12-31,-8.588,1.8042,0.5611,0.78,180.1171,0.0383,3.4537,0.3717,1.7616,0.77,968.523,7.2059,-84.8683,204.3597,0.6477,1.9987,0.6728,535.0773,8.247,42.3775120004
SZ002609,2023-03-31,55.935,-8.1317,0.0942,-0.64,283.1079,-0.029,-0.5131,0.0618,0.3373,-0.64,1456.3107,,68.97090280341,266.8248,-0.5131,0.3179,0.1193,754.4007,-0.14217628881,39.2098378056
SZ002609,2023-06-30,44.9019,4.8263,0.2636,1.28,197.8239,0.0485,0.85,0.1732,0.9588,1.27,1039.261,2.6714,177.738439626131,187.7347,0.85,0.9099,0.3343,538.4385,3.2814,40.4217638744
SZ002609,2023-09-30,26.2884,8.6863,0.4125,3.5,193.7984,0.1384,2.3528,0.2705,1.4701,3.46,998.1516,,787.3421,183.661,2.3528,1.3932,0.5136,525.7009,3.5327,42.0620688561
SZ002609,2023-12-31,19.5622,7.5753,0.6517,4.66,160.5208,0.1925,6.1688,0.4205,2.5209,4.58,856.1237,8.9206,402.0013,142.8061,3.1218,2.2427,0.8224,437.7432,2.636,41.51782985
SZ002609,2024-03-31,3.2596,-6.7756,0.0931,-0.59,266.1147,-0.025,-0.4341,0.0619,0.4483,-0.59,1453.958,,3.575468199012,200.7584,-0.4341,0.3382,0.1287,699.3007,-0.202979540998,40.4701259191
SZ002609,2024-06-30,-6.2393,2.7322,0.2407,0.69,203.666,0.0259,3.8366,0.1585,1.1246,0.71,1135.6467,3.5059,-46.9223,160.0569,0.4481,0.8838,0.3301,545.2893,6.069,39.1133891847
SZ002609,2024-09-30,-4.9662,4.4356,0.3869,1.76,195.5388,0.0674,1.1994,0.2579,1.8373,1.8,1046.9174,,-51.4717,146.9548,1.1994,1.3808,0.5345,505.145,2.9832,39.5956057826
SZ002609,2024-12-31,-4.0072,2.3106,0.6214,1.3,158.3183,0.0565,4.6096,0.411,2.9966,1.32,875.9124,8.7619,-70.7204,120.1362,0.9883,2.2739,0.8579,419.6293,5.9651,39.8106616104
SZ002609,2025-03-31,27.5223,0.7864,0.1219,0.07,203.3898,0.0037,0.0648,0.0826,0.6849,0.07,1089.5884,,110.959831990327,131.406,0.0648,0.4425,0.1835,490.4632,-11.3463,37.7214325748
SZ002609,2025-06-30,21.4418,6.5698,0.2969,1.73,170.1162,0.0757,4.8277,0.1965,1.6601,1.75,916.0305,4.1281,192.0214,108.4272,1.2596,1.0581,0.4399,409.1839,2.4302,39.0984470406
SZ002609,2025-09-30,16.8786,6.739,0.4567,2.99,169.5447,0.1204,1.9409,0.2993,2.6619,2.98,902.1049,,77.5721,101.4313,1.9409,1.5925,0.6684,403.9497,3.4442,39.2253847635
SZ002609,2025-12-31,10.4404,3.7224,0.6942,2.67,148.3802,0.1009,5.0081,0.4451,4.1196,2.65,808.807,9.852,77.9187,87.3871,1.5664,2.4262,0.9601,374.9609,6.5001,39.6360681853
SZ002609,2026-03-31,19.3462,0.4327,0.1444,0.08,175.9531,0.0024,0.0399,0.09,1.0157,0.08,1000.0,,-34.3339,88.6088,0.0399,0.5115,0.1935,465.1163,30.9969,37.0130268651
