instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603006,2021-03-31,0.1065,562.726,0.1434,0.1105,25.448479196,1.71,88.1057,164.4737,100.9275,1.1098,1.1098,1.69,1.0215,10.1191,,0.199,4.3222,845.0704,0.5472,452.2613
SH603006,2021-06-30,0.2522,54.317,0.3424,0.2578,24.1747692754,4.75,83.7638,142.2026,47.1387,23.3746,3.1147,4.82,2.1489,12.6211,0.8368,0.4721,1.9128,713.7193,1.2658,381.2752
SH603006,2021-09-30,0.4028,72.8974,0.5505,0.4526,25.6298563625,8.21,84.0886,136.4119,46.4021,5.2324,5.2324,8.08,3.2109,13.5619,,0.7329,1.111,670.3078,1.9793,368.3995
SH603006,2021-12-31,0.5693,59.2924,0.7841,0.5618,23.7444627677,10.2,86.526,117.2486,33.9089,26.1481,6.2912,9.89,4.1606,11.7126,2.0113,1.0249,1.2983,632.3555,3.0704,351.2538
SH603006,2022-03-31,0.1044,-16.8283,0.1395,0.0691,19.8169886969,1.16,110.1861,165.1073,11.8877,0.798,0.798,1.16,0.8168,7.522,,0.1867,3.0874,862.069,0.5451,482.0568
SH603006,2022-06-30,0.2155,-42.5214,0.2888,0.1482,20.1956843424,2.6,120.345,165.6391,-9.0791,24.4284,1.7842,2.6,1.4957,7.9788,0.8078,0.3891,1.5818,835.2668,1.0867,462.606
SH603006,2022-09-30,0.3691,-10.6828,0.495,0.4043,22.5784615957,7.03,119.279,146.0723,-2.7262,4.6674,4.6674,7.03,2.2636,12.4526,,0.651,0.32,731.5091,1.8484,414.7465
SH603006,2022-12-31,0.5399,7.4902,0.7272,0.6039,23.7887746376,10.48,109.803,129.529,0.9468,27.7436,6.7039,10.29,3.2786,12.4718,2.1068,0.9434,1.0669,666.7901,2.7793,381.5985
SH603006,2023-03-31,0.1057,63.973,0.1379,0.1132,22.2862120158,1.88,126.8678,172.9771,2.3589,1.2912,1.2912,1.86,0.7094,12.0499,,0.1833,1.6301,851.4664,0.5203,490.9984
SH603006,2023-06-30,0.2216,36.5523,0.2914,0.2023,21.9079549947,3.51,128.0592,157.9502,4.6164,25.8027,2.3723,3.68,1.4056,10.4145,0.8957,0.3881,1.5698,812.2744,1.1396,463.798
SH603006,2023-09-30,0.3457,-3.1055,0.4531,0.3917,23.0860029705,6.95,124.4297,152.7495,-5.6372,4.4939,4.4939,6.94,2.1699,12.7867,,0.6018,0.9968,781.024,1.7676,448.654
SH603006,2023-12-31,0.5004,-35.32,0.6617,0.3906,25.8527905664,7.35,119.1935,141.995,-7.6087,28.3877,4.4017,7.29,3.0203,8.7311,1.8998,0.8593,2.559,719.4245,2.5353,418.9457
SH603006,2024-03-31,0.0764,-56.4773,0.0989,0.0493,21.7867960858,0.95,159.0387,213.3713,-28.6968,0.5685,0.5685,0.94,0.5659,7.3551,,0.1315,0.2951,1178.0105,0.4218,684.4106
SH603006,2024-06-30,0.1655,-31.3352,0.2158,0.1389,22.6202269089,2.59,148.4659,207.445,-25.8147,27.9317,1.6254,2.69,1.2124,9.6395,0.6002,0.2839,0.7594,1087.6133,0.8677,634.0261
SH603006,2024-09-30,0.2397,-56.7745,0.3087,0.1693,22.2413266324,4.26,156.6307,210.5427,-32.5382,2.0232,2.0232,3.34,1.7238,8.1929,,0.4118,0.1925,1126.408,1.2824,655.6581
SH603006,2024-12-31,0.3544,-42.8094,0.4581,0.2234,24.9999011617,4.39,152.4068,186.5188,-31.1745,30.2168,2.6269,4.38,2.3621,7.2551,1.3056,0.6005,1.6753,1015.8014,1.9301,599.5004
SH603006,2025-03-31,0.0796,-25.8091,0.0998,0.0366,18.4979694809,0.73,139.0821,190.4762,-0.0237,0.4386,0.4386,0.73,0.6471,5.4581,,0.1338,9.3001,1130.6533,0.4725,672.6457
SH603006,2025-06-30,0.1756,-9.0842,0.223,0.1263,20.9973757868,2.41,133.2445,183.4115,1.6253,31.7864,1.5444,2.54,1.3509,8.6237,0.6821,0.2946,4.854,1025.0569,0.9814,610.998
SH603006,2025-09-30,0.2818,25.0749,0.3632,0.2118,22.1062970999,4.07,134.0815,177.9477,12.8172,2.6325,2.6325,4.48,2.0137,9.0831,,0.472,3.0277,958.1263,1.5173,572.0339
SH603006,2025-12-31,0.4359,54.4194,0.5682,0.345,22.5240360882,6.25,134.0083,162.6972,10.3201,37.3712,4.8704,6.9,2.6864,10.1553,1.8071,0.6958,2.2983,825.8775,2.2127,517.3901
SH603006,2026-03-31,0.13,137.3339,0.1727,0.0868,24.5489936765,1.64,118.3276,150.5017,36.7428,1.2371,1.2371,1.62,0.7606,9.4732,,0.1942,1.1214,692.3077,0.598,463.4398
