instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002140,2021-03-31,222.3397,6.7321,0.3379,2.3,61.6354,0.1016,0.6781,0.1009,1.2729,2.27,891.9722,,74.1532,70.7047,0.6781,1.4602,0.1297,693.909,1.1127,11.3965961913
SZ002140,2021-06-30,80.1351,6.1013,0.8959,5.5,35.3038,0.2468,4.3185,0.2678,3.3935,5.45,672.1434,13.694,37.6281,53.0426,1.6136,5.0986,0.3539,508.6183,1.5255,10.2776280657
SZ002140,2021-09-30,44.9373,5.229,1.5061,8.08,42.9191,0.3651,2.2961,0.4531,4.7942,7.87,595.8949,,26.6503,56.3181,2.2961,6.2909,0.6004,449.7002,1.3721,9.7648192079
SZ002140,2021-12-31,15.2164,4.4279,2.3071,10.07,25.7058,0.4875,5.1255,0.6649,10.6301,9.65,541.4348,20.4978,31.3441,33.8661,2.6791,14.0046,0.937,384.2049,2.5695,10.6924873746
SZ002140,2022-03-31,-10.3711,9.3768,0.2603,2.53,21.8616,0.1268,0.6946,0.0742,1.5514,2.53,1212.938,,24.8395,58.0121,0.6946,4.1168,0.1134,793.6508,2.9028,8.4871680952
SZ002140,2022-06-30,-8.6613,8.6443,0.7062,6.07,14.5285,0.3194,3.7797,0.1883,2.9979,6.15,955.9214,4.8096,29.4081,60.042,1.5176,12.3894,0.2803,642.1691,3.9981,13.0680388682
SZ002140,2022-09-30,-4.1989,6.3458,1.2657,8.24,14.5222,0.4245,2.0339,0.3424,4.4806,8.06,788.5514,,16.2624,60.2598,2.0339,18.5922,0.5157,523.5602,1.6846,11.5303627112
SZ002140,2022-12-31,3.8465,4.8357,1.8496,10.44,9.9322,0.4253,4.8429,0.5754,10.1117,7.79,625.6517,13.8243,13.4103,35.6023,2.5661,36.2456,0.8453,425.8843,1.4523,12.1683394141
SZ002140,2023-03-31,17.8617,8.2229,0.2184,1.92,20.278,0.1009,0.5994,0.0734,1.0767,1.89,1226.158,,3.3584,83.5887,0.5994,4.4383,0.1044,862.069,-4.5121,15.2287675392
SZ002140,2023-06-30,73.6008,5.8889,0.8716,5.33,8.8976,0.2908,3.7693,0.2821,4.0772,5.28,638.0716,7.2913,18.2644,44.1479,1.5791,20.2301,0.3943,456.5052,1.0987,8.9242320518
SZ002140,2023-09-30,63.4595,4.4693,1.4757,6.85,14.4591,0.3762,1.9138,0.4645,7.3167,6.7,581.2702,,15.1229,36.9019,1.9138,18.6733,0.6416,420.8229,0.6929,7.3598258103
SZ002140,2023-12-31,21.2411,4.7938,1.8151,8.94,6.5838,0.5116,4.6308,0.5795,9.33,8.58,621.2252,15.4134,20.1896,38.5852,2.5273,54.6798,0.8726,412.5602,1.4132,10.3482620681
SZ002140,2024-03-31,109.9974,6.6014,0.4041,2.99,28.5914,0.1702,0.7696,0.1217,2.263,2.94,739.5234,,68.5877,39.7702,0.7696,3.1478,0.1977,455.2352,1.1783,9.1953265214
SZ002140,2024-06-30,25.1603,4.6905,0.9684,5.09,5.7622,0.29,3.3143,0.2881,3.7596,5.06,624.7831,8.809,-0.309,47.8774,1.2793,31.2379,0.471,382.1656,1.2837,8.4295119389
SZ002140,2024-09-30,7.9327,4.8486,1.3976,7.66,9.0042,0.4406,1.901,0.4185,5.8612,7.47,645.1613,,17.0938,46.0657,1.901,29.9859,0.6836,394.9678,1.8716,8.0909908838
SZ002140,2024-12-31,17.2528,4.4775,1.8901,9.81,12.5297,0.5604,4.591,0.5823,9.8603,9.43,618.238,17.8466,9.5163,36.51,2.4645,28.7318,0.94,382.9787,1.4938,12.0689484723
SZ002140,2025-03-31,13.4958,5.89,0.4099,2.73,26.3096,0.1724,0.7677,0.1295,2.0031,2.69,694.9807,,1.2647,44.9304,0.7677,3.4208,0.2154,417.8273,-2.8247,8.7439948415
SZ002140,2025-06-30,9.2873,5.0426,0.9451,5.37,20.5236,0.3407,3.5922,0.2914,4.6602,5.35,617.7076,9.8587,17.4898,38.625,1.4421,8.7704,0.4773,377.1213,0.2353,9.1366144622
SZ002140,2025-09-30,5.6056,5.3406,1.3273,8.1,18.0467,0.5126,2.2335,0.4201,6.4632,7.9,642.7041,,16.3219,41.775,2.2335,14.9612,0.6924,389.948,1.4127,7.710432762
SZ002140,2025-12-31,13.1163,5.1899,1.9365,11.63,12.4593,0.7348,5.6089,0.6246,8.813,11.24,576.3689,5.2749,31.1149,40.8487,3.2521,28.8941,1.0552,341.1676,0.9766,11.2424897175
SZ002140,2026-03-31,-6.2938,5.5179,0.3586,2.96,13.6803,0.1513,0.6566,0.1202,1.5674,2.92,748.7521,,-12.2148,57.4199,0.6566,6.5788,0.2073,434.1534,0.0248,10.9642557752
