instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001205,2021-03-31,27.8922,23.3523,0.1894,4.42,32.366,0.4451,3.1897,0.1388,1.766,4.33,648.415,,24.3443,50.9626,3.1897,2.7807,0.7591,118.5615,1.3371,40.0076720593
SZ001205,2021-06-30,32.1843,22.0435,0.2877,7.45,30.6008,0.5226,22.8453,0.2231,4.0344,5.05,806.8131,0.371,38.5173,44.6163,4.0741,5.8822,0.7472,240.8994,1.9369,38.2284232584
SZ001205,2021-09-30,23.8223,23.2176,0.4247,10.11,30.9006,0.8274,6.0935,0.3239,5.8521,7.77,833.5906,,25.4756,46.1373,6.0935,8.7377,1.105,244.3439,1.7713,38.3857953803
SZ001205,2021-12-31,27.6436,21.211,0.5981,12.24,28.3525,1.0806,24.2409,0.4375,7.3115,9.91,822.8571,0.8064,16.2265,49.2375,7.2694,12.6973,2.3787,151.3432,1.4305,35.6672036329
SZ001205,2022-03-31,26.3549,21.7187,0.1357,2.95,24.8057,0.3218,1.8495,0.0924,1.3945,2.9,974.026,,17.5157,64.5393,1.8495,3.6282,0.4396,204.7316,0.687,36.6347059232
SZ001205,2022-06-30,37.6555,23.1954,0.289,6.67,24.0687,0.5335,19.0972,0.1826,2.782,6.49,985.7612,0.3674,44.8486,64.7017,3.6262,7.4786,0.8641,208.3092,2.7618,38.929770245
SZ001205,2022-09-30,43.4854,22.251,0.4447,9.67,23.3411,0.7999,5.2436,0.2797,5.6804,9.35,965.32,,37.5121,47.5319,5.2436,11.5676,1.4251,189.4604,1.9401,37.4578077655
SZ001205,2022-12-31,41.6958,19.9032,0.6183,12.15,23.5253,1.0102,21.9431,0.3787,6.4283,11.43,950.6205,0.6611,32.9598,56.0024,6.1766,15.3027,2.193,164.1587,1.8906,36.876691178
SZ001205,2023-03-31,61.8411,16.1106,0.1918,3.02,18.5239,0.2753,1.6263,0.1027,1.8025,3.0,876.3389,,20.0516,49.9307,1.6263,4.8586,0.6073,148.1969,0.6702,32.4056998857
SZ001205,2023-06-30,47.5201,15.7042,0.3735,5.75,17.8509,0.5316,18.9176,0.1945,3.8579,5.62,925.4499,0.3011,-0.1231,46.6575,2.8821,10.0835,1.3368,134.6499,2.445,30.8745911989
SZ001205,2023-09-30,42.736,14.251,0.5578,7.59,20.7916,0.7316,3.7024,0.2842,6.4607,7.26,950.0352,,-8.5824,41.7911,3.7024,12.986,2.3261,116.0741,2.6421,31.1983215156
SZ001205,2023-12-31,45.3014,15.7471,0.7713,11.63,18.7501,1.1618,17.8792,0.3547,9.2569,10.58,1014.9422,0.5788,14.9602,38.8899,4.6039,19.1999,1.6613,216.6978,2.2207,31.4171640588
SZ001205,2024-03-31,29.2736,16.3936,0.2122,2.73,18.1338,0.3623,1.5169,0.09,3.6609,2.7,1000.0,,31.544,24.5841,1.5169,4.9631,0.4,225.0,1.5175,33.7494374888
SZ001205,2024-06-30,22.3571,16.4409,0.3793,5.54,21.8309,0.6813,17.5829,0.152,6.1108,5.5,1184.2105,0.2415,28.0972,29.456,2.3274,8.2452,0.7634,235.7873,2.0963,30.7945590214
SZ001205,2024-09-30,28.8201,14.3898,0.5993,7.66,19.876,0.959,3.2999,0.2446,8.8605,7.5,1103.843,,30.0748,30.4723,3.2999,13.5842,1.2872,209.7576,1.7356,27.6098055522
SZ001205,2024-12-31,18.876,10.9638,0.7497,7.58,18.404,0.8745,19.3015,0.3261,13.3034,6.63,1103.9558,0.4898,-17.2338,27.0608,3.3669,19.561,1.803,199.6672,2.6863,25.5556467248
SZ001205,2025-03-31,-1.4432,10.5853,0.1658,1.82,21.2044,0.2097,0.8131,0.0765,2.4722,1.8,1176.4706,,-36.362,36.4048,0.8131,4.2444,0.6289,143.107,1.9105,26.3510366144
SZ001205,2025-06-30,0.6693,7.8968,0.3179,2.59,21.6144,0.2996,20.2862,0.1492,5.9571,2.58,1206.4343,0.1978,-51.6472,30.216,1.2033,8.3278,1.3368,134.6499,4.7726,23.4674933358
SZ001205,2025-09-30,-4.5344,7.1712,0.4789,3.5,21.8113,0.4118,1.6953,0.2285,8.4525,3.46,1181.6193,,-52.4248,31.9432,1.6953,12.3789,1.9697,137.0767,4.4441,23.4071531157
SZ001205,2025-12-31,-3.7889,7.8661,0.6553,5.11,21.559,0.6037,23.9318,0.3018,10.4026,5.02,1192.8429,0.3944,-30.9721,34.6067,2.4259,16.6984,2.3287,154.5927,4.1245,23.8635870921
SZ001205,2026-03-31,8.5926,9.7396,0.1841,1.8,21.3371,0.2095,0.8499,0.0869,2.5742,1.78,1035.6732,,-0.0837,34.9623,0.8499,4.218,0.6334,142.0903,2.8906,24.8128189199
