instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301273,2021-06-30,,21.3689,0.5602,11.98,352.4574,0.5911,10.8771,0.2433,1.3984,11.28,739.8274,1.6697,,128.7185,4.6984,0.5107,0.3286,547.7785,1.2225,48.9464536855
SZ301273,2021-09-30,42.2569,19.3364,0.9036,,,0.8892,7.3922,0.4146,,16.05,651.2301,,23.0755,,7.3922,,,,0.461,47.0930404499
SZ301273,2021-12-31,36.6241,20.2937,1.4005,28.48,217.5752,1.5396,18.5662,0.6622,3.5241,24.84,543.6424,4.5711,20.8681,102.1537,12.0674,1.6546,0.9041,398.186,0.2142,46.0910320532
SZ301273,2022-03-31,9.19311082543,-60.33,0.0549,,,-0.2022,-1.4845,0.0254,,-3.37,3543.3071,,-11.758244123245,,-1.4845,,,,-1.061015997345,44.0359266216
SZ301273,2022-06-30,20.4552,17.1575,0.5135,8.82,283.6432,0.5717,11.3444,0.2542,1.2587,8.43,708.1039,2.0169,-3.2843,143.0047,4.2498,0.6346,0.3587,501.8121,0.5422,43.0353209254
SZ301273,2022-09-30,21.2316,15.1937,0.8409,12.78,236.1791,0.847,6.1758,0.4212,1.8849,11.99,641.0256,,-4.7415,143.2437,6.1758,1.1432,0.5893,458.1707,0.1921,41.0477019862
SZ301273,2022-12-31,7.6043,11.4787,0.6636,10.97,169.6033,0.7028,7.5555,0.4481,2.5567,5.09,803.3921,4.8698,-39.1362,140.8065,3.9582,2.1226,0.5794,621.3324,0.1886,37.1504684889
SZ301273,2023-03-31,72.7299,-10.4586,0.0315,-0.33,639.6588,-0.0454,-0.2541,0.0244,0.1606,-0.33,3688.5246,,70.056044445626,560.3985,-0.2541,0.1407,0.0307,2931.5961,-0.357811675741,40.5013759568
SZ301273,2023-06-30,-27.3533,9.7873,0.1313,1.28,281.6461,0.1777,4.3496,0.1023,0.5923,1.28,1759.5308,1.4431,-58.5594,303.9001,1.0021,0.6391,0.1315,1368.8213,-1.6459,41.3492126164
SZ301273,2023-09-30,-33.5024,7.6056,0.1999,1.6,294.1497,0.2115,1.2004,0.1572,0.8963,1.6,1717.5573,,-66.713,301.2384,1.2004,0.9179,0.2038,1324.8283,-1.5037,40.2374766668
SZ301273,2023-12-31,-22.2023,8.3046,0.34,3.05,182.1401,0.3956,6.2836,0.2698,1.416,3.02,1334.3217,3.1763,-43.7148,254.2373,2.2539,1.9765,0.3575,1006.993,-1.0186,38.1401658744
SZ301273,2024-03-31,14.6853,-57.1606,0.0354,-1.96,466.3212,-0.2846,-1.6063,0.0282,0.1357,-1.98,3191.4894,,-503.567802818173,663.2277,-1.6063,0.193,0.0406,2216.7488,-0.239961621103,37.449829489
SZ301273,2024-06-30,-19.0684,-28.6421,0.1055,-2.75,331.6139,-0.4208,1.7296,0.0849,0.3959,-2.83,2120.1413,0.6155,-336.8424,454.6603,-2.4672,0.5428,0.1244,1446.9453,-0.279295047754,40.4972974179
SZ301273,2024-09-30,-26.142,-30.9689,0.1485,-4.26,405.954,-0.636,-3.7454,0.1189,0.57,-4.4,2270.8158,,-400.739,473.6842,-3.7454,0.6651,0.1753,1540.2168,-0.253257323134,41.5911690237
SZ301273,2024-12-31,-17.2824,-13.2494,0.2836,-3.24,228.2671,-0.522,2.1847,0.229,1.0486,-3.32,1572.0524,1.2704,-231.97,343.3149,-3.0965,1.5771,0.3478,1035.0776,-0.077336177638,38.4233770305
SZ301273,2025-03-31,0.591,-66.6983,0.0373,-2.34,587.4674,-0.3341,-2.0182,0.03,0.143,-2.37,3000.0,,-13.657103989245,629.3706,-2.0182,0.1532,0.0497,1810.8652,-1.135273034946,40.6557791764
SZ301273,2025-06-30,3.7069,-31.1328,0.114,-3.3,414.9378,-0.4744,3.9157,0.0916,0.4327,-3.35,1965.0655,0.3282,-14.088920783676,415.9926,-2.8917,0.4338,0.1547,1163.5423,-0.674188126376,40.531501611
SZ301273,2025-09-30,40.4175,-21.0939,0.2168,-4.11,330.1137,-0.6083,-3.5996,0.1708,0.8096,-4.22,1580.7963,,7.456497257838,333.498,-3.5996,0.8179,0.285,947.3684,-0.397031512668,38.4823002914
SZ301273,2025-12-31,7.9181,-24.4566,0.3248,-7.35,302.1909,-1.0399,1.4491,0.2516,1.2046,-7.65,1430.8426,0.8895,-113.111581547888,298.8544,-6.1398,1.1913,0.422,853.0806,-0.317451870472,37.4783765053
SZ301273,2026-03-31,2.8918,-53.084,0.0413,-2.07,834.1057,-0.2736,-1.6047,0.0303,0.1602,-2.09,2970.297,,18.161508730856,561.7978,-1.6047,0.1079,0.053,1698.1132,-1.262397850734,33.9804383673
