instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301282,2021-03-31,104.0228,6.4555,0.5594,,,0.1398,1.3338,0.2071,,3.55,434.5727,,251.6413,,1.3338,,,,-1.7745,
SZ301282,2021-06-30,78.9323,8.0633,1.2687,10.23,66.8251,0.4097,12.2676,0.4591,1.9194,9.73,392.0714,1.1875,116.2298,93.7793,3.4994,2.6936,0.927,194.1748,0.0769,21.0615554887
SZ301282,2021-09-30,79.9131,7.6269,2.0298,,,0.6377,4.9345,0.7162,,14.37,376.9897,,85.3643,,4.9345,,,,0.4263,19.6238395727
SZ301282,2021-12-31,67.5917,7.5543,2.7605,,57.93845594134,0.8847,6.7049,0.9916,4.016015050831,18.89,363.0496,,48.8028,89.641098313491,6.7049,6.213489713369,,,1.0391,19.3306311353
SZ301282,2022-03-31,31.7885,5.3658,1.2183,3.22,,0.1531,,,,3.22,,,9.5411,,,,,,-1.1903,16.4346674909
SZ301282,2022-06-30,29.4917,7.8899,1.3308,10.5,59.028,0.5192,14.0922,0.4773,1.4872,9.98,377.1213,,26.7068,121.0328,3.6115,3.0494,86.5386,2.08,0.4262,18.1044499725
SZ301282,2022-09-30,18.8694,8.7193,1.0353,14.17,53.8782,0.65,3.8682,,2.1942,5.97,483.529463852857,,35.8953,123.0517,3.8682,5.0113,63.7085,4.2381,0.2797,19.1996768594
SZ301282,2022-12-31,12.7278,9.4202,1.3487,14.99,80.4451,0.9327,13.9738,0.7593,3.0976,8.35,474.1209,,40.5715,116.219,5.7627,4.4751,90.3658,3.9838,0.452,20.4585710524
SZ301282,2023-03-31,-2.4881,5.8259,0.1858,1.08,88.3306,0.1216,0.7365,0.1277,0.6756,1.08,704.7768,,5.874,133.2149,0.7365,1.0189,0.1931,466.0798,1.1682,17.2924609381
SZ301282,2023-06-30,-16.9803,4.6422,0.3715,1.71,84.3961,0.1902,10.9644,0.2567,1.2936,1.75,701.2076,0.9755,-51.1536,139.1466,1.2089,2.1328,0.397,453.4005,-0.0158,15.4480893308
SZ301282,2023-09-30,-15.6499,3.2325,0.5699,1.85,86.8586,0.2033,1.1871,0.3776,1.8546,1.86,715.0424,,-68.729,145.584,1.1871,3.1085,0.5749,469.6469,0.2784,14.2038511705
SZ301282,2023-12-31,-11.052,3.186,0.7957,2.55,81.0665,0.2806,11.6125,0.5147,2.4515,2.56,699.4366,1.966,-69.9166,146.8489,1.5556,4.4408,0.7909,455.1776,0.555,14.2176829787
SZ301282,2024-03-31,7.923,3.8084,0.2045,0.78,73.5054,0.0858,0.4971,0.1276,0.5668,0.78,705.3292,,-29.4514,158.7862,0.4971,1.2244,0.211,426.5403,-0.4159,12.3316017737
SZ301282,2024-06-30,21.4408,5.2672,0.4509,2.37,74.0954,0.2621,13.1923,0.277,1.201,2.36,649.8195,0.9771,37.7908,149.8751,1.4652,2.4293,0.4564,394.3909,-1.2553,13.3568047074
SZ301282,2024-09-30,22.5124,4.8906,0.699,3.4,67.3182,0.3767,2.0393,0.422,1.9037,3.4,639.8104,,85.3547,141.8291,2.0393,4.0108,0.6991,386.2108,1.0027,13.9454877314
SZ301282,2024-12-31,20.2384,5.0104,0.9576,4.76,69.4217,0.5306,14.7776,0.5569,2.4771,4.79,646.4356,1.7301,89.0877,145.3312,2.6541,5.1857,0.9684,371.7472,0.6177,14.3172946786
SZ301282,2025-03-31,20.3541,3.421,0.2421,0.92,71.6047,0.0927,0.4813,0.1381,0.6169,0.92,651.7017,,8.1129,145.8907,0.4813,1.2569,0.2671,336.9525,1.7715,13.9265972731
SZ301282,2025-06-30,24.1946,5.2433,0.5492,3.08,63.6807,0.324,15.4594,0.3071,1.2946,3.08,586.1283,0.8402,23.6308,139.0391,1.5997,2.8266,0.5887,305.7585,1.2742,15.6577569224
SZ301282,2025-09-30,25.5468,3.8669,0.8593,3.6,62.3787,0.374,1.8272,0.4781,2.0317,3.59,564.7354,,-0.734,132.8936,1.8272,4.3284,0.9359,288.4924,2.0977,14.8925988538
SZ301282,2025-12-31,28.7416,4.0795,1.2095,5.34,66.2105,0.5562,17.1829,0.6514,2.7085,5.26,552.6558,1.7842,4.8212,132.9149,2.5435,5.4372,1.2979,277.3711,1.7802,14.9383322859
SZ301282,2026-03-31,33.3196,1.3603,0.3165,0.52,73.7101,0.0492,0.2195,0.1633,0.6516,0.52,551.1329,,-46.9882,138.1215,0.2195,1.221,0.3424,262.8505,-5.4876,12.8575696453
