instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003038,2021-03-31,115.7775,5.8306,0.7268,4.77,25.085,0.2534,1.929,0.4005,1.3151,3.13,224.7191,,57.921,68.4359,1.929,3.5878,0.6397,140.6909,-6.6378,14.2790171279
SZ003038,2021-06-30,107.9216,5.5182,1.5444,7.69,24.5536,0.521,10.47,0.8216,2.7512,6.23,219.0847,3.5092,58.4388,65.426,3.6146,7.3309,1.3671,131.6656,-3.7925,14.7381745371
SZ003038,2021-09-30,102.3559,4.6744,2.6276,10.43,24.2422,0.7659,4.7556,1.3281,3.7004,8.9,203.2979,,31.8314,72.9651,4.7556,11.1376,2.1857,123.5302,-4.8461,13.8434987388
SZ003038,2021-12-31,101.7161,4.6603,3.799,14.67,22.2582,1.1369,11.7578,1.7142,5.1638,12.66,210.0105,6.3971,33.009,69.7161,5.7151,16.1738,2.8311,127.1591,-3.1786,13.1199947071
SZ003038,2022-03-31,109.4789,4.7398,1.0064,4.69,26.1203,0.3596,1.6769,0.3991,1.2074,4.74,225.5074,,70.289,74.5403,1.6769,3.4456,0.6325,142.2925,-5.4491,12.3179521092
SZ003038,2022-06-30,103.9096,4.432,1.496,9.04,22.5011,0.6253,6.6215,0.6928,2.5393,5.09,259.8152,3.5445,63.774,70.8857,2.3911,7.9996,1.0678,168.5709,-1.9322,11.5988139988
SZ003038,2022-09-30,76.8122,4.2189,2.2165,9.55,24.0979,0.8813,3.3181,1.0214,3.7053,7.12,264.3431,,59.5845,72.8686,3.3181,11.2043,1.7486,154.4092,-1.6993,11.0323025271
SZ003038,2022-12-31,62.5776,4.4541,2.9689,12.55,26.8356,1.2737,8.4839,1.2883,4.9927,9.96,279.438,5.3365,55.3839,72.1053,4.2387,13.415,2.241,160.6426,-1.7966,11.5528248902
SZ003038,2023-03-31,28.3665,2.1064,0.6535,1.34,33.9367,0.1775,0.5108,0.2601,1.1081,1.37,346.0208,,-42.9534,81.2201,0.5108,2.652,0.4566,197.1091,-11.8232,11.8238190012
SZ003038,2023-06-30,37.6126,4.5365,1.4517,6.57,30.463,0.8708,6.1418,0.5407,2.405,6.41,332.9018,2.3867,40.8568,74.8441,2.1341,5.9088,0.9303,193.486,-2.8419,12.5988683457
SZ003038,2023-09-30,52.8484,4.4846,2.3722,10.65,32.7952,1.4388,3.0876,0.8356,3.5517,10.13,323.1211,,62.4757,76.0199,3.0876,8.2329,1.405,192.1708,-3.3829,12.6843677268
SZ003038,2023-12-31,61.5887,4.4326,2.7621,14.49,28.4205,2.0581,7.5182,1.0469,4.6532,9.91,343.8724,4.7521,60.8074,77.3661,3.5175,12.6669,1.6772,214.6435,-2.1226,12.4707885737
SZ003038,2024-03-31,42.104,2.3231,0.5778,1.33,35.8138,0.2301,0.4584,0.2014,0.9254,1.34,446.8719,,56.7222,97.2552,0.4584,2.513,0.3053,294.792,0.631,9.2572243176
SZ003038,2024-06-30,47.7753,3.6494,1.3563,4.82,32.4243,0.6101,6.1596,0.4539,1.9629,4.92,396.5631,2.0964,18.878,91.7011,1.5575,5.5514,0.6707,268.3763,-4.0545,8.4343727825
SZ003038,2024-09-30,31.2343,2.1995,2.0189,4.32,36.7087,0.553,1.3789,0.6701,2.787,4.42,402.9249,,-35.635,96.8784,1.3789,7.3552,0.9792,275.7353,-4.6137,7.4490472511
SZ003038,2024-12-31,25.6713,1.9641,2.8253,5.53,35.2316,0.6909,7.1864,0.9161,3.6494,5.58,392.9702,4.0694,-44.3158,98.6464,1.6639,10.2181,1.3484,266.9831,-2.7275,7.4085561742
SZ003038,2025-03-31,12.0785,1.7593,0.6587,1.15,47.9591,0.143,0.3346,0.193,0.7378,1.16,466.3212,,-15.1221,121.9843,0.3346,1.8766,0.2787,322.9279,5.4652,7.0030301002
SZ003038,2025-06-30,-4.1137,1.0051,1.3158,1.22,45.7561,0.1648,7.2121,0.3848,1.5506,1.22,467.7755,1.571,-73.5908,116.0841,0.3772,3.9339,0.5674,317.2365,4.8198,6.5002883183
SZ003038,2025-09-30,-0.0912,0.1258,2.0422,0.22,47.0843,0.0319,0.0701,0.5826,2.256,0.22,463.4398,,-94.2867,119.6809,0.0701,5.7344,0.8584,314.5387,-29.7137,5.4005080428
SZ003038,2025-12-31,-3.7578,-2.3703,2.8105,-6.67,43.166,-0.8025,5.5129,0.7692,2.8812,-6.82,468.0187,3.179,-216.1481,124.9479,-1.7257,8.3399,1.1289,318.8945,-0.005598652811,4.8586999166
SZ003038,2026-03-31,2.0479,-0.3407,0.7087,-0.28,46.0995,-0.0283,-0.0585,0.1749,0.664,-0.28,514.5798,,-119.7612,135.5422,-0.0585,1.9523,0.2608,345.092,-0.198029197096,4.3391637144
