instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603321,2021-03-31,0.0722,214.728151923323,0.1185,0.0081,23.1213541763,0.25,113.6364,222.1674,112.5016,0.1358,0.1358,0.26,0.792,1.9169,,0.1425,-11.9979,1246.5374,0.4051,631.5789
SH603321,2021-06-30,0.2339,-0.2605,0.3813,0.0826,22.6317311003,2.33,81.3706,144.3117,36.4699,9.728,1.3579,2.28,2.2121,5.9508,1.1251,0.4695,-0.0693,769.5596,1.2473,383.3866
SH603321,2021-09-30,0.3778,-12.7363,0.6279,0.1088,23.2413570481,3.06,78.3222,145.6075,41.7165,1.7486,1.7486,3.06,3.4473,4.797,,0.7488,0.0432,714.6638,1.8543,360.5769
SH603321,2021-12-31,0.5717,-13.2605,0.9551,0.1427,23.5373171322,3.96,81.3026,112.3035,46.0088,10.525,2.2693,3.93,4.4279,4.1355,2.8176,1.1201,0.7914,629.7009,3.2056,321.3999
SH603321,2022-03-31,0.0927,0.3955,0.1583,0.0082,19.170654475,0.24,144.277,179.7484,35.6958,0.1328,0.1328,0.24,0.6238,1.4182,,0.1773,-19.0589,970.8738,0.5007,507.6142
SH603321,2022-06-30,0.2565,17.4136,0.4462,0.097,20.3580186279,2.68,100.5699,126.8231,17.0724,10.3398,1.5203,2.72,1.7898,5.9682,1.3772,0.4817,3.0217,701.7544,1.4193,373.6766
SH603321,2022-09-30,0.4146,37.9132,0.7195,0.15,22.0126044931,4.07,97.1677,104.9277,16.3715,2.3296,2.3296,4.07,2.7787,5.685,,0.7653,3.264,651.2301,2.5732,352.8028
SH603321,2022-12-31,0.5198,4.489,0.8987,0.1491,21.5676874476,4.14,96.1795,104.5812,-4.0922,11.8354,2.3138,4.09,3.743,4.5055,2.7855,0.9378,4.123,692.5741,3.4423,383.8772
SH603321,2023-03-31,0.0714,279.534,0.1247,0.0311,26.1985807483,0.82,140.9774,176.6091,-19.026,0.4679,0.4679,0.81,0.6384,6.6474,,0.1141,1.601,1260.5042,0.5096,788.7818
SH603321,2023-06-30,0.231,25.3772,0.4107,0.1216,26.635986156,3.21,104.8035,91.001,-5.6381,11.4207,1.7802,3.25,1.7175,7.9298,1.339,0.3667,2.07,779.2208,1.978,490.8645
SH603321,2023-09-30,0.3522,37.386,0.6145,0.2061,28.2000081973,5.42,98.5509,93.1388,-11.9846,3.0564,3.0564,5.36,2.7397,8.8739,,0.5627,1.4924,766.6099,2.8989,479.8294
SH603321,2023-12-31,0.4676,80.2724,0.8163,0.2689,27.2464188869,7.02,95.7345,85.7163,-5.9978,14.1201,3.9177,6.85,3.7604,8.6405,2.7718,0.7524,2.4418,769.8888,4.1999,478.4689
SH603321,2024-03-31,0.0707,671.6063,0.1195,0.2396,23.0995112827,5.96,152.8533,111.7457,1.4302,3.6654,3.6654,6.0,0.5888,50.5683,,0.1075,0.2566,1272.9844,0.8054,837.2093
SH603321,2024-06-30,0.1839,164.1211,0.3119,0.3212,31.0011277026,7.86,124.6192,91.5844,-19.9036,15.0497,4.9466,8.12,1.4444,26.1488,1.0662,0.2842,0.7916,978.7928,1.9654,633.3568
SH603321,2024-09-30,0.2776,83.0924,0.4683,0.3773,29.2096471735,9.36,126.18,93.5162,-19.4881,5.7088,5.7088,9.45,2.1398,20.1802,,0.4269,0.7826,972.6225,2.8872,632.4666
SH603321,2024-12-31,0.3911,62.6489,0.6608,0.4373,28.7051276815,10.81,117.0009,85.5148,-15.0283,17.5007,6.5662,10.93,3.0769,16.5392,2.3339,0.6059,1.0004,920.4807,4.2098,594.1575
SH603321,2025-03-31,0.0651,-94.4299,0.1019,0.0133,22.1001581359,0.35,170.1323,117.2333,-11.1718,0.2127,0.2127,0.35,0.529,3.171,,0.1049,-16.4622,1382.4885,0.7677,857.96
SH603321,2025-06-30,0.1635,-82.9836,0.257,0.0546,23.825400528,1.43,145.3841,93.1773,-14.9761,14.1075,0.8938,1.48,1.2381,5.2333,0.8909,0.2658,-3.917,1100.9174,1.9318,677.2009
SH603321,2025-09-30,0.2399,-76.1612,0.3624,0.0791,22.7586905542,2.3,141.8514,87.5657,-13.4581,1.317,1.317,1.95,1.9034,5.5588,,0.3771,-2.0391,1125.4689,3.0834,715.9905
SH603321,2025-12-31,0.3218,-77.8169,0.4945,0.0854,21.6504459744,2.23,136.6587,82.1805,-16.5279,12.6568,1.3748,2.24,2.6343,4.3954,1.8503,0.5261,-1.0617,1118.7073,4.3806,684.2806
SH603321,2026-03-31,0.0559,52.0677,0.0807,0.0179,20.7496959005,0.46,177.2002,111.6902,-7.2782,0.2941,0.2941,0.45,0.5079,5.2005,,0.0952,-4.5131,1610.0179,0.8058,945.3782
