instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002425,2021-03-31,62.2859,52.059,0.0613,3.3,,0.1563,2.5606,0.053,0.6374,2.89,1698.1132,,83.7962,141.1986,2.5606,,0.2471,364.225,0.2612,72.9769454111
SZ002425,2021-06-30,53.9383,45.2596,0.0999,4.37,,0.2224,4.011,0.0869,1.1497,4.05,2071.3464,48.7071,81.0022,156.5626,3.6622,,0.4333,415.4166,0.8755,69.1260874744
SZ002425,2021-09-30,55.8904,35.0281,0.147,4.88,,0.2536,4.1897,0.1283,1.6173,4.61,2104.4427,,61.1728,166.9449,4.1897,,0.6569,411.0215,0.8016,62.372848374
SZ002425,2021-12-31,58.1572,8.5903,0.198,1.89,,0.0838,1.7475,0.1723,2.1083,1.62,2089.379,98.0811,-35.5901,170.7537,1.3764,,0.8001,449.9438,3.7554,55.8370569348
SZ002425,2022-03-31,-33.8518,7.1637,0.0362,0.33,,0.0142,0.2313,0.0325,0.3519,0.33,2769.2308,,-90.8976,255.7545,0.2313,,0.122,737.7049,-0.0161,39.8917925225
SZ002425,2022-06-30,-22.0331,-14.9699,0.0702,-0.97,,-0.0573,-0.5701,0.063,0.6798,-0.98,2857.1429,38.9953,-125.7881,264.7838,-0.9425,,0.2433,739.8274,0.132011169172,19.0824854961
SZ002425,2022-09-30,-25.4707,-16.2503,0.0993,-1.51,,-0.0877,-1.4613,0.0893,0.9607,-1.52,3023.5162,,-134.5759,281.0451,-1.4613,,0.3541,762.4965,0.107830452988,19.6198713043
SZ002425,2022-12-31,-33.4002,-118.429,0.1276,-13.98,,-0.7691,-14.1393,0.1144,1.2869,-15.07,3146.8531,69.2255,-1018.1713,279.742,-14.6062,,0.456,789.4737,0.173395295706,9.482599726
SZ002425,2023-03-31,-54.8778,-30.0935,0.0192,-0.52,,-0.027,-0.5232,0.0172,0.2008,-0.53,5232.5581,,-289.5517,448.2072,-0.5232,,0.0763,1179.5544,0.10950989595,27.2724679259
SZ002425,2023-06-30,-51.294,-57.6475,0.0402,-2.24,,-0.1076,-1.6039,0.036,0.4548,-2.27,5000.0,22.615,-98.773331599951,395.7784,-2.1126,,0.1645,1094.2249,0.116751804337,22.832298959
SZ002425,2023-09-30,-47.9519,-51.9098,0.0608,-3.05,,-0.1458,-2.8853,0.0544,0.6848,-3.09,4963.2353,,-73.880932635418,394.2757,-2.8853,,0.2554,1057.1652,-0.02013369429,14.6772788242
SZ002425,2023-12-31,-30.6492,-201.6699,0.1062,-20.09,,-0.9083,-20.4162,0.094,1.0865,-22.33,3829.7872,59.0357,-15.668685846682,331.3392,-21.0434,,0.4207,855.7167,-0.05919575738,4.5585383645
SZ002425,2024-03-31,74.2757,1.9838,0.0412,0.17,,0.0031,0.0717,0.0362,0.4304,0.17,2486.1878,,126.48582330712,209.1078,0.0717,,0.1762,510.7832,-0.3021,26.8847066638
SZ002425,2024-06-30,33.8914,-22.2622,0.0665,-1.32,,-0.0556,-0.662,0.0585,0.7366,-1.33,3076.9231,43.6503,51.687589008528,244.366,-1.3154,,0.3006,598.8024,0.010896532029,8.6689346077
SZ002425,2024-09-30,21.6399,-31.7471,0.0922,-2.76,,-0.1084,-2.6287,0.0809,1.0325,-2.8,3337.4536,,26.758608672944,261.5012,-2.6287,,0.4324,624.4218,-0.076074581812,4.9837344513
SZ002425,2024-12-31,5.3815,-119.5817,0.1365,-16.23,,-0.5675,-15.0599,0.1202,1.5204,-17.67,2995.0083,89.3952,33.598596704065,236.7798,-15.8562,,0.5984,601.6043,-0.016581129453,-1.0075179234
SZ002425,2025-03-31,19.7501,1.2778,0.0591,0.12,,0.0024,0.0661,0.052,0.6023,0.12,1730.7692,,-22.8674,149.4272,0.0661,,0.2665,337.7111,14.2141,15.7002754602
SZ002425,2025-06-30,14.3712,-22.6181,0.091,-1.99,,-0.0646,-1.0797,0.08,1.0196,-2.0,2250.0,73.4644,-25.851268433016,176.5398,-1.8151,,0.4115,437.4241,0.011248566403,-2.1426149519
SZ002425,2025-09-30,28.6205,-28.082,0.1412,-3.66,,-0.1234,-3.5902,0.1252,1.4649,-3.72,2156.5495,,-12.490737131718,184.3129,-3.5902,,0.6595,409.4011,-0.035077595881,1.1820486019
SZ002425,2025-12-31,21.0148,-104.2573,0.2,-20.33,,-0.5988,-19.228,0.1751,1.9091,-22.61,2055.968,155.1494,-5.724205754053,188.5705,-20.0923,,0.8807,408.7658,0.019995990738,4.958049688
SZ002425,2026-03-31,8.1436,5.9423,0.0783,0.48,,0.012,0.3969,0.0673,0.5256,0.48,1337.2957,,402.9156,171.2329,0.3969,,0.3057,294.4063,-2.1661,22.2001894577
