instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301021,2021-03-31,100.1664,24.2287,0.1425,3.25,336.8263,0.1835,9.6703,0.1096,0.5482,3.19,821.1679,0.5392,561.792735878007,164.1737,2.7101,0.2672,0.1621,555.2128,-0.2804,52.3876631571
SZ301021,2021-06-30,51.934,20.7153,0.2639,6.6,317.965,0.3695,8.6143,0.2096,1.1886,4.3,858.7786,1.3087,170.7676,151.4387,3.706,0.5661,0.2844,632.9114,-0.0217,53.6322804807
SZ301021,2021-09-30,36.3024,22.6918,0.3767,9.1,355.7312,0.4401,6.0479,0.3088,1.7744,6.86,874.3523,,127.5593,152.1641,6.0479,0.759,0.4219,639.9621,0.2636,54.8274653938
SZ301021,2021-12-31,15.3156,19.456,0.4984,9.57,297.5453,0.5016,12.3706,0.4109,2.5386,7.69,876.1256,2.5247,15.9227,141.8104,6.9024,1.2099,0.5648,637.3938,0.3332,49.8420752745
SZ301021,2022-03-31,-6.486,16.3692,0.082,1.26,433.7349,0.0869,1.199,0.0731,0.6057,1.26,1231.1902,,-36.8208,148.5884,1.199,0.2075,0.097,927.8351,2.7337,53.9227812892
SZ301021,2022-06-30,-16.102,16.047,0.1728,2.7,387.5969,0.18,8.6555,0.1552,1.2904,2.69,1159.7938,1.1638,-35.009,139.4916,2.5044,0.4644,0.2062,872.9389,2.4554,51.9509406897
SZ301021,2022-09-30,-18.0063,9.7198,0.2451,2.33,412.844,0.1547,2.1805,0.2215,1.8809,2.32,1218.9616,,-64.8787,143.5483,2.1805,0.654,0.2953,914.3244,4.1393,52.301133293
SZ301021,2022-12-31,-18.2147,7.4655,0.3246,2.31,396.5631,0.1576,9.2344,0.2932,2.437,2.29,1227.8308,2.2366,-68.6182,147.7226,2.2127,0.9078,0.3978,904.9774,4.4904,52.576851098
SZ301021,2023-03-31,-28.1704,-8.9855,0.0583,-0.5,487.013,-0.0343,-0.4835,0.0537,0.4875,-0.5,1675.9777,,-139.4292,184.6154,-0.4835,0.1848,0.0745,1208.0537,0.110391842076,50.4044254512
SZ301021,2023-06-30,-21.3871,-3.9632,0.1356,-0.52,402.2346,-0.035,7.2731,0.1239,1.1462,-0.52,1452.7845,0.9978,-119.4153,157.0407,-0.4907,0.4475,0.172,1046.5116,0.203669331077,48.083144667
SZ301021,2023-09-30,-7.3738,-3.0393,0.2263,-0.64,376.1493,-0.0448,-0.6094,0.2037,1.8203,-0.65,1325.4786,,-128.9631,148.3272,-0.6094,0.7178,0.2858,944.7166,0.084796777962,46.0955635743
SZ301021,2023-12-31,15.0554,-1.4522,0.3719,-0.46,281.8445,-0.0353,7.3525,0.3273,2.4262,-0.46,1099.9083,2.326,-122.3816,148.3802,-0.4568,1.2773,0.4676,769.8888,0.069327687396,41.2680587382
SZ301021,2024-03-31,35.739,-18.6847,0.0802,-1.48,416.4739,-0.0968,-1.2195,0.0662,0.4223,-1.48,1359.5166,,-189.784764838552,213.1186,-1.2195,0.2161,0.0962,935.5509,-0.424173117432,44.5910728968
SZ301021,2024-06-30,44.2631,-4.037,0.1974,-0.67,389.3576,-0.0514,7.4383,0.1618,1.0254,-0.68,1112.4845,1.074,-28.762276945607,175.5413,-0.6408,0.4623,0.2344,767.9181,-0.305039319266,45.7928195451
SZ301021,2024-09-30,29.9385,-0.5252,0.2961,0.09,395.7784,-0.0101,-0.1269,0.2449,1.6438,0.09,1102.4908,,113.735512734013,164.2536,-0.1269,0.6822,0.3556,759.2801,-0.148052306676,46.230838955
SZ301021,2024-12-31,21.4125,3.9847,0.4531,2.21,278.4869,0.1175,10.5975,0.3795,2.2688,2.22,948.6166,2.3478,585.235155628804,158.6742,1.5024,1.2927,0.5524,651.7017,-1.6742,44.0128776268
SZ301021,2025-03-31,8.3329,-8.834,0.086,-0.7,415.8965,-0.0494,-0.6461,0.0724,0.4103,-0.7,1243.0939,,52.089343390751,219.3517,-0.6461,0.2164,0.1048,858.7786,-0.18800905964,44.749945498
SZ301021,2025-06-30,13.0262,3.1572,0.2205,0.85,318.1899,0.0452,10.563,0.1847,0.9828,0.86,974.5533,1.0987,230.056691061679,183.1502,0.5852,0.5657,0.2669,674.4099,-0.5629,43.6029680854
SZ301021,2025-09-30,17.8281,5.9102,0.3439,2.22,329.4692,0.1328,1.6634,0.285,1.5618,2.21,947.3684,,2464.78631369588,172.8774,1.6634,0.8195,0.406,665.0246,-0.2083,45.0693774338
SZ301021,2025-12-31,14.9167,9.1305,0.51,4.81,276.9657,0.308,14.0228,0.4258,2.264,4.71,845.4674,2.6538,163.3189,159.0106,3.8212,1.2998,0.6027,597.3121,0.4323,45.8476832368
SZ301021,2026-03-31,35.4452,9.1595,0.1113,1.11,319.4888,0.069,0.8589,0.0938,0.4884,1.1,959.4883,,267.413423642996,184.2752,0.8589,0.2817,0.1304,690.184,1.6466,49.1324548608
