instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002283,2021-03-31,70.9765,10.9338,0.307,3.38,95.8671,0.1516,2.0519,0.1905,1.0833,3.32,472.4409,,95.3813,83.0795,2.0519,0.9388,0.3421,263.081,1.0984,23.1558506347
SZ002283,2021-06-30,50.8242,10.2906,0.5846,6.04,99.1626,0.274,33.9415,0.3549,2.1237,5.91,507.1851,0.9946,51.5903,84.7577,3.4938,1.8152,0.63,285.7143,0.4279,22.8532646517
SZ002283,2021-09-30,24.8332,11.0067,0.7679,8.53,119.4532,0.39,4.962,0.4718,3.4355,8.2,572.2764,,30.1772,78.5912,4.962,2.2603,0.8378,322.2726,1.0159,23.0015613321
SZ002283,2021-12-31,6.5999,11.444,0.8905,10.29,144.7236,0.4741,37.0613,0.5551,4.1827,9.79,648.5318,1.5685,6.519,86.0688,6.0862,2.4875,0.9987,360.4686,1.9562,24.1256446762
SZ002283,2022-03-31,-40.8797,10.0462,0.166,1.68,196.5495,0.082,1.1021,0.1072,0.8868,1.67,839.5522,,-45.6792,101.4885,1.1021,0.4579,0.1952,461.0656,0.5378,23.4138501027
SZ002283,2022-06-30,-48.0331,8.2973,0.2823,2.34,225.7336,0.1144,39.5286,0.1866,1.602,2.36,964.6302,0.5431,-58.0994,112.3596,1.6363,0.7974,0.3465,519.4805,1.3964,22.8194480055
SZ002283,2022-09-30,-41.8139,6.8637,0.4197,2.88,216.5717,0.1411,1.9917,0.2764,2.3282,2.89,976.8452,,-63.716,115.9694,1.9917,1.2467,0.5099,529.5156,2.591,21.3494573791
SZ002283,2022-12-31,-33.5619,6.4519,0.5599,3.65,210.5633,0.1776,40.5122,0.3721,2.9846,3.62,967.4819,1.0675,-62.5434,120.6192,2.535,1.7097,0.6832,526.9321,2.8767,21.174362754
SZ002283,2023-03-31,5.8974,10.6274,0.1728,1.85,163.5769,0.0919,1.2899,0.1224,0.8066,1.83,735.2941,,12.0242,111.5795,1.2899,0.5502,0.2263,397.7022,0.5548,24.1199582534
SZ002283,2023-06-30,29.6868,10.3856,0.3522,3.7,161.5944,0.1857,38.784,0.2427,1.6483,3.59,741.6564,0.7194,62.3279,109.2034,2.4017,1.1139,0.4473,402.4145,1.8198,25.2483879489
SZ002283,2023-09-30,25.8313,10.5273,0.5071,5.38,170.9402,0.2723,3.6657,0.3584,2.4904,5.22,753.3482,,92.9977,108.4163,3.6657,1.5795,0.6608,408.5956,1.9271,25.7928723686
SZ002283,2023-12-31,27.7417,9.7197,0.6853,6.69,171.7639,0.3418,44.9294,0.4901,3.4978,6.49,734.544,1.3785,92.4405,102.9218,4.654,2.0959,0.8863,406.183,2.354,23.4090987271
SZ002283,2024-03-31,-2.2655,9.5728,0.1582,1.53,193.299,0.0809,1.0835,0.1141,0.7668,1.52,788.7818,,-11.9638,117.3709,1.0835,0.4656,0.1963,458.4819,0.4519,23.7398129137
SZ002283,2024-06-30,-6.7499,9.7563,0.3165,3.1,192.7814,0.1627,44.0306,0.2254,1.5331,3.14,798.5803,0.6738,-12.4008,117.4092,2.1834,0.9337,0.3877,464.2765,2.523,23.4729005502
SZ002283,2024-09-30,-6.1353,9.6554,0.4575,4.48,189.3408,0.2344,3.1157,0.3266,2.4152,4.47,826.6993,,-13.91,111.792,3.1157,1.426,0.5567,485.0009,1.9242,22.0671073636
SZ002283,2024-12-31,-9.7312,9.141,0.597,5.55,190.3352,0.2901,49.3815,0.4381,3.159,5.5,821.7302,1.2913,-15.106,113.9601,4.06,1.8914,0.7554,476.5687,1.6043,22.2285359895
SZ002283,2025-03-31,4.0054,9.7841,0.1636,1.62,170.1645,0.086,1.2225,0.1239,0.8705,1.6,726.3923,,6.3003,103.3889,1.2225,0.5289,0.2112,426.1364,0.4722,22.9312553931
SZ002283,2025-06-30,2.3609,10.0279,0.3216,3.25,179.8202,0.1712,50.3486,0.2399,1.7075,3.29,750.3126,0.7372,5.2113,105.4173,2.4168,1.001,0.4074,441.8262,2.568,23.1902335968
SZ002283,2025-09-30,4.8509,9.5646,0.4786,4.66,178.4062,0.2435,3.3593,0.3537,2.4956,4.66,763.3588,,3.8646,108.1904,3.3593,1.5134,0.6126,440.7444,2.1013,23.2537994072
SZ002283,2025-12-31,12.5548,8.8703,0.6675,6.06,176.5139,0.3169,57.5859,0.4943,3.33,6.03,728.3027,1.4312,9.2216,108.1081,4.3357,2.0395,0.8554,420.8557,2.5081,22.7942942642
SZ002283,2026-03-31,26.4423,11.4116,0.2043,2.36,148.1481,0.1268,1.7024,0.1506,0.8884,2.33,597.6096,,47.4758,101.3057,1.7024,0.6075,0.2632,341.9453,0.3028,22.0437906429
