instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000552,2021-03-31,9.0643,13.5459,0.138,1.9,26.6398,0.0702,1.1802,0.0873,2.2543,1.9,1030.9278,,7.6657,39.9237,1.1802,3.3784,0.1553,579.5235,-0.2983,27.9971030967
SZ000552,2021-06-30,18.988,12.743,0.2628,3.35,23.9098,0.1253,27.71,0.1662,4.6498,3.42,1083.0325,0.6986,3.468,38.7113,2.1195,7.5283,0.298,604.0268,1.5877,26.2429200859
SZ000552,2021-09-30,28.7715,13.1974,0.4063,5.45,22.0579,0.203,3.2924,0.2545,7.8287,5.42,1060.9037,,21.4909,34.4885,3.2924,12.2405,0.4522,597.0809,3.3501,29.0137290047
SZ000552,2021-12-31,31.2994,14.978,0.5577,8.42,22.4137,0.3084,31.9018,0.3464,12.3515,8.49,1039.261,1.5022,62.7861,29.1463,5.0312,16.0616,0.624,576.9231,3.2983,42.8216648683
SZ000552,2022-03-31,16.3393,32.4514,0.1517,4.93,25.0689,0.1898,3.0448,0.0948,3.803,4.95,949.3671,,178.7092,23.6655,3.0448,3.5901,0.1714,525.0875,0.6898,60.467090362
SZ000552,2022-06-30,31.3495,21.8459,0.3246,7.08,27.6315,0.2574,32.3039,0.1976,5.8192,7.14,910.9312,0.8215,125.1784,30.9321,4.1644,6.5143,0.37,486.4865,0.0214,51.7427478939
SZ000552,2022-09-30,21.8155,16.5644,0.4605,7.48,35.6233,0.283,4.4028,0.2807,8.3825,7.52,961.881,,52.8934,32.21,4.4028,7.5793,0.5236,515.6608,1.1515,46.9730729015
SZ000552,2022-12-31,153.2686,26.0575,1.107,28.29,19.032,1.274,44.2235,0.5896,23.6885,24.58,610.5834,2.1195,340.6151,15.1972,11.7549,18.9155,1.2925,278.53,1.5853,46.943286907
SZ000552,2023-03-31,128.8544,30.4358,0.2273,7.12,37.2702,0.2084,3.5053,0.1157,3.7743,6.83,777.8738,,114.6397,23.8455,3.5053,2.4148,0.2803,321.0846,0.4812,47.9837978739
SZ000552,2023-06-30,94.7609,22.3178,0.4174,9.38,42.1112,0.2785,38.0914,0.2101,8.411,9.27,856.7349,0.6966,98.968,21.4005,4.6523,4.2744,0.5187,347.0214,0.5214,40.2529623517
SZ000552,2023-09-30,100.8489,18.1904,0.6143,11.2,42.1783,0.3395,5.5947,0.312,12.4567,10.94,865.3846,,120.5654,21.6751,5.5947,6.4014,0.7884,342.4658,1.2436,35.8431896717
SZ000552,2023-12-31,-8.1743,15.4817,0.7564,12.75,32.9017,0.3257,37.7304,0.3882,12.9796,10.85,927.357,1.3144,-45.443,27.7358,5.6533,10.9417,0.9966,361.2282,1.0612,35.8912809664
SZ000552,2024-03-31,-10.5934,19.0344,0.1677,3.22,49.1562,0.1004,1.7128,0.0908,2.6732,3.2,991.1894,,-44.0855,33.6675,1.7128,1.8309,0.2409,373.599,-0.5749,36.594990705
SZ000552,2024-06-30,-2.2561,15.9785,0.3341,5.57,53.6081,0.1679,35.9391,0.1818,5.825,5.34,990.099,0.6523,-30.0199,30.9013,2.8958,3.3577,0.5091,353.5651,0.3382,33.7524882205
SZ000552,2024-09-30,-9.3488,13.2355,0.4606,5.87,58.4327,0.1929,3.2291,0.2484,8.2496,6.06,1086.9565,,-34.0413,32.7289,3.2291,4.6207,0.7112,379.64,0.7909,32.6516413813
SZ000552,2024-12-31,-14.7001,12.6558,0.5692,7.46,49.7712,0.2271,35.7786,0.2992,10.2344,7.19,1203.2086,1.0368,-30.27,35.1755,3.6434,7.2331,0.9077,396.6068,1.737,32.6766156191
SZ000552,2025-03-31,-32.1317,2.5568,0.1098,0.14,70.2686,0.0092,0.146,0.0573,2.2922,0.3,1570.6806,,-90.8837,39.2636,0.146,1.2808,0.2013,447.0939,-2.3885,20.5404655163
SZ000552,2025-06-30,-33.9074,-4.9725,0.2136,-1.07,75.8597,-0.0345,32.4272,0.1106,4.3568,-1.07,1627.4864,0.3838,-120.568,41.3147,-0.546,2.3728,0.4011,448.7659,-0.212275918317,16.3757553146
SZ000552,2025-09-30,-21.5592,-4.5731,0.356,-1.67,61.2231,-0.0523,-0.8052,0.1797,7.147,-1.65,1502.5042,,-127.1026,37.7781,-0.8052,4.4101,0.6679,404.2521,-0.047097374356,14.4171293236
SZ000552,2025-12-31,-18.3814,-2.7739,0.4595,-1.27,58.3383,-0.0406,31.603,0.2225,8.6659,-1.29,1617.9775,0.5967,-117.8895,41.5421,-0.5863,6.1709,0.8398,428.6735,0.088683045255,15.7988895806
SZ000552,2026-03-31,30.2656,2.5469,0.1473,0.39,55.0425,0.0119,0.1704,0.0671,2.5224,0.39,1341.2817,,29.7649,35.6803,0.1704,1.6351,0.2791,322.4651,1.7501,17.8798195047
