instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002205,2021-03-31,126.0252,-89.7968,0.0322,-3.57,723.4727,-0.159,-0.7952,0.0088,0.0934,-3.63,10227.2727,,-35.608186074604,963.5974,-0.7952,0.1244,0.0366,2459.0164,-2.111950979001,29.6805062438
SZ002205,2021-06-30,53.5551,1.3242,0.2557,0.17,180.1081,0.0189,12.0079,0.0697,0.6957,0.17,2582.4964,0.4752,105.040855394632,258.7322,0.0921,0.9994,0.2771,649.585,-7.6261,17.5435835457
SZ002205,2021-09-30,37.7534,-4.0249,0.5284,-3.23,140.9848,-0.1175,-0.5577,0.1406,1.326,-3.29,1920.3414,,7.970904631993,203.6199,-0.5577,1.9151,0.5344,505.2395,-0.21266485192,14.6212487604
SZ002205,2021-12-31,32.0311,1.2815,1.1034,0.99,57.2191,0.0793,11.5371,0.2945,2.3853,0.98,1222.4109,2.1255,-26.1426,150.9244,0.3677,6.2916,1.1765,305.9924,-5.2238,18.8384833093
SZ002205,2022-03-31,-33.9012,-177.7313,0.0212,-4.5,924.9743,-0.208,-0.9481,0.0054,0.0399,-4.6,16666.6667,,-26.9412406006,2255.6391,-0.9481,0.0973,0.0217,4147.4654,4.261148381678,30.5013914829
SZ002205,2022-06-30,-35.2618,-27.5457,0.1679,-5.52,211.2924,-0.2548,9.8352,0.0421,0.2999,-5.68,4275.5344,0.3357,-1446.7098,600.2001,-1.1408,0.8519,0.158,1139.2405,0.072202609242,21.1119598003
SZ002205,2022-09-30,-36.4923,-17.418,0.3388,-6.84,185.6436,-0.3231,-1.4065,0.0833,0.5807,-7.09,3241.2965,,-110.427131238121,464.9561,-1.4065,1.4544,0.2996,901.2016,0.025116110723,26.830762922
SZ002205,2022-12-31,-46.1193,-17.1159,0.6261,-12.46,94.2705,-0.571,8.7878,0.1498,0.9846,-13.32,2403.2043,1.2462,-819.639,365.6307,-2.4873,3.8188,0.5394,667.4082,0.090422238342,19.2086653806
SZ002205,2023-03-31,77.956,-141.8042,0.0427,-7.09,396.8254,-0.2953,-1.3467,0.0093,0.0625,-7.35,9677.4194,,-37.139384304447,1440.0,-1.3467,0.2268,0.0324,2777.7778,-3.258425889577,17.7702517596
SZ002205,2023-06-30,-9.8068,-51.3608,0.1736,-10.37,199.5123,-0.4284,10.3998,0.0379,0.2529,-10.94,4749.3404,0.3137,-61.535454883903,711.7438,-2.0315,0.9022,0.1323,1360.5442,-0.839684777722,17.3307987358
SZ002205,2023-09-30,-32.9605,-54.3763,0.2656,-17.13,203.1603,-0.6761,-3.1708,0.0562,0.3769,-18.74,4804.2705,,-110.039954501849,716.3704,-3.1708,1.329,0.1925,1402.5974,-1.095955267592,17.6684767368
SZ002205,2023-12-31,-42.2459,-77.4045,0.4213,-39.66,142.0399,-1.4914,3.7285,0.0859,0.5433,-40.74,4190.9197,0.8228,-148.541239284056,662.6173,-6.8123,2.5345,0.3039,1184.6002,-0.534663753956,18.7573982064
SZ002205,2024-03-31,37.1471,-38.9237,0.0702,-3.39,324.4412,-0.1112,-0.5282,0.0133,0.0867,-3.45,6766.9173,,60.486669173771,1038.0623,-0.5282,0.2774,0.0532,1691.7293,-0.636880446814,41.7133908512
SZ002205,2024-06-30,14.4737,-26.9232,0.238,-7.69,215.4656,-0.2571,9.4962,0.0436,0.2865,-7.92,4128.4404,0.4638,38.991294138712,628.2723,-1.1743,0.8354,0.1657,1086.3005,0.204347624537,28.9151517719
SZ002205,2024-09-30,64.4774,-8.3061,0.5042,-5.04,156.1235,-0.1699,-0.7772,0.0935,0.6129,-5.12,2887.7005,,74.686521985172,440.5286,-0.7772,1.7294,0.3539,762.9274,-0.025930326816,28.5992284501
SZ002205,2024-12-31,89.359,-38.211,1.0602,-49.48,73.3242,-1.3941,5.0032,0.1687,1.1609,-65.38,2133.9656,1.6228,2.318741849324,310.1042,-6.527,4.9097,0.6653,541.1093,-0.001115025527,30.687074149
SZ002205,2025-03-31,-48.7505,-131.4985,0.055,-8.63,524.7813,-0.1925,-0.8971,0.0068,0.0544,-9.02,13235.2941,,-51.154102447154,1654.4118,-0.8971,0.1715,0.0278,3237.4101,-0.384579025836,40.442534428
SZ002205,2025-06-30,6.9565,-17.497,0.3826,-6.85,176.0908,-0.1787,10.7761,0.0474,0.3412,-7.09,3797.4684,0.433,45.468140833331,527.5498,-0.8211,1.0222,0.1754,1026.2258,-0.155728624495,38.937407648
SZ002205,2025-09-30,16.728,-5.9732,0.8884,-5.92,112.5751,-0.1426,-0.6613,0.1112,0.7721,-6.09,2428.0576,,28.753175660234,349.6956,-0.6613,2.3984,0.4156,649.6631,-0.162109278615,32.4508532808
SZ002205,2025-12-31,-0.6846,-15.7693,1.4979,-26.88,74.1351,-0.5714,9.6563,0.172,1.2556,-31.05,2093.0233,1.5879,63.759536036276,286.7155,-2.7489,4.856,0.6648,541.5162,-0.011171934129,29.2409886662
SZ002205,2026-03-31,289.7915,-34.3901,0.2877,-12.49,108.2511,-0.1962,-0.9729,0.0279,0.1966,-13.33,3225.8065,,-8.446265854364,457.7823,-0.9729,0.8314,0.105,857.1429,-0.007011097795,12.7273432427
