instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603138,2021-03-31,0.1428,14.5611,0.1994,0.0145,32.4815315672,0.98,88.7662,68.6604,12.1336,0.5249,0.5249,0.97,1.0139,3.6525,,0.1535,-8.5264,630.2521,1.3108,586.3192
SH603138,2021-06-30,0.2833,-38.1509,0.3867,0.0228,34.2870793703,1.63,86.701,76.4526,5.3408,3.0462,0.8642,1.61,2.0761,2.9641,38.5467,0.3035,-8.5375,635.3689,2.3544,593.0807
SH603138,2021-09-30,0.4177,-75.1577,0.5706,0.0172,35.8447759116,1.58,95.8841,80.4601,0.3716,0.6449,0.6449,1.55,2.8159,1.5064,,0.4463,-10.8796,646.3969,3.3557,604.9742
SH603138,2021-12-31,0.4636,-82.9559,0.5865,0.0182,35.3624454872,2.03,95.4072,55.5367,6.0247,1.9525,0.4703,1.2,3.7733,1.2235,64.4495,0.49,-3.4825,776.5315,6.4822,734.6939
SH603138,2022-03-31,0.072,-439.4925,0.0857,-0.0447,37.2987116253,-1.0,144.1384,39.3529,-22.8392,-1.1569,-1.1569,-1.15,0.6244,-16.0702,,0.0763,-0.05751449813,1250.0,2.287,1179.5544
SH603138,2022-06-30,0.1253,-828.5758,0.1471,-0.1513,35.2617553308,-4.2,151.3495,54.3626,-32.7762,-2.4256,-4.1433,-4.27,1.1893,-32.125,7.8399,0.1328,-0.32313718066,1436.5523,3.3111,1355.4217
SH603138,2022-09-30,0.1898,-1588.9436,0.2234,-0.2325,37.4757821087,-6.4,154.321,58.2147,-31.8042,-6.4844,-6.4844,-6.62,1.7496,-32.8901,,0.2025,-0.246635346122,1422.5501,4.638,1333.3333
SH603138,2022-12-31,0.2859,-1431.5663,0.3379,-0.242,35.9022893632,-6.98,136.5498,50.0856,-27.9761,-4.8353,-6.6883,-7.19,2.6364,-22.62,17.7972,0.3086,-0.133036805388,1259.1815,7.1877,1166.5587
SH603138,2023-03-31,0.056,-173.472939544557,0.0655,-0.1095,39.8128930895,-3.37,134.7104,98.8685,-28.9289,-3.1781,-3.1781,-3.42,0.6681,-55.3092,,0.0625,-0.558339738578,1607.1429,0.9103,1440.0
SH603138,2023-06-30,0.1074,-52.70005556038,0.1245,-0.2144,46.0995618748,-6.86,140.1542,114.6205,-20.9857,-4.264,-6.4701,-7.02,1.2843,-57.6097,4.0293,0.1197,-0.235075507641,1675.9777,1.5704,1503.7594
SH603138,2023-09-30,0.1693,-45.279810136271,0.1962,-0.3106,45.6167767976,-10.05,136.5913,126.7368,-18.3479,-9.705,-9.705,-10.47,1.9767,-53.7954,,0.1907,-0.413360025629,1594.8021,2.1304,1415.8364
SH603138,2023-12-31,0.2707,-27.294948950147,0.3146,-0.3136,39.341967113,-9.5,133.447,50.6208,-13.5704,-7.7268,-9.7598,-9.89,2.6977,-33.9129,15.8188,0.3091,-0.264679667096,1329.8855,7.1117,1164.6716
SH603138,2024-03-31,0.064,77.796298735318,0.0814,-0.0339,48.9341497542,-0.79,107.2706,142.0903,15.9165,-0.8901,-0.8901,-0.79,0.839,-15.3453,,0.0753,0.112036966056,1406.25,0.6334,1195.2191
SH603138,2024-06-30,0.2091,59.134341990397,0.2544,-0.0952,32.8055552616,-2.94,70.2823,27.5672,93.498,-0.7533,-2.6932,-2.89,2.5611,-13.747,32.2628,0.2546,0.047141777744,860.8321,6.5295,706.9914
SH603138,2024-09-30,0.273,48.929481512199,0.3338,-0.1553,38.5049130466,-5.78,83.5474,44.4855,63.2612,-4.3752,-4.3752,-5.28,3.2317,-17.1356,,0.3387,-0.043724718616,989.011,6.0694,797.1656
SH603138,2024-12-31,0.3789,21.994392257499,0.466,-0.1949,37.5033404418,-7.72,81.0646,25.1036,42.2568,-3.3685,-5.431,-7.76,4.4409,-15.3991,45.3694,0.4812,0.074402302016,950.1188,14.3406,748.1297
SH603138,2025-03-31,0.0751,-170.872986806346,0.1017,-0.0587,49.2760945344,-2.19,96.9514,104.8584,25.196,-1.5553,-1.5553,-2.19,0.9283,-21.2348,,0.1034,-0.183603748525,1198.4021,0.8583,870.4062
SH603138,2025-06-30,0.2177,-85.361197916683,0.2941,-0.1594,37.3291225866,-5.6,62.273,26.2674,13.9783,-2.1389,-4.3462,-5.66,2.8905,-20.1882,22.452,0.3051,0.098726170466,826.8259,6.8526,589.9705
SH603138,2025-09-30,0.3015,-73.040789225151,0.4025,-0.268,40.6566398223,-9.58,62.3917,25.1974,17.683,-7.6655,-7.6655,-9.83,4.3275,-25.0763,,0.4311,0.026162345048,895.5224,10.7154,626.3048
SH603138,2025-12-31,0.4445,25.412016137515,0.6206,-0.1548,45.7143043281,-5.79,60.3905,58.7084,37.4693,-2.1404,-3.6441,-5.58,5.9612,-8.8816,51.6791,0.6245,0.084867464771,809.8988,6.132,576.4612
SH603138,2026-03-31,0.086,-136.149128739657,0.1198,-0.1499,34.3011484696,-5.06,81.8331,73.8492,22.0421,-4.1565,-4.1565,-5.16,1.0998,-44.3753,,0.1306,-0.473132439999,1046.5116,1.2187,689.1271
