instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301315,2021-06-30,,16.7637,0.448,7.26,194.5105,0.291,19.5818,0.3218,2.4384,7.62,559.3536,2.0145,,73.8189,5.5263,0.9254,0.401,448.8778,-0.8812,41.751666321
SZ301315,2021-12-31,13.0637,22.7026,0.9932,22.73,173.0852,0.9474,28.3791,0.7164,6.3531,21.19,502.5126,4.9541,3.5953,56.6653,15.46,2.0799,0.8834,407.5164,0.8709,44.7467885638
SZ301315,2022-03-31,51.90451795928,7.2412,0.426,,,0.0689,,,,,,,97.401074186551,,,,,,-11.0058,29.28739831
SZ301315,2022-06-30,1.4105,15.0155,0.3958,5.94,199.7559,0.2644,14.5079,0.299,1.9601,5.97,602.0067,1.8216,-9.1651,91.832,4.6806,0.9011,0.3758,478.9782,-2.7392,36.5270056024
SZ301315,2022-09-30,,17.2051,1.2435,,,0.4781,,,,,,,,,,,,,-0.8495,38.2967012374
SZ301315,2022-12-31,11.5186,20.0283,0.9727,,161.441627343685,0.932,13.5659,0.716,5.634210206024,19.8,502.7933,,-1.6183,63.895379624831,13.5659,2.229908146513,,,0.8455,39.920937725
SZ301315,2023-03-31,13.8682,12.3769,0.2099,,157.3152,0.1342,11.4706,0.1618,0.9265,2.56,556.2423,,94.6274,97.1398,2.0556,0.5721,20.0176,4.496,-4.1635,30.7237119385
SZ301315,2023-06-30,6.5891,13.4374,0.1898,4.83,194.2586,0.1891,5.3313,0.1611,1.454,1.72,1117.3184,,-4.6135,123.7964,1.5352,0.9266,12.2392,14.7068,-1.413,36.9787288363
SZ301315,2023-09-30,4.4914,13.6013,0.2917,4.7,191.2046,0.2962,2.4381,,1.9958,2.67,1072.33388397824,,-17.3951,135.2841,2.4381,1.4121,19.2415,14.0322,-1.6019,36.3258951256
SZ301315,2023-12-31,2.0636,18.5881,0.4656,8.65,143.3121,0.6621,8.9603,0.3977,3.571,5.77,905.2049,,-5.2755,100.8121,5.1883,2.512,29.8213,12.0719,0.6088,36.2725319771
SZ301315,2024-03-31,-16.7057,12.7705,0.0588,0.75,195.6522,0.0865,0.6811,0.0532,0.6793,0.75,1691.7293,,-14.0565,132.4893,0.6811,0.46,0.0568,1584.507,-2.9682,31.836651194
SZ301315,2024-06-30,4.522,16.1069,0.1288,2.04,182.1678,0.2369,6.177,0.1172,1.5475,2.09,1535.8362,2.5218,25.287,116.3166,1.9195,0.9881,0.1251,1438.8489,-1.0969,33.8490841073
SZ301315,2024-09-30,-6.2748,16.6813,0.1779,2.95,193.7567,0.3405,2.7233,0.1616,2.2259,2.97,1670.7921,,14.949,121.2992,2.7233,1.3935,0.1723,1567.0342,-2.6347,35.2990280833
SZ301315,2024-12-31,-6.3207,17.6251,0.2878,5.07,126.4489,0.5882,8.8334,0.2615,3.335,5.02,1376.673,5.8891,-11.1738,107.946,4.6084,2.847,0.2785,1292.6391,0.6341,35.5831069126
SZ301315,2025-03-31,-26.6585,13.1262,0.0423,0.56,139.5565,0.0652,0.5258,0.0395,0.5088,0.55,2278.481,,-24.6157,176.8868,0.5258,0.6449,0.0419,2147.9714,-4.0208,31.414928371
SZ301315,2025-06-30,-29.167,17.5826,0.0898,1.55,113.9673,0.1832,6.2405,0.0844,1.1193,1.59,2132.7014,1.9631,-22.6775,160.8148,1.5343,1.5794,0.0897,2006.689,0.2187,34.2784926324
SZ301315,2025-09-30,-32.3354,17.6534,0.1187,2.06,126.2154,0.2438,2.0446,0.1119,1.673,2.11,2412.8686,,-28.3923,161.3867,2.0446,2.1392,0.1189,2270.8158,1.6219,36.4619277675
SZ301315,2025-12-31,-36.8881,16.4198,0.1754,2.81,146.2463,0.3458,6.6642,0.157,2.4894,2.82,2292.9936,4.0407,-41.2042,144.6132,2.4591,2.4616,0.1751,2055.968,2.1876,39.0579431476
SZ301315,2026-03-31,-9.3616,30.5917,0.0364,0.9,164.4436,0.1377,1.0122,0.0325,0.6565,0.89,2769.2308,,111.2401,137.0906,1.0122,0.5473,0.0381,2362.2047,-2.25,50.6321796558
