instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002371,2021-03-31,51.7607,5.8346,0.2003,1.07,568.5407,0.1673,0.4099,0.0754,1.0032,1.06,1193.634,,131.8636,89.7129,0.4099,0.1583,0.118,762.7119,7.9629,39.5235790468
SZ002371,2021-06-30,65.7494,10.3088,0.4992,4.47,530.6604,0.7493,6.2878,0.1834,2.057,4.36,981.4613,1.7311,71.4087,87.5061,1.7043,0.3392,0.2849,631.8006,-0.5353,43.1510970883
SZ002371,2021-09-30,60.9503,12.3468,0.8328,9.25,464.3963,1.5316,3.4045,0.3094,3.3359,8.84,872.6568,,96.3781,80.9377,3.4045,0.5814,0.4918,549.0037,-0.7901,40.9391321392
SZ002371,2021-12-31,59.8978,12.3238,0.7967,11.94,397.878,2.2698,7.3481,0.3987,5.8156,6.38,902.9345,4.265,89.0955,61.9025,3.8428,0.9048,0.581,619.6213,-0.651,39.4127020389
SZ002371,2022-03-31,50.0419,11.56,0.1228,1.21,675.6757,0.4695,0.7766,0.068,1.043,1.2,1323.5294,,197.2763,86.2895,0.7766,0.1332,0.0952,945.3782,-5.2424,44.6440919315
SZ002371,2022-06-30,50.8668,16.0641,0.3082,4.35,578.0347,1.6583,5.769,0.164,2.2144,4.26,1097.561,2.2031,135.0944,81.2861,2.4759,0.3114,0.2281,789.1276,-1.757,46.3796484647
SZ002371,2022-09-30,62.1852,18.6474,0.5518,9.46,471.9455,3.5337,4.5654,0.2783,3.4691,9.02,970.1761,,144.9496,77.83,4.5654,0.5721,0.38,710.5263,-0.1023,43.9779762313
SZ002371,2022-12-31,51.6822,17.2997,0.7901,12.96,459.8288,4.8063,8.6493,0.3991,6.0021,11.91,902.0296,5.9278,112.9261,59.979,5.9716,0.7829,0.5497,654.9027,-0.2865,43.834703792
SZ002371,2023-03-31,81.2553,15.8948,0.1906,2.95,554.5287,1.1619,1.3718,0.0886,1.2745,2.9,1015.8014,,149.2234,70.6159,1.3718,0.1623,0.1211,743.1874,-1.0751,41.184739397
SZ002371,2023-06-30,54.792,22.0508,0.403,8.71,551.6396,3.5067,6.3998,0.1851,2.6419,8.38,972.4473,3.2981,112.4789,68.1328,3.832,0.3263,0.2524,713.1537,-0.1944,42.3684669428
SZ002371,2023-09-30,45.7044,20.3899,0.6794,13.62,467.128,5.6111,5.6626,0.3069,4.0928,12.78,879.7654,,59.3197,65.9695,5.6626,0.578,0.4203,642.3983,0.3819,39.8340988341
SZ002371,2023-12-31,50.322,18.2646,0.9855,17.88,415.7044,7.606,10.0382,0.4591,6.5299,16.0,784.1429,7.5654,58.7067,55.131,7.5203,0.866,0.6368,565.3266,0.5865,40.7774105634
SZ002371,2024-03-31,51.3553,19.0928,0.2304,4.52,473.435,2.1095,1.9885,0.1066,1.3537,4.4,844.2777,,81.8076,66.4845,1.9885,0.1901,0.1498,600.8011,0.2324,43.9734591709
SZ002371,2024-06-30,46.3808,22.5392,0.468,10.8,510.3487,5.2356,7.1121,0.2171,2.617,10.29,829.111,2.7705,49.6227,68.781,4.632,0.3527,0.3043,591.5215,-0.1052,45.7314847106
SZ002371,2024-09-30,39.5137,21.9115,0.7441,16.76,478.2994,8.3651,7.0307,0.3477,3.9524,15.37,776.5315,,49.9245,68.3129,7.0307,0.5645,0.4832,558.7748,0.102,44.3588392306
SZ002371,2024-12-31,35.1395,19.0819,1.046,24.83,427.249,10.6701,11.1811,0.5001,6.0817,18.09,719.856,6.2438,41.1869,59.194,8.665,0.8426,0.7068,509.3379,0.2763,42.9358520325
SZ002371,2025-03-31,40.0546,19.1031,0.2474,4.95,468.506,2.9346,2.2971,0.1225,1.2624,4.84,734.6939,,40.13,71.2928,2.2971,0.1921,0.1747,515.1689,-1.1028,43.0156502414
SZ002371,2025-06-30,30.8607,19.832,0.4465,9.81,526.6238,5.9889,6.0846,0.2151,2.3111,9.49,836.8201,2.374,15.1433,77.885,3.7954,0.3418,0.3132,574.7126,-0.9969,42.1683743905
SZ002371,2025-09-30,34.1408,18.2417,0.7339,15.31,453.0201,6.8752,5.7981,0.3602,3.605,14.23,749.5836,,11.6747,74.896,5.7981,0.596,0.5244,514.8741,-0.5153,41.4069253389
SZ002371,2025-12-31,31.8889,13.7445,1.0335,16.41,397.922,7.4646,8.4207,0.5061,5.5186,14.64,711.3219,5.7142,-5.0015,65.2339,6.0232,0.9047,0.7458,482.7031,0.3944,40.1037429257
SZ002371,2026-03-31,25.7961,15.1892,0.2308,4.25,421.1511,2.1632,1.722,0.1142,1.2147,4.16,788.0911,,0.0223,74.0924,1.722,0.2137,0.1729,520.5321,0.4771,40.7727895045
