instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600152,2021-03-31,0.1323,115.197362091482,0.3022,0.0046,15.4812252296,0.17,118.1878,110.6739,116.1306,0.057,0.057,0.17,0.7615,0.4429,,0.2271,-1.2586,680.2721,0.8132,396.3012
SH600152,2021-06-30,0.2725,-84.0906,0.6471,0.0131,14.0097661748,0.46,111.8985,115.9047,47.4879,8.235,0.1493,0.46,1.6086,0.5841,1.6728,0.4662,1.7797,660.5505,1.553,386.1004
SH600152,2021-09-30,0.4094,-209.0245,0.8565,-0.0871,12.4332660472,-2.87,99.6567,108.871,43.021,-1.0973,-1.0973,-2.14,2.7093,-3.0456,,0.6865,-0.069949221992,659.5017,2.48,393.2993
SH600152,2021-12-31,0.5761,-367.6487,1.2167,-0.2455,12.3704588503,-7.73,99.078,96.1179,18.9377,2.6665,-3.1985,-6.4,3.6335,-6.2158,3.5219,0.9875,-0.113601243327,624.8915,3.7454,364.557
SH600152,2022-03-31,0.1119,-442.7027,0.2358,-0.0125,10.7887976463,-0.33,103.1164,142.0006,8.3134,-0.1517,-0.1517,-0.33,0.8728,-1.4012,,0.1864,-0.337237909938,804.2895,0.6338,482.8326
SH600152,2022-06-30,0.2865,30.6248,0.5952,0.0135,10.1586783224,0.36,90.3116,115.1263,27.8544,5.7064,0.167,0.35,1.9931,0.5968,1.7712,0.4765,-16.8078,628.2723,1.5635,377.7545
SH600152,2022-09-30,0.4486,128.867454593059,0.9017,0.0252,9.6928951612,0.64,86.0667,95.6565,20.0921,0.329,0.329,0.64,3.1371,0.7315,,0.7625,6.9273,601.8725,2.8226,354.0984
SH600152,2022-12-31,0.618,17.516502140987,1.1978,-0.2023,9.7066014944,-5.43,78.2762,86.2337,12.032,4.5752,-3.0406,-5.55,4.5991,-4.5663,2.7978,1.0811,0.120867825744,582.5243,4.1747,332.9942
SH600152,2023-03-31,0.0911,-318.559939201583,0.1637,-0.0556,5.070599091,-1.46,113.236,138.1427,-33.9593,-0.8891,-0.8891,-1.47,0.7948,-9.4562,,0.1699,0.373214175614,987.9254,0.6515,529.7234
SH600152,2023-06-30,0.2107,-1090.6946,0.3813,-0.1333,5.9967614544,-3.41,106.3893,118.0173,-39.8139,7.8213,-2.1401,-3.46,1.6919,-9.8235,0.7005,0.3976,0.274249107846,854.2952,1.5252,452.7163
SH600152,2023-09-30,0.3516,-758.8872,0.6324,-0.1657,6.0636854565,-4.2,98.264,105.173,-34.8511,-2.7213,-2.7213,-4.28,2.7477,-7.3981,,0.662,0.238287790549,767.9181,2.5672,407.855
SH600152,2023-12-31,0.4968,-14.682196175991,0.9078,-0.2815,9.0406708997,-6.57,87.7001,94.0685,-28.0835,7.6576,-4.5954,-6.69,4.1049,-8.9022,1.482,0.9604,0.21552631125,724.6377,3.827,374.8438
SH600152,2024-03-31,0.1059,121.403712980149,0.1905,0.0097,14.7082653007,0.33,77.1803,111.2897,10.4865,0.1609,0.1609,0.32,1.1661,1.5097,,0.2228,11.4803,849.8584,0.8087,403.9497
SH600152,2024-06-30,0.2146,88.504745485719,0.3823,-0.0147,14.1960330048,-0.41,77.8884,111.4137,-4.26,14.6414,-0.2491,-0.41,2.311,-1.1381,0.5608,0.457,0.040409653851,838.7698,1.6156,393.8731
SH600152,2024-09-30,0.3487,100.676413966337,0.6158,-0.0034,13.3292138838,0.03,80.0166,102.8924,-6.4163,-0.0587,-0.0587,0.03,3.3743,-0.1638,,0.7323,0.006540346168,774.3046,2.6241,368.7014
SH600152,2024-12-31,0.4961,76.142241431686,0.8657,-0.0693,13.9455632798,-1.61,75.4828,90.4636,-8.6379,16.5598,-1.2565,-1.63,4.7693,-2.4011,1.238,1.0748,0.016451129809,725.6601,3.9795,334.946
SH600152,2025-03-31,0.0962,-468.646,0.1579,-0.0359,11.2214483842,-0.94,80.7972,106.9011,-19.721,-0.684,-0.684,-0.95,1.1139,-6.9324,,0.219,0.019383739602,935.5509,0.8419,410.9589
SH600152,2025-06-30,0.2223,-435.249355602642,0.3705,-0.0812,12.1189602752,-2.25,79.8757,98.7113,-6.4771,19.1501,-1.525,-2.27,2.2535,-6.7372,0.5266,0.5087,-0.006552035516,809.7166,1.8235,353.8431
SH600152,2025-09-30,0.3611,-11355.2395071846,0.6009,-0.1191,13.0129694931,-3.43,74.0558,99.0281,-6.5422,-2.2703,-2.2703,-3.49,3.6459,-6.1284,,0.818,0.065558122724,747.7153,2.7265,330.0733
SH600152,2025-12-31,0.4894,-236.926339332938,0.8394,-0.2084,14.527332975,-5.64,66.7544,106.7489,-7.2761,18.9283,-3.8428,-5.81,5.3929,-7.7828,1.1931,1.0544,-0.023522615138,735.5946,3.3724,341.4264
SH600152,2026-03-31,0.1263,-52.646524972686,0.2253,-0.0502,8.8701508116,-1.53,56.1763,121.6381,33.2745,-0.9138,-0.9138,-1.54,1.6021,-7.2842,,0.2586,0.073919973631,712.5891,0.7399,348.0278
