instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000612,2021-03-31,56.9356,13.2485,0.3183,4.22,38.5356,0.1744,2.8347,0.2169,151.4354,4.13,414.9378,,147.4501,0.5943,2.8347,2.3355,0.9385,95.8977,2.8412,18.6503122279
SZ000612,2021-06-30,39.3782,15.866,0.6307,9.99,40.1893,0.4236,51.4973,0.4335,1096.4156,9.59,415.2249,1.3137,233.9008,0.1642,6.6914,4.4788,1.7812,101.0555,1.9169,22.8201562409
SZ000612,2021-09-30,9.8536,13.6105,0.7638,10.34,53.2072,0.4413,7.1939,0.535,1080.3522,9.93,504.6729,,42.6431,0.2499,7.1939,5.0745,2.3393,115.4191,0.8528,21.7361054974
SZ000612,2021-12-31,3.6645,8.0648,0.9916,8.01,70.9304,0.3327,48.8379,0.6553,762.6148,7.79,549.3667,2.067,-30.1604,0.4721,5.0386,5.0754,2.5089,143.4892,0.242,16.4445779555
SZ000612,2022-03-31,7.4149,12.0256,0.3244,3.9,54.9652,0.1701,2.5589,0.2135,182.715,3.82,421.5457,,-2.5003,0.4926,2.5589,1.6374,0.7105,126.6714,1.6409,10.5054325437
SZ000612,2022-06-30,9.3297,11.0063,0.6645,7.25,49.4777,0.3212,49.1433,0.4396,323.7309,7.12,409.4631,1.5435,-24.1579,0.556,4.8112,3.638,1.4598,123.3046,2.0356,9.0530255234
SZ000612,2022-09-30,28.1077,7.1121,0.9482,6.73,50.0965,0.2954,4.5438,0.6339,879.7494,6.58,425.9347,,-33.0575,0.3069,4.5438,5.3896,2.1989,122.7887,2.0118,4.765482841
SZ000612,2022-12-31,35.7506,4.5398,1.2853,5.84,41.3356,0.2542,49.8905,0.8498,409.7342,5.72,423.6291,3.0134,-23.5839,0.8786,3.8656,8.7092,2.9799,120.8094,2.073,1.4658990186
SZ000612,2023-03-31,-34.3254,2.1303,0.2086,0.44,58.4947,0.0198,0.2932,0.1394,31.3724,0.44,645.6241,,-88.3658,2.8688,0.2932,1.5386,0.5131,175.4044,-25.9079,-4.5569942509
SZ000612,2023-06-30,-11.407,4.2792,0.5793,2.46,30.7052,0.1107,47.803,0.3899,227.7233,2.47,461.6568,1.447,-65.5556,0.7904,1.6546,5.8622,1.3511,133.2248,1.7725,3.7208554745
SZ000612,2023-09-30,-5.8521,7.5795,0.8564,6.49,30.8939,0.2964,4.3181,0.5819,341.3042,6.32,463.9973,,0.3346,0.7911,4.3181,8.7396,1.9483,138.5824,1.7102,8.3125541005
SZ000612,2023-12-31,-7.3327,9.5861,1.115,10.69,32.2451,0.4974,54.9069,0.7862,296.1264,10.22,457.8988,3.0864,95.6729,1.2157,7.5086,11.1645,2.6774,134.4588,1.4362,9.7472810822
SZ000612,2024-03-31,19.6024,10.6312,0.2254,2.4,42.7148,0.1181,1.7444,0.1659,30.6312,2.37,542.4955,,496.8674,2.9382,1.7444,2.107,0.5125,175.6098,-0.1128,12.4606610248
SZ000612,2024-06-30,1.8854,11.4454,0.5323,6.01,31.3098,0.3015,53.2014,0.4023,331.4,5.99,447.4273,1.7098,172.5112,0.5432,4.6597,5.749,1.3128,137.1115,1.7891,13.1324267968
SZ000612,2024-09-30,2.7117,11.0258,0.7996,8.78,29.5602,0.4429,6.6987,0.6069,513.4609,8.55,444.8838,,49.4133,0.5258,6.6987,9.1339,1.9122,141.1986,1.6191,12.5818290477
SZ000612,2024-12-31,4.5038,9.1057,1.0743,9.79,31.0693,0.4938,54.3938,0.8103,481.6599,9.44,444.2799,3.5496,-0.7333,0.7474,7.3043,11.587,2.5634,140.4385,1.6238,10.7065312142
SZ000612,2025-03-31,11.9446,10.8857,0.2347,2.55,39.4218,0.1354,1.9786,0.1828,59.2863,2.52,492.3414,,14.6249,1.5181,1.9786,2.283,0.5795,155.3063,-1.3004,11.4675906913
SZ000612,2025-06-30,5.3369,16.1957,0.5145,8.28,32.4517,0.4495,51.0833,0.408,222.1623,8.09,441.1765,1.9035,49.0562,0.8102,6.5672,5.5467,1.3045,137.9839,0.8621,17.9877909599
SZ000612,2025-09-30,4.029,18.1855,0.7531,13.68,34.5728,0.7599,11.1349,0.6152,576.528,12.95,438.8817,,71.5816,0.4683,11.1349,7.8096,1.9608,137.6989,0.6599,20.9041430298
SZ000612,2025-12-31,0.4607,16.4916,0.9676,16.0,40.8766,0.8984,54.702,0.7739,498.5461,14.9,465.1764,3.8215,81.9479,0.7221,12.2764,8.807,2.3919,150.508,0.9392,22.4320533353
SZ000612,2026-03-31,18.4857,29.0745,0.2358,6.86,52.9287,0.4284,5.6315,0.1974,74.5182,6.63,455.9271,,216.4622,1.2078,5.6315,1.7004,0.5428,165.8069,0.6509,36.4370389669
