instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002823,2021-03-31,36.4979,3.777,0.3847,1.45,84.2381,0.0732,0.5947,0.1596,1.1125,1.44,563.9098,,27.1902,80.8989,0.5947,1.0684,0.4468,201.4324,-3.1038,19.2050177924
SZ002823,2021-06-30,67.7756,3.6133,0.8779,3.22,74.6361,0.1596,26.2176,0.3492,2.4329,3.16,515.4639,0.8861,150.3752,73.9858,1.1983,2.4117,0.9696,185.6436,0.1306,18.2599108535
SZ002823,2021-09-30,47.1252,0.3832,1.3029,0.5,79.4889,0.0248,0.1912,0.5185,3.7796,0.5,520.7329,,-92.3769,71.4361,0.1912,3.3967,1.4571,185.2996,4.6915,15.7154480915
SZ002823,2021-12-31,27.4234,0.5207,1.7653,0.88,74.4971,0.0444,28.707,0.7008,5.1011,0.96,513.6986,1.7242,-84.7721,70.573,0.3594,4.8324,1.9791,181.9009,15.5938,15.00605812
SZ002823,2022-03-31,10.0403,3.2746,0.4581,1.5,88.0799,0.0699,0.5535,0.1709,1.3,1.5,526.6238,,-4.5963,69.2308,0.5535,1.0218,0.4763,188.9565,2.7716,15.7748388642
SZ002823,2022-06-30,0.3235,1.9374,0.9512,1.84,88.0282,0.0859,30.6084,0.3575,2.6633,1.84,503.4965,0.8464,-46.2064,67.5853,0.6902,2.0448,1.0032,179.4258,5.0338,15.075944295
SZ002823,2022-09-30,6.3319,1.5959,1.4711,2.35,83.0335,0.1097,0.8672,0.5499,4.1715,2.34,490.9984,,342.8456,64.7249,0.8672,3.2517,1.5271,176.8057,4.4226,14.9947937357
SZ002823,2022-12-31,8.7718,0.9324,1.9438,1.84,80.7338,0.0865,32.3692,0.7345,5.8547,1.77,490.1293,1.752,94.7695,61.4891,0.6703,4.4591,2.1163,170.1082,12.4691,14.1958223549
SZ002823,2023-03-31,10.0081,0.0594,0.4795,0.03,78.3699,0.0014,0.0105,0.1794,1.4749,0.03,501.6722,,-98.0059,61.0211,0.0105,1.1484,0.5168,174.1486,131.4222,10.6139113451
SZ002823,2023-06-30,12.5506,0.4184,1.0236,0.43,76.6186,0.0209,33.202,0.3773,2.9535,0.43,477.0739,0.8604,-75.6964,60.9446,0.1541,2.3493,1.0828,166.2357,21.6412,13.1162619742
SZ002823,2023-09-30,13.348,1.9076,1.5883,2.99,74.0538,0.1486,1.1243,0.5966,4.5579,3.02,452.5645,,35.4791,59.2378,1.1243,3.646,1.727,156.3405,4.1126,13.9202755062
SZ002823,2023-12-31,13.5965,2.537,2.1011,5.31,75.3532,0.266,37.6636,0.8031,6.369,5.21,448.263,1.699,209.0877,56.5238,2.004,4.7775,2.3289,154.5794,3.3557,14.6780151574
SZ002823,2024-03-31,10.3864,3.7565,0.5032,1.88,79.3441,0.0969,0.7347,0.195,1.5146,1.88,461.5385,,6885.7762,59.4216,0.7347,1.1343,0.5547,162.2499,0.4592,15.6824584707
SZ002823,2024-06-30,7.9622,5.001,0.9963,4.9,74.5342,0.2573,41.2059,0.4106,3.0507,4.74,438.3829,0.8097,1190.5445,59.0029,2.0884,2.415,1.1775,152.8662,1.997,16.4366860325
SZ002823,2024-09-30,4.1489,4.9767,1.3495,7.04,72.79,0.3531,3.1841,0.6238,4.5027,5.86,432.831,,171.7193,59.964,3.1841,3.7093,1.7995,150.0417,1.9939,17.0834911244
SZ002823,2024-12-31,0.8476,5.5781,1.7952,9.84,74.7384,0.518,46.2254,0.8251,6.1344,8.84,436.3108,1.6043,121.7335,58.6854,4.7731,4.8168,2.3913,150.5457,2.2706,17.7051933956
SZ002823,2025-03-31,-3.2086,6.8115,0.3684,2.51,74.5342,0.1494,1.3705,0.2016,1.4395,2.47,446.4286,,75.5063,62.5217,1.3705,1.2075,0.5895,152.6718,2.0622,18.2420319285
SZ002823,2025-06-30,-7.5022,7.9109,0.726,5.69,75.5287,0.3445,47.9434,0.3985,2.7474,5.61,451.6939,0.7688,46.3205,65.5165,3.1318,2.3832,1.1589,155.3197,1.6338,19.5918180963
SZ002823,2025-09-30,-6.6189,8.2315,1.0998,8.91,73.9706,0.5453,4.9667,0.6069,4.3798,8.81,444.8838,,54.4535,61.6467,4.9667,3.6501,1.7713,152.4304,1.9653,19.8427398086
SZ002823,2025-12-31,-3.976,7.9771,1.4663,11.61,72.7332,0.7114,53.5455,0.8145,5.7483,11.28,441.989,1.5854,37.3214,62.6272,6.4411,4.9496,2.363,152.3487,2.0051,20.8958666926
SZ002823,2026-03-31,-8.2774,7.9159,0.3161,2.51,84.317,0.1592,1.4308,0.1814,1.2953,2.48,496.1411,,6.5936,69.482,1.4308,1.0674,0.5122,175.7126,1.9294,20.6128985895
