instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300188,2021-03-31,19.1073,-13.3452,0.0825,-0.96,543.1503,-0.0453,-0.8693,0.0619,0.3688,-0.97,1453.958,,29.279054693325,244.0347,-0.8693,0.1657,0.0985,913.7056,-1.817292814637,64.0461424299
SZ300188,2021-06-30,29.245,0.0263,0.2413,0.25,342.5309,0.0003,6.2655,0.1797,1.0744,0.26,1001.6694,1.78,116.016605767359,167.5354,0.005,0.5255,0.2871,626.9592,-2370.8775,60.2557229588
SZ300188,2021-09-30,15.1463,2.1383,0.3752,1.02,349.4693,0.0329,0.6269,0.2796,1.724,1.04,965.6652,,-58.3711,156.6125,0.6269,0.7726,0.4494,600.8011,-19.1377,60.7283985992
SZ300188,2021-12-31,6.2486,13.2486,0.7335,9.16,199.4018,0.4161,12.6359,0.5315,3.1814,8.93,677.3283,5.6327,-16.1686,113.1577,6.8612,1.8054,0.8462,425.4313,0.1769,58.3722314
SZ300188,2022-03-31,16.7739,-19.3753,0.0908,-1.68,374.5318,-0.0768,-1.398,0.0686,0.3688,-1.7,1311.9534,,-83.588137457739,244.0347,-1.398,0.2403,0.115,782.6087,-1.542950456735,55.282127765
SZ300188,2022-06-30,-12.9964,-17.8219,0.2001,-3.31,350.6721,-0.1519,4.0458,0.1449,0.8025,-3.48,1242.236,1.5304,-58989.2584,224.2991,-2.6658,0.5133,0.2404,748.7521,-0.853051657373,52.3781545878
SZ300188,2022-09-30,-11.0814,-19.751,0.3264,-6.19,300.8021,-0.2712,-4.6914,0.2314,1.3117,-6.62,1166.8107,,-921.3252,205.8397,-4.6914,0.8976,0.3823,706.2516,-0.518605894868,47.6030195332
SZ300188,2022-12-31,-10.0782,7.5179,0.5792,4.15,201.0724,0.1994,8.5448,0.4227,2.4266,3.52,851.6678,5.1642,-48.9742,148.3557,2.9096,1.7904,0.6615,544.2177,-0.8065,52.2367121932
SZ300188,2023-03-31,-53.9182,-120.7297,0.0348,-4.04,886.6995,-0.207,-3.1817,0.0257,0.1434,-4.12,3501.9455,,-189.725137161437,627.6151,-3.1817,0.1015,0.0396,2272.7273,-2.201567892832,55.8432677096
SZ300188,2023-06-30,-33.8193,-63.6679,0.1095,-6.79,506.8995,-0.3372,1.2085,0.08,0.4471,-7.09,2250.0,1.092,-146.64094011322,402.5945,-5.285,0.3551,0.1238,1453.958,-0.784104743699,48.3093580948
SZ300188,2023-09-30,-32.0153,-55.3484,0.1839,-9.93,470.9576,-0.4833,-7.6426,0.1325,0.7392,-10.51,2037.7358,,-91.390160737656,365.2597,-7.6426,0.5733,0.2048,1318.3594,-0.429265771502,48.4257926376
SZ300188,2023-12-31,-12.9829,-9.8565,0.4739,-5.04,206.7302,-0.2275,3.1638,0.3429,1.9178,-5.19,1049.8688,4.8246,-214.0865,187.7151,-3.4427,1.7414,0.5215,690.3164,0.123451499126,46.0223255203
SZ300188,2024-03-31,31.7783,-23.6707,0.0482,-4.09,511.0733,-0.0535,-0.8454,0.0349,0.1917,-0.87,2578.7966,,79.616997548958,469.4836,-0.8454,0.1761,0.0547,1645.3382,-1.982710990125,41.2412319174
SZ300188,2024-06-30,20.538,-25.1604,0.1383,-3.3,344.3658,-0.1606,4.7216,0.1006,0.5371,-3.35,1789.2644,1.5133,54.13088930994,335.1331,-2.6405,0.5227,0.1588,1133.5013,-0.773649164924,43.6476696568
SZ300188,2024-09-30,19.5723,-28.445,0.2294,-6.33,299.3348,-0.297,-4.6619,0.1609,0.8702,-6.54,1678.0609,,39.100229300703,310.2735,-4.6619,0.902,0.2584,1044.8916,-0.448680124191,40.7273987579
SZ300188,2024-12-31,-10.8184,-22.8224,0.4613,-11.16,173.5274,-0.4698,-0.0515,0.3229,1.719,-11.83,1114.8963,4.9605,-101.832163047335,209.4241,-7.6497,2.0746,0.506,711.4625,0.033554896519,40.5755379021
SZ300188,2025-03-31,10.8577,-63.6759,0.0601,-3.67,261.3999,-0.1595,-2.6643,0.0413,0.211,-3.74,2179.1768,,-270.493493157735,426.5403,-2.6643,0.3443,0.0669,1345.2915,-1.195361942799,35.1995620074
SZ300188,2025-06-30,1.6296,-38.7223,0.159,-6.16,220.1027,-0.2512,3.8553,0.1066,0.512,-6.43,1688.5553,1.7863,-63.155571989433,351.5625,-4.1678,0.8178,0.172,1046.5116,-0.553314466763,36.2886083791
SZ300188,2025-09-30,-11.3915,-47.4894,0.2317,-11.08,234.6398,-0.4394,-7.4795,0.154,0.7565,-11.81,1753.2468,,-51.161124579789,356.9068,-7.4795,1.1507,0.2503,1078.7056,-0.444223277806,34.9971212152
SZ300188,2025-12-31,-20.2269,-56.0481,0.4393,-25.14,123.1148,-0.9203,-8.6645,0.2878,1.5345,-29.42,1250.8687,4.4343,-88.416406681996,234.6041,-17.4573,2.9241,0.4521,796.284,0.195482991446,31.985300991
SZ300188,2026-03-31,-23.5846,-97.4634,0.0602,-5.91,244.7648,-0.1866,-3.8381,0.0378,0.2005,-6.09,2380.9524,,-20.194140185883,448.8778,-3.8381,0.3677,0.0585,1538.4615,-2.374189785899,36.8867204962
