instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600378,2021-03-31,0.1459,61.7507,0.2232,0.173,28.5691605252,2.41,82.9035,65.6312,44.2857,1.5558,1.5558,2.38,1.0856,10.7741,,0.2691,-0.2788,616.8609,1.3713,334.4482
SH600378,2021-06-30,0.3121,30.9568,0.4892,0.4515,29.5054738559,6.23,79.9822,63.925,36.9658,25.4144,3.8378,6.17,2.2505,12.7721,1.1623,0.5738,0.4147,576.7382,2.8158,313.6982
SH600378,2021-09-30,0.4877,44.1666,0.7655,0.7075,28.0795338553,9.63,75.2655,57.8319,45.2076,5.7844,5.7844,9.27,3.5873,12.5498,,0.8939,0.6426,553.619,4.6687,302.0472
SH600378,2021-12-31,0.6854,38.1399,1.0786,0.9825,27.1795904582,13.14,60.3936,54.8312,36.9235,28.4878,7.747,12.37,5.9609,12.1645,2.5148,1.2713,1.2694,525.2407,6.5656,283.1747
SH600378,2022-03-31,0.1558,39.8689,0.2518,0.242,26.9938388982,3.04,69.0926,66.721,25.5558,1.8337,1.8337,2.99,1.3026,12.0023,,0.2923,-0.1145,577.6637,1.3489,307.9028
SH600378,2022-06-30,0.3317,19.5641,0.5452,0.54,27.082534803,6.6,70.1536,58.9623,24.3784,24.0926,3.9048,6.54,2.5658,12.2778,1.3355,0.6183,0.5678,542.659,3.0528,291.1208
SH600378,2022-09-30,0.5224,16.8432,0.8505,0.8269,25.7084633559,10.05,69.584,55.6735,23.3685,5.9288,5.9288,9.72,3.8802,11.886,,0.9878,0.2177,516.8453,4.8497,273.3347
SH600378,2022-12-31,0.6696,29.5391,1.1727,1.2835,24.2903862901,15.16,58.8312,51.1705,22.1322,24.9891,7.5846,14.21,6.1192,12.9022,2.5993,1.2241,0.8495,537.6344,7.0353,294.0936
SH600378,2023-03-31,0.1358,2.3075,0.2466,0.2497,23.2843954723,2.74,81.8107,59.8563,11.0098,1.5288,1.5288,2.7,1.1001,11.0615,,0.249,-0.2185,662.7393,1.5036,361.4458
SH600378,2023-06-30,0.2841,1.3373,0.5254,0.5517,24.5714746803,6.01,76.8541,56.1202,6.496,22.7978,3.3794,6.18,2.3421,11.683,1.1167,0.5278,0.5569,633.5797,3.2074,341.0383
SH600378,2023-09-30,0.4122,-9.6019,0.757,0.7536,21.5636105252,8.27,82.0694,58.9044,-1.867,4.5737,4.5737,8.24,3.2899,10.9492,,0.779,0.7936,655.0218,4.5837,346.5982
SH600378,2023-12-31,0.5036,-23.0682,0.9359,0.9874,22.8004261981,10.81,75.6668,62.3657,-13.4011,24.8734,5.7103,10.54,4.7577,11.4619,1.829,0.9764,1.2136,714.8531,5.7724,368.7014
SH600378,2024-03-31,0.1027,-39.7633,0.1869,0.1504,22.8269123974,1.59,99.3926,80.0356,-21.6195,0.8756,0.8756,1.58,0.9055,8.5009,,0.2179,-2.5608,876.3389,1.1245,413.0335
SH600378,2024-06-30,0.2203,-26.2501,0.4025,0.4069,23.871795542,4.27,99.2173,76.3165,-19.6261,23.088,2.37,4.3,1.8142,10.7202,0.7453,0.4727,-0.4724,817.0676,2.3586,380.7912
SH600378,2024-09-30,0.4877,29.6806,0.9513,0.8034,22.7436740561,7.02,58.3746,48.7074,62.6932,3.4137,3.4137,6.83,4.6253,8.7274,,1.1875,0.4296,553.619,5.5433,227.3684
SH600378,2024-12-31,0.6084,22.7694,1.069,0.9967,21.7288385919,8.66,52.5663,43.4132,77.8609,26.3208,3.6647,6.16,6.8485,7.9117,2.0297,1.3684,0.6681,591.716,8.2924,263.081
SH600378,2025-03-31,0.104,55.8854,0.1785,0.1657,22.6879154158,1.07,76.3424,68.7233,95.7346,0.6993,0.6993,1.07,1.1789,6.7702,,0.2429,-0.6541,865.3846,1.3096,370.5228
SH600378,2025-06-30,0.2586,95.5983,0.437,0.5623,23.5327574639,3.71,71.0676,54.9534,124.3313,26.7798,2.4297,3.7,2.5328,9.3471,0.7569,0.6191,0.3649,696.0557,3.2755,290.7446
SH600378,2025-09-30,0.4036,53.1444,0.6805,1.0575,25.1815335272,7.01,66.3586,55.4221,20.5158,4.4277,4.4277,6.84,4.0688,11.0903,,0.9478,0.5796,668.9792,4.8717,284.8702
SH600378,2025-12-31,0.5393,48.6076,0.9166,1.2729,25.2502888267,8.19,55.8096,50.2723,19.4947,29.9506,5.1743,7.93,6.4505,9.8392,1.5868,1.2426,1.1713,667.532,7.161,289.7151
SH600378,2026-03-31,0.1323,78.8847,0.222,0.2964,23.9676104286,1.67,66.3374,61.0501,34.0233,1.1864,1.1864,1.66,1.3567,9.0364,,0.2962,-1.9637,680.2721,1.4742,303.8488
