instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002223,2021-03-31,19.4532,27.7948,0.2201,5.99,111.5933,0.4607,4.6355,0.1659,2.6011,6.09,542.4955,,21.3433,34.6007,4.6355,0.8065,0.322,279.5031,0.3734,51.8631872786
SZ002223,2021-06-30,5.0285,26.9306,0.4695,12.59,102.9395,0.9652,14.5746,0.3343,5.2092,12.43,538.4385,1.8652,-13.3965,34.5543,8.4669,1.7486,0.5993,300.3504,0.8274,50.4750326233
SZ002223,2021-09-30,9.5303,25.465,0.6727,17.51,108.9105,1.3489,11.0705,0.4767,8.0539,16.6,566.394,,-10.2582,33.5241,11.0705,2.4791,0.852,316.9014,0.8043,49.8145340947
SZ002223,2021-12-31,2.5071,21.5254,0.8659,19.22,112.7855,1.4804,18.6337,0.625,12.9735,17.92,576.0,3.6343,-15.5177,27.7489,12.3691,3.1919,1.1303,318.4995,0.8094,48.2863423853
SZ002223,2022-03-31,9.6002,25.3632,0.2108,5.47,129.571,0.4607,3.6536,0.1478,2.8458,5.32,608.931,,0.0119,31.6256,3.6536,0.6946,0.2527,356.1535,0.8918,50.6770327672
SZ002223,2022-06-30,-1.1116,21.8359,0.4106,9.16,124.2408,0.7739,12.2626,0.2833,4.7623,8.98,635.3689,1.8325,-19.819,37.7969,5.9281,1.4488,0.4809,374.2982,1.1952,47.2376883135
SZ002223,2022-09-30,-3.6529,21.8445,0.577,13.06,127.6354,1.1149,8.457,0.4058,7.6208,12.38,665.3524,,-17.3509,35.4294,8.457,2.1154,0.6893,391.7017,1.0433,46.8663894842
SZ002223,2022-12-31,3.0079,22.1453,0.7679,17.51,135.5779,1.5688,15.9942,0.5242,12.215,16.18,686.7608,3.5071,5.9747,29.472,10.4185,2.6553,0.8486,424.2281,1.4656,48.1299662406
SZ002223,2023-03-31,48.4058,26.1656,0.2593,6.98,99.6457,0.7054,4.587,0.1772,3.7112,6.74,507.9007,,53.1009,24.2509,4.587,0.9032,0.2758,326.3234,1.153,52.7054223186
SZ002223,2023-06-30,40.1684,29.7494,0.4733,14.22,102.0466,1.4778,15.6693,0.3273,6.0974,13.87,549.9542,2.3932,90.966,29.5208,9.6614,1.7639,0.5189,346.8876,1.0123,51.6810461547
SZ002223,2023-09-30,30.2309,32.6704,0.6109,20.49,113.0748,2.1714,13.7925,0.4316,8.4211,18.97,625.5792,,94.7715,32.0623,13.7925,2.3878,0.6906,390.9644,0.8023,51.5686140337
SZ002223,2023-12-31,12.2514,29.8112,0.7253,22.45,135.9825,2.3706,20.9732,0.5133,14.5606,20.37,701.3442,3.9108,51.1088,24.7243,14.8832,2.6474,0.8279,434.8351,0.895,51.3633271416
SZ002223,2024-03-31,-17.4411,29.6263,0.1821,5.45,105.1402,0.6594,3.9822,0.137,3.3478,5.3,656.9343,,-6.5216,26.8833,3.9822,0.856,0.2293,392.4989,1.022,49.9402917538
SZ002223,2024-06-30,-13.5001,26.0677,0.3564,9.17,110.9331,1.1201,13.9607,0.2728,5.5318,9.26,659.824,2.1632,-24.2052,32.5391,7.1904,1.6226,0.462,389.6104,0.9026,49.9922329043
SZ002223,2024-09-30,-9.5321,25.4391,0.4905,12.54,117.1062,1.5296,9.8963,0.3832,8.253,12.22,704.5929,,-29.5564,32.7154,9.8963,2.3056,0.6496,415.6404,0.9014,50.0517329567
SZ002223,2024-12-31,-5.0919,23.8476,0.6159,14.82,136.1162,1.7998,18.8277,0.4786,13.0069,14.4,752.1939,3.8433,-24.078,27.6776,11.532,2.6448,0.8116,443.5683,1.0067,50.1406268099
SZ002223,2025-03-31,9.1728,25.5835,0.1882,4.87,97.1188,0.6216,3.7961,0.1519,2.6633,4.77,592.4951,,-5.7248,33.7927,3.7961,0.9267,0.2538,354.6099,1.0554,50.3030644567
SZ002223,2025-06-30,8.1566,25.7496,0.3574,9.21,101.5171,1.1967,14.7197,0.2896,4.9045,9.04,621.547,2.4181,6.8371,36.701,7.2581,1.7731,0.4822,373.2891,0.9727,50.365444658
SZ002223,2025-09-30,8.5776,22.4037,0.4979,11.25,111.038,1.4627,8.7954,0.405,7.1629,10.84,666.6667,,-4.3778,37.6942,8.7954,2.4316,0.6719,401.8455,1.0254,50.3491978607
SZ002223,2025-12-31,5.1442,18.6566,0.6117,11.42,133.6799,1.4805,17.4384,0.5014,11.1696,11.19,717.9896,4.1778,-17.743,32.2303,9.2273,2.693,1.2186,295.421,1.0127,50.5967179211
SZ002223,2026-03-31,-2.6893,18.1074,0.1748,3.19,103.1992,0.4282,2.5413,0.1438,2.4133,3.14,625.8693,,-31.1259,37.2933,2.5413,0.8721,0.4545,198.0198,1.3912,50.2117296377
