instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002584,2021-03-31,20.7572,0.7501,0.7559,0.69,46.1396,0.0203,0.2632,0.3543,1.3631,0.68,254.022,,298.270810472156,66.026,0.2632,1.9506,0.4771,188.6397,3.5711,9.3018408236
SZ002584,2021-06-30,-1.4005,3.9411,1.4876,1.52,43.85,0.2177,6.687,0.7228,2.8375,6.05,249.0315,7.0838,403.5632,63.4361,2.8173,4.1049,0.9826,183.1875,0.6155,6.5553423216
SZ002584,2021-09-30,7.8959,3.1908,2.2217,7.42,41.8799,0.265,3.3905,1.0805,3.968,7.11,249.8843,,277.2499,68.0444,3.3905,6.447,1.4604,184.8809,0.0857,7.9005674025
SZ002584,2021-12-31,9.5224,3.1872,3.1009,9.61,33.4694,0.3724,8.1635,1.4953,5.7192,9.1,240.7544,14.7286,242.1858,62.9459,4.6133,10.7561,1.992,180.7229,1.5905,10.1105636952
SZ002584,2022-03-31,16.2384,4.5675,0.7901,3.67,30.3951,0.1435,1.7876,0.3902,1.4965,3.6,230.6509,,607.8322,60.1403,1.7876,2.961,0.5073,177.4098,0.1513,9.3199017572
SZ002584,2022-06-30,5.9078,2.2363,1.473,3.33,28.3095,0.1308,5.6004,0.7255,2.7859,3.27,248.1048,7.2762,-39.9058,64.6111,1.6243,6.3583,0.9511,189.2545,-1.7527,9.7239513614
SZ002584,2022-09-30,11.9543,1.8604,2.33,4.38,28.8412,0.1729,2.158,1.1558,4.4243,4.29,233.6044,,-34.7262,61.0266,2.158,9.3616,1.5244,177.1189,-3.6755,8.3902526918
SZ002584,2022-12-31,-9.5714,1.4018,2.6662,3.82,30.1778,0.1481,5.589,1.2747,5.2177,3.81,282.4194,13.1168,-60.2286,68.9959,1.7414,11.9293,1.7039,211.28,-2.2023,7.1403210715
SZ002584,2023-03-31,5.4209,0.5296,0.8349,0.41,28.0715,0.0175,0.2029,0.3862,1.5843,0.43,233.0399,,-87.7754,56.8074,0.2029,3.2061,0.524,171.7557,-1.3416,6.5130412217
SZ002584,2023-06-30,7.2201,0.3573,1.5811,0.54,28.8194,0.0224,4.2023,0.7287,2.9898,0.54,247.0152,7.5865,-82.8694,60.2047,0.2573,6.2458,1.0014,179.7484,-22.6834,6.7304811406
SZ002584,2023-09-30,6.4503,0.5249,2.4831,1.27,26.9803,0.0519,0.6199,1.1721,4.6208,1.26,230.3558,,-69.9648,58.4314,0.6199,10.0073,1.6224,166.4201,-8.2704,6.3855922221
SZ002584,2023-12-31,24.4216,0.4496,3.2945,1.43,26.6607,0.0591,5.2362,1.5787,6.0342,1.42,228.0357,13.8717,-60.0905,59.6599,0.7253,13.503,2.1928,164.1737,-8.2308,6.6285516958
SZ002584,2024-03-31,12.5234,0.3331,0.9399,0.3,24.5319,0.0124,0.1553,0.4617,1.6177,0.31,194.9318,,-29.2337,55.6345,0.1553,3.6687,0.6638,135.583,0.6943,5.5645851565
SZ002584,2024-06-30,21.1566,0.9702,1.9075,1.86,26.2242,0.0737,5.6051,0.9245,3.2614,1.86,194.6998,7.1716,228.9895,55.191,0.8894,6.8639,1.3164,136.7366,0.344,6.8248965661
SZ002584,2024-09-30,13.1611,0.992,2.7994,2.75,28.2344,0.1111,1.3102,1.3469,4.549,2.76,200.4603,,113.8579,59.3537,1.3102,9.5628,1.909,141.4353,0.4527,6.8144960643
SZ002584,2024-12-31,1.6017,0.8059,3.3548,2.66,29.2205,0.1076,6.2252,1.6482,5.681,2.69,218.4201,11.3862,82.1079,63.3691,1.3359,12.3201,2.3625,152.381,4.7967,6.8511986685
SZ002584,2025-03-31,-20.9383,0.5196,0.746,0.37,37.2409,0.0153,0.185,0.3608,1.2282,0.37,249.4457,,23.3344,73.278,0.185,2.4167,0.5138,175.1654,8.8654,7.8725575774
SZ002584,2025-06-30,-24.2608,-2.2184,1.4853,-3.33,35.7618,-0.1277,3.5004,0.6926,2.3605,-3.39,259.8903,4.3674,-273.1809,76.255,-1.4915,5.0333,0.9802,183.636,0.049111110876,7.6635089879
SZ002584,2025-09-30,-18.7572,-1.1446,2.3384,-2.27,37.956,-0.1041,-1.1848,1.08,3.7736,-2.76,250.0,,-193.74,71.5497,-1.1848,7.1135,1.5177,177.9008,0.027735152742,7.5180347572
SZ002584,2025-12-31,-6.2127,-1.0147,3.2715,-3.34,33.4887,-0.1271,4.1217,1.5236,5.0614,-3.48,236.2825,9.3816,-218.0854,71.1266,-1.5159,10.7499,2.1462,167.7383,0.009462017331,7.1161465428
SZ002584,2026-03-31,5.7325,0.6647,0.8341,0.55,36.194,0.0207,0.2366,0.3635,1.0917,0.55,247.5928,,35.2539,82.4402,0.2366,2.4866,0.4996,180.1441,-18.9233,8.8054774238
