instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300118,2021-03-31,11.4377,1.9649,0.3862,0.66,50.1728,0.084,0.2535,0.1311,1.1045,0.66,686.4989,,-57.5365,81.4848,0.2535,1.7938,0.2595,346.8208,3.0518,9.4353004716
SZ300118,2021-06-30,9.0666,-0.7112,0.8479,-1.09,46.9031,-0.0658,7.0445,0.2783,2.3135,-1.11,646.784,0.7955,-117.0305,77.8042,-0.1913,3.8377,0.5474,328.8272,0.023632046746,8.8363464985
SZ300118,2021-09-30,19.9303,3.0191,1.3045,4.12,55.2577,0.435,1.2467,0.4302,4.0402,3.98,627.6151,,-42.2928,66.8284,1.2467,4.8862,0.8456,319.2999,1.0005,7.9355252156
SZ300118,2021-12-31,17.2268,-0.0791,1.9335,-0.4962,46.9667,-0.0165,5.3594,0.644,5.9421,-0.5,559.0062,1.8825,-106.3071,60.5846,-0.0504,7.665,1.255,286.8526,0.031918056121,6.6086158738
SZ300118,2022-03-31,40.4622,3.9591,0.5607,2.48,69.9953,0.2378,0.6629,0.1749,1.8957,2.44,514.5798,,183.0189,47.4759,0.6629,1.2858,0.3191,282.0432,3.2294,13.5038223535
SZ300118,2022-06-30,51.2926,4.0343,1.2873,5.77,72.1269,0.5646,6.9145,0.3918,4.6576,5.61,459.4181,1.3681,653.558219537754,38.6465,1.4612,2.4956,0.6973,258.1385,4.488,12.3758812426
SZ300118,2022-09-30,61.8553,3.588,2.1248,8.44,63.1756,0.8457,2.0612,0.6355,6.9321,8.14,424.8623,,92.3533,38.9492,2.0612,4.2738,1.1058,244.1671,3.7201,11.5697603357
SZ300118,2022-12-31,56.0467,3.2527,2.9476,10.5,64.7017,1.0717,8.2027,0.8665,10.2374,10.08,415.4645,3.1842,2309.37071956952,35.1652,2.498,5.564,1.5057,239.0915,3.1764,10.6937361087
SZ300118,2023-03-31,25.1752,4.7117,0.5194,2.42,106.7236,0.2801,0.6939,0.1608,2.0317,2.12,559.7015,,48.9681,44.2979,0.6939,0.8433,0.2562,351.2881,0.507,12.3918622195
SZ300118,2023-06-30,39.5641,4.9967,1.3929,6.21,83.5267,0.7717,7.0303,0.402,4.4688,5.8,447.7612,1.8979,72.8543,40.2793,1.783,2.155,0.6477,277.9064,0.8768,13.4524598741
SZ300118,2023-09-30,33.2746,4.638,2.1802,8.95,77.057,1.1398,2.4518,0.614,6.0619,8.39,439.7394,,72.2783,44.5405,2.4518,3.5039,1.0408,259.4158,1.0395,14.9306513752
SZ300118,2023-12-31,20.2217,3.9233,2.757,9.44,71.4031,1.2158,9.1481,0.7638,9.3618,8.96,471.3276,2.7444,45.009,38.4541,2.555,5.0418,1.4239,252.8267,-1.1857,14.5346873916
SZ300118,2024-03-31,-27.2083,-5.6597,0.3273,-1.86,110.9467,-0.2449,-0.5556,0.0944,1.0945,-1.88,953.3898,,-187.4385,82.2293,-0.5556,0.8112,0.2037,441.8262,-0.614675522343,8.0522033602
SZ300118,2024-06-30,-40.5942,-9.1903,0.7166,-6.58,101.6892,-0.8432,6.964,0.2003,2.1979,-6.9,898.652,0.6071,-209.2646,81.8964,-1.9161,1.7701,0.432,416.6667,-0.426972826409,8.9946197515
SZ300118,2024-09-30,-46.8056,-10.44,1.0443,-10.94,100.9384,-1.3648,-3.3406,0.2956,3.3758,-11.73,913.3965,,-219.7381,79.981,-3.3406,2.6749,0.6636,406.8716,-0.294928555086,8.6057931539
SZ300118,2024-12-31,-42.7082,-16.9574,1.5135,-28.45,82.6219,-3.0106,3.2374,0.4158,4.5685,-29.88,865.8009,1.1112,-347.6287,78.8005,-7.9641,4.3572,0.969,371.517,-0.213606433682,6.3496161488
SZ300118,2025-03-31,-39.3697,-8.8803,0.2628,-2.35,104.9196,-0.233,-0.6513,0.0713,0.6943,-2.38,1262.2721,,4.548076777304,129.627,-0.6513,0.8578,0.2007,448.4305,-0.035420834032,5.4212498649
SZ300118,2025-06-30,-28.8354,-9.0887,0.6678,-6.09,69.9192,-0.5934,12.5249,0.1855,1.7795,-6.3,970.3504,0.4086,29.488506021837,101.152,-1.8201,2.5744,0.5299,339.6867,0.055606383494,3.0957752888
SZ300118,2025-09-30,-29.7647,-8.8972,0.9508,-8.48,65.2016,-0.8169,-2.5877,0.2647,2.5631,-8.87,1020.0227,,40.164201289116,105.3412,-2.5877,4.141,0.7656,352.6646,0.098703746851,2.6070376418
SZ300118,2025-12-31,-37.822,-22.4491,1.2502,-28.09,66.14,-2.4781,10.2398,0.3374,3.5731,-32.75,1066.9828,0.7166,17.730917137978,100.7528,-8.9663,5.443,1.025,351.2195,0.112069937776,0.4443055627
SZ300118,2026-03-31,-9.648,-13.359,0.32,-4.27,47.7175,-0.3167,-1.2543,0.0896,1.0091,-4.35,1004.4643,,-35.313234405676,89.1884,-1.2543,1.8861,0.3247,277.1789,0.00492079015,2.0219041784
