instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600818,2021-03-31,0.1461,-105.3806,0.2096,-0.0043,15.9852829253,0.2,15.5645,18.8557,36.3831,-0.1489,-0.1489,0.19,5.7824,-1.0035,,0.7017,-0.207545433588,616.0164,4.7731,128.2599
SH600818,2021-06-30,0.368,53.8646,0.525,0.0441,13.5502956178,3.12,15.8249,18.2598,5.1567,12.0868,1.51,3.07,11.3745,4.069,4.9613,1.7372,-2.9221,489.1304,9.8577,103.615
SH600818,2021-09-30,0.5797,12.0028,0.8278,0.0417,14.1713213903,3.53,14.5926,15.0161,-4.7336,1.4266,1.4266,3.47,18.5025,2.441,,2.526,-1.5597,465.7582,17.9807,106.8884
SH600818,2021-12-31,0.7663,-71.1191,1.0805,0.0749,13.8200719782,5.59,10.584,14.0964,-1.672,13.065,2.5889,5.44,34.0136,3.3352,10.3386,3.3879,-1.4062,469.7899,25.5384,106.2605
SH600818,2022-03-31,0.1386,-43.066962173303,0.1928,-0.0082,14.6216528351,0.11,20.9839,22.0864,-3.8726,-0.2709,-0.2709,0.11,4.289,-2.0,,0.5285,0.297493937594,649.3506,4.0749,170.2933
SH600818,2022-06-30,0.3982,-55.0935,0.5746,0.0198,15.7420160777,1.65,19.7098,21.5061,12.3183,10.3518,0.6151,1.66,9.1325,1.6269,5.3364,1.3746,8.1311,452.0342,8.3697,130.9472
SH600818,2022-09-30,0.7151,51.8778,1.0245,0.0633,15.2849908292,3.93,18.1605,14.4924,28.3793,1.956,1.956,3.8,14.8674,2.8878,,2.3586,4.4673,377.5696,18.6305,114.4747
SH600818,2022-12-31,1.0025,-460.5732,1.4637,-0.2702,13.433260672,-11.98,12.5726,14.6528,28.4397,1.2332,-9.438,-13.05,28.6336,-9.363,12.867,3.1872,0.052753639512,359.1022,24.5686,112.9518
SH600818,2023-03-31,0.205,156.698537688824,0.3246,0.0033,17.6421311575,0.31,17.9176,27.4591,42.8963,0.1156,0.1156,0.31,5.023,0.5645,,0.5098,-8.0051,439.0244,3.2776,176.5398
SH600818,2023-06-30,0.495,5.0616,0.7821,0.0208,16.2081051725,1.32,15.5843,21.0212,17.3062,11.5808,0.716,1.32,11.5501,1.457,6.6523,1.2242,2.4467,363.6364,8.5628,147.0348
SH600818,2023-09-30,0.7725,-54.4845,1.2443,0.0288,16.0040916987,1.6,19.0071,18.7196,3.8344,0.9508,0.9508,1.66,14.2052,1.2658,,1.8363,-0.957,349.5146,14.4234,147.0348
SH600818,2023-12-31,1.0778,131.571724590146,1.698,0.0616,15.8817659386,4.04,15.1255,19.3584,4.9414,13.0976,2.2355,3.96,23.8009,2.0348,14.9944,2.7578,-0.0738,334.0137,18.5966,130.5388
SH600818,2024-03-31,0.2264,-875.9004,0.3571,-0.0257,13.8137992092,-0.94,28.2264,25.3965,6.2196,-0.9342,-0.9342,-0.94,3.1885,-4.1233,,0.5798,-0.155517570302,397.5265,3.5438,155.2259
SH600818,2024-06-30,0.59,-108.2589,0.9173,-0.0017,15.5368847562,0.41,18.1358,21.5293,13.0154,11.3521,-0.0633,0.41,9.9251,-0.1065,8.6901,1.5418,-0.021913104517,305.0847,8.3607,116.7467
SH600818,2024-09-30,0.9073,-121.0201,1.3898,-0.0061,15.4851074581,0.47,17.9637,20.7622,8.1414,-0.2269,-0.2269,0.47,15.0303,-0.246,,2.3452,-0.014414091152,297.5862,13.0044,115.1288
SH600818,2024-12-31,1.0772,-230.184,1.7733,-0.0802,15.087418316,-3.31,25.171,22.4368,0.2849,7.8528,-2.7833,-3.37,14.3022,-2.6414,16.5958,2.632,-0.028815025503,334.1998,16.0451,136.7781
SH600818,2025-03-31,0.2577,42.96947954059,0.4674,-0.0076,16.6573064418,-0.55,41.049,24.245,24.5365,-0.2418,-0.2418,-0.55,2.1925,-0.9794,,0.5621,-0.067837647047,349.2433,3.7121,160.1139
SH600818,2025-06-30,0.5936,-434.162484851108,1.0885,-0.0338,14.9349056298,-1.423,33.308,21.3756,10.6584,8.9225,-1.078,-1.46,5.4041,-1.892,10.0808,1.5291,0.016218379033,303.2345,8.4208,117.7163
SH600818,2025-09-30,0.8748,-756.489921861248,1.6657,-0.0666,14.5622631833,-3.285,34.4797,21.0426,9.4499,-2.0327,-2.0327,-3.38,7.8307,-2.4727,,2.2505,-0.002382938004,308.642,12.8311,119.9733
SH600818,2025-12-31,1.1407,-188.926181840249,2.1611,-0.18,13.6678022058,-10.34,37.6305,21.2232,10.3818,4.2934,-6.0116,-11.04,9.5667,-5.3716,19.2152,2.9492,-0.057419692772,315.5957,16.9626,122.067
SH600818,2026-03-31,0.1869,-462.76171166765,0.4004,-0.0598,14.4565222412,-3.57,65.407,31.2294,-27.6095,-1.9784,-1.9784,-3.64,1.376,-10.6337,,0.5337,-0.01284977809,481.5409,2.8819,168.6341
