instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300992,2021-03-31,48.2225,11.2997,0.2622,2.96,142.9025,0.1976,2.2941,,1.5602,2.92,445.938878849616,,10.6524,57.6849,2.2941,0.6298,40.0631,2.2465,1.4863,23.0998294294
SZ300992,2021-06-30,30.4974,11.7425,0.4596,6.03,164.5037,0.3257,11.2987,0.3596,3.0762,4.56,500.5562,,-23.2751,58.5138,3.6717,1.0942,51.0802,3.5239,1.542,23.5611737812
SZ300992,2021-09-30,29.9917,13.3516,0.686,9.32,177.2351,0.5636,6.2393,,4.1352,7.64,497.98390983555,,-11.3451,65.2931,6.2393,1.5234,79.963,3.3766,0.2598,22.9646803901
SZ300992,2021-12-31,32.5186,10.8887,0.9959,10.58,150.6402,0.6731,15.6967,0.7743,4.8277,8.99,464.9361,,-12.6464,74.5697,7.1513,2.3898,126.2728,2.851,0.7171,20.4755215165
SZ300992,2022-03-31,9.0157,7.9975,0.1896,1.52,165.7764,0.1144,1.1539,0.148,1.1747,1.5,608.1081,,-22.8427,76.6153,1.1539,0.5429,0.2865,314.1361,2.2034,19.4589191741
SZ300992,2022-06-30,10.9509,18.2592,0.3971,7.24,166.0823,0.5619,13.929,0.3049,2.5522,7.01,590.3575,1.0099,72.5246,70.5274,5.2165,1.0838,0.5847,307.8502,0.4459,19.0128008613
SZ300992,2022-09-30,5.2768,14.4274,0.5704,8.21,175.7355,0.6411,6.0644,0.4447,3.7518,7.92,607.1509,,13.7596,71.9655,6.0644,1.5364,0.8891,303.6779,0.457,19.7430602346
SZ300992,2022-12-31,-1.3665,11.0471,0.7527,8.53,174.8337,0.6736,11.6706,0.5052,4.8045,7.73,712.5891,2.0312,0.0684,74.9298,4.5743,2.0591,0.88,409.0909,0.8554,20.5683176181
SZ300992,2023-03-31,6.1004,7.4572,0.1731,1.28,206.5168,0.1131,0.7278,0.1002,1.1839,1.28,898.2036,,-1.067,76.0199,0.7278,0.4358,0.1634,550.7956,4.1014,22.8700417115
SZ300992,2023-06-30,11.7166,8.238,0.39,3.19,192.0,0.2832,9.2177,0.224,2.5865,3.16,803.5714,1.1402,-49.597,69.5921,1.7732,0.9375,0.3676,489.6627,2.6799,22.2268635798
SZ300992,2023-09-30,21.0458,7.8501,0.6058,4.74,196.1924,0.4222,2.4387,0.3358,4.0494,4.66,804.05,,-34.1376,66.6765,2.4387,1.3762,0.5468,493.782,4.1333,24.4348106729
SZ300992,2023-12-31,29.033,7.4814,0.877,6.57,163.1691,0.5886,10.8933,0.4846,5.1453,6.38,742.8807,1.9574,-12.6152,69.9668,3.3172,2.2063,0.804,447.7612,3.3795,23.0345590546
SZ300992,2024-03-31,24.5813,5.9063,0.2081,1.2,193.4236,0.1116,0.6283,0.1064,0.9281,1.25,845.8647,,-1.3287,96.9723,0.6283,0.4653,0.1798,500.5562,-9.6286,26.9492284253
SZ300992,2024-06-30,22.8608,7.5528,0.4679,3.51,177.9008,0.319,10.35,0.237,1.9105,3.61,759.4937,0.8453,12.6429,94.2162,1.7829,1.0118,0.401,448.8778,-2.1037,24.7546813222
SZ300992,2024-09-30,5.4626,3.7783,0.6326,2.43,215.5,0.2143,1.1994,0.3186,2.7536,2.47,847.4576,,-49.2407,98.0535,1.1994,1.2529,0.5383,501.579,-0.3483,24.473844443
SZ300992,2024-12-31,4.0548,1.6375,0.8653,1.56,186.8868,0.127,10.078,0.4452,3.5207,1.44,808.6253,1.4221,-77.2244,102.2524,0.7044,1.9263,0.7388,487.2767,4.8447,21.4041727707
SZ300992,2025-03-31,-2.956,13.0526,0.1866,2.44,232.7386,0.2268,1.254,0.0962,0.7133,2.41,935.5509,,114.4608,126.1741,1.254,0.3867,0.1589,566.394,2.9099,17.3875709451
SZ300992,2025-06-30,10.9463,5.383,0.4772,2.62,172.2983,0.2406,12.002,0.2455,1.6365,2.58,733.1976,0.7325,-20.9277,109.9908,1.3173,1.0447,0.4024,447.3161,3.1423,16.24466383
SZ300992,2025-09-30,23.361,2.5631,0.7128,1.9,177.7602,0.1708,0.9146,0.3622,2.4436,1.87,745.4445,,-16.3154,110.4927,0.9146,1.5189,0.5916,456.3895,9.9989,16.3650394231
SZ300992,2025-12-31,25.8407,1.873,1.0445,2.08,152.9442,0.1838,12.5688,0.5298,3.3607,2.04,679.5017,1.6283,43.9393,107.1205,0.9715,2.3538,0.8602,418.5073,10.921,16.6156300649
SZ300992,2026-03-31,2.6021,-5.4276,0.1885,-0.99,219.0847,-0.0973,-0.4925,0.0927,0.5971,-1.0,970.8738,,-142.6644,150.7285,-0.4925,0.4108,0.1459,616.8609,-0.062267083553,18.3061959068
