instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300250,2021-03-31,109.7328,2.7172,0.1248,0.37,210.035,0.0106,0.255,0.0916,0.6099,0.38,982.5328,,125.015701160116,147.5652,0.255,0.4285,0.1419,634.2495,-15.6007,52.9798823906
SZ300250,2021-06-30,35.7525,10.0437,0.2844,2.87,182.7968,0.0885,4.7243,0.2098,1.2498,3.0,857.96,4.5247,130.6968,144.023,2.1955,0.9847,0.3291,546.9462,-3.0489,54.9424788241
SZ300250,2021-09-30,28.0835,12.3437,0.4586,5.66,165.4716,0.1766,4.4994,0.3451,2.0398,5.78,782.3819,,140.0365,132.3659,4.4994,1.6317,0.5464,494.1435,-1.4726,55.9345879468
SZ300250,2021-12-31,19.4223,16.0488,0.6924,11.41,130.8567,0.3552,11.0803,0.5205,3.0522,11.31,691.6427,10.3305,121.393595147535,117.9477,8.5835,2.7511,0.829,434.2581,0.0506,54.2735901511
SZ300250,2022-03-31,5.1643,3.1638,0.1286,0.48,163.0435,0.013,0.3216,0.1005,0.4545,0.48,895.5224,,22.4507,198.0198,0.3216,0.552,0.1684,534.4418,-13.6949,54.2251259884
SZ300250,2022-06-30,5.3132,9.1796,0.287,2.93,155.9792,0.0851,4.5729,0.2212,0.986,2.88,813.7432,4.0516,-3.7476,182.5558,2.0043,1.154,0.3673,490.0626,-2.4192,56.8374022485
SZ300250,2022-09-30,-6.1387,2.4111,0.419,1.51,144.7644,0.0324,0.7765,0.3233,1.4445,1.5,835.1376,,-81.6662,186.9159,0.7765,1.8651,0.5399,500.0926,-5.7982,54.5176411585
SZ300250,2022-12-31,-25.9594,-33.2668,0.5658,-17.88,117.3594,-0.5452,-12.1838,0.4259,2.0932,-19.82,845.2688,7.1689,-253.4754,171.9855,-15.3247,3.0675,0.6952,517.8366,0.005954513123,40.5229804174
SZ300250,2023-03-31,-40.5373,-15.8137,0.0921,-1.12,245.8345,-0.0387,-1.0644,0.068,0.3605,-1.09,1323.5294,,-397.2137,249.6533,-1.0644,0.3661,0.1079,834.1057,-0.535555403805,53.7636438688
SZ300250,2023-06-30,-21.0451,5.9644,0.2712,2.24,170.39,0.0437,4.481,0.2032,1.0674,2.17,885.8268,3.2673,-48.6989,168.6341,1.196,1.0564,0.3207,561.2722,-2.0365,60.2950745121
SZ300250,2023-09-30,-18.1578,5.5521,0.4054,3.05,160.3992,0.061,1.6726,0.305,1.6405,2.97,885.2459,,88.4624,164.584,1.6726,1.6833,0.4794,563.204,0.1575,60.6155372792
SZ300250,2023-12-31,-1.791,5.2269,0.6001,4.17,114.1227,0.0841,4.9501,0.4445,2.2113,4.17,809.8988,7.045,122.474137434604,162.8002,2.2834,3.1545,0.682,527.8592,1.0198,52.5003125088
SZ300250,2024-03-31,53.7318,1.7704,0.1359,0.24,95.037,0.0067,0.1857,0.1034,0.5179,0.24,870.4062,,123.026788757803,173.7787,0.1857,0.947,0.1573,572.1551,-3.4128,54.0095201972
SZ300250,2024-06-30,-22.5125,-17.0339,0.2128,-3.3,140.9774,-0.0967,0.374,0.1599,0.8287,-3.47,1125.7036,2.5183,-321.2975,217.2077,-2.8312,1.2768,0.2461,731.41,-0.10371234277,53.6920745014
SZ300250,2024-09-30,-21.9816,-17.1008,0.3249,-5.07,153.7761,-0.1507,-4.2016,0.239,1.28,-5.39,1129.7071,,-340.3004,210.9375,-4.2016,1.7558,0.3764,717.322,-0.054384500563,54.6365024716
SZ300250,2024-12-31,-29.0026,-21.915,0.4411,-9.12,130.7284,-0.2574,-4.1509,0.3264,1.7165,-9.75,1102.9412,5.1139,-397.6731,209.7291,-7.5487,2.7538,0.517,696.325,-0.079817302074,47.1554062012
SZ300250,2025-03-31,-33.862,-0.0299,0.1042,0.01,223.6025,-0.0001,-0.0023,0.0762,0.4663,0.01,1181.1024,,-101.1173,193.0088,-0.0023,0.4025,0.1325,679.2453,-0.017253724509,60.2257744088
SZ300250,2025-06-30,-8.2288,2.8792,0.2176,0.66,200.2002,0.0154,4.2466,0.1589,0.9799,0.66,1132.7879,2.4625,117.392334259869,183.6922,0.4632,0.8991,0.2849,631.8006,3.3151,54.2132381861
SZ300250,2025-09-30,-8.6175,3.3537,0.3266,1.13,215.8791,0.027,0.7817,0.2346,1.483,1.13,1150.8951,,119.640652399165,182.0634,0.7817,1.2507,0.413,653.753,2.666,52.9434265471
SZ300250,2025-12-31,-4.168,16.6854,0.4441,7.52,188.6792,0.1881,8.2968,0.3209,2.065,7.36,1121.8448,5.2873,178.404141696162,174.3341,5.2097,1.908,0.5847,615.7004,1.1143,47.8525629025
SZ300250,2026-03-31,-11.6979,-5.1602,0.0876,-0.43,247.5928,-0.0117,-0.33,0.0633,0.4377,-0.43,1421.8009,,-8612.83337118706,205.6203,-0.33,0.3635,0.1224,735.2941,-0.568538934256,40.4075297304
