instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600848,2021-03-31,0.0286,65.6082,0.0704,0.2119,54.3660417871,2.62,16.3017,2893.8907,3.427,0.9659,0.9659,2.6,5.5209,35.4179,,0.0525,-1.5742,3146.8531,0.0311,1714.2857
SH600848,2021-06-30,0.0781,25.5327,0.1901,0.4561,58.0541550599,6.71,18.5393,2230.4833,61.7824,2.9015,2.5161,6.74,9.7091,33.6667,9.5393,0.1493,-0.1741,2304.7375,0.0807,1205.6263
SH600848,2021-09-30,0.108,17.8278,0.2605,0.642,58.4410391973,9.06,13.432,2430.243,58.2335,3.4497,3.4497,8.88,20.1012,33.8041,,0.2078,0.1694,2500.0,0.1111,1299.3263
SH600848,2021-12-31,0.1377,14.0707,0.3332,0.7375,60.0113899575,10.31,12.0501,2769.2308,59.6089,4.1419,3.7761,9.99,29.8752,29.6603,16.0263,0.2666,0.0582,2614.3791,0.13,1350.3376
SH600848,2022-03-31,0.0375,-11.4539,0.0933,0.1564,58.454246293,1.96,14.7978,2362.2047,49.7668,0.7687,0.7687,1.94,6.082,20.94,,0.0745,-3.9497,2400.0,0.0381,1208.0537
SH600848,2022-06-30,0.0667,-33.5185,0.1671,0.3032,56.9827668944,3.94,24.4409,2538.787,-1.882,1.8663,1.4927,4.02,7.3647,22.8114,8.0809,0.1334,-1.6877,2698.6507,0.0709,1349.3253
SH600848,2022-09-30,0.0958,-35.3045,0.2419,0.4154,52.8764334306,5.03,35.283,2402.1352,2.6307,1.9616,1.9616,5.04,7.6524,21.3091,,0.1888,-0.8917,2818.3716,0.1124,1430.0847
SH600848,2022-12-31,0.1038,-27.6138,0.2532,0.5338,54.740548752,5.49,12.6947,3441.6826,-4.345,2.3433,2.0306,5.93,28.3582,22.4452,12.9867,0.1906,0.4679,3468.2081,0.1046,1888.7723
SH600848,2023-03-31,0.0149,-12.6328,0.0364,0.1366,69.6745795992,1.5,18.2994,9375.0,-46.7944,0.5053,0.5053,1.49,4.9182,34.3849,,0.026,-7.5454,6040.2685,0.0096,3461.5385
SH600848,2023-06-30,0.03,-2.169,0.0757,0.2966,67.3351665763,3.18,20.4174,8653.8462,-37.9522,1.3375,1.034,3.2,8.816,35.9669,4.1752,0.0514,-3.9719,6000.0,0.0208,3501.9455
SH600848,2023-09-30,0.0465,0.8183,0.1178,0.4188,65.5238734391,4.37,19.7762,8333.3333,-32.5979,1.3863,1.3863,4.34,13.6528,31.8736,,0.0795,-6.0632,5806.4516,0.0324,3396.2264
SH600848,2023-12-31,0.0957,18.995,0.2375,0.6352,50.5703780683,6.15,10.7165,3742.2037,17.5471,2.265,1.9777,5.71,33.593,22.7216,13.6032,0.1607,-3.4678,3761.7555,0.0962,2240.1991
SH600848,2024-03-31,0.0229,0.2715,0.0585,0.137,68.9192131989,1.09,23.7844,6428.5714,88.4796,0.4133,0.4133,1.09,3.784,18.2928,,0.0372,-11.0303,3930.131,0.014,2419.3548
SH600848,2024-06-30,0.0355,-33.5711,0.0917,0.197,64.8794455346,1.65,14.5597,7228.9157,41.6417,0.8689,0.585,1.68,12.3629,16.8682,5.5808,0.059,-8.1587,5070.4225,0.0249,3050.8475
SH600848,2024-09-30,0.0472,-12.3989,0.1236,0.3668,63.2066028104,3.28,17.6707,7780.9798,20.687,1.0472,1.0472,3.31,15.2795,23.1356,,0.0784,-4.9895,5720.339,0.0347,3443.8776
SH600848,2024-12-31,0.1351,28.3141,0.3374,0.8151,44.9827218413,5.77,16.9464,2432.4324,57.4422,2.7557,2.4656,5.73,21.2435,18.518,19.9728,0.2207,-2.2165,2664.6928,0.148,1631.1735
SH600848,2025-03-31,0.0187,-20.6917,0.0465,0.1086,52.3292687744,0.87,40.7461,5027.933,-16.312,0.319,0.319,0.9,2.2088,17.3355,,0.0306,-7.5841,4812.8342,0.0179,2941.1765
SH600848,2025-06-30,0.0323,-3.2101,0.0813,0.1907,56.0214744756,1.72,46.9765,6338.0282,-7.0282,0.8358,0.5589,1.76,3.8317,17.5609,5.0184,0.0533,-4.8995,5572.7554,0.0284,3377.1107
SH600848,2025-09-30,0.0448,42.9922,0.1116,0.5246,56.0269352571,5.47,52.3286,6870.229,-4.944,1.5293,1.5293,5.63,5.1597,34.8028,,0.0734,-1.8526,6026.7857,0.0393,3678.4741
SH600848,2025-12-31,0.0928,-47.6673,0.2528,0.4266,35.6464028386,5.87,31.2088,2933.9853,-28.5123,1.4178,1.2279,5.81,11.5352,13.5561,11.4739,0.1529,-0.8826,3879.3103,0.1227,2354.4801
SH600848,2026-03-31,0.0161,-51.2048,0.0485,0.053,47.4653055788,0.5,39.945,5084.7458,-11.0199,0.1542,0.1542,0.5,2.2531,9.5065,,0.027,-7.5148,5590.0621,0.0177,3333.3333
