instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002416,2021-03-31,76.3786,0.9369,3.617,2.86,9.8158,0.1574,1.6914,1.823,15.3417,2.82,49.3692,,35.6955,5.8664,1.6914,9.1689,2.1411,42.0345,4.1376,2.7851077479
SZ002416,2021-06-30,45.3799,0.9606,7.0284,5.55,10.3473,0.3035,3.3249,3.2284,27.7897,5.82,55.7552,2633.8666,15.6017,6.4772,2.9042,17.3958,3.7903,47.4896,-1.1702,3.0232184886
SZ002416,2021-09-30,48.4131,1.3045,11.286,13.43,11.008,0.6867,4.877,4.5368,43.3172,13.19,59.5133,,53.9869,6.2331,4.877,24.5277,5.3327,50.631,-5.7243,3.0568732982
SZ002416,2021-12-31,48.4209,1.088,16.2338,16.05,13.8581,0.8343,7.0906,7.1333,62.4176,15.95,50.4675,6661.1699,29.5353,5.7676,6.741,25.9775,8.3417,43.1567,-3.2063,3.1077124971
SZ002416,2022-03-31,15.3476,0.9225,3.8885,3.41,15.2522,0.1787,1.5152,1.6031,11.2314,3.35,56.1412,,13.5778,8.0132,1.5152,5.9008,1.8649,48.26,7.7814,3.1123509551
SZ002416,2022-06-30,17.3488,0.9625,7.6619,6.82,14.9976,0.3569,3.3696,3.0528,22.3198,7.27,58.9623,3240.925,17.5888,8.0646,2.995,12.0019,3.5311,50.9756,4.8935,3.016282778
SZ002416,2022-09-30,3.9641,1.0262,11.0943,10.91,17.847,0.5616,3.8586,4.0639,32.5641,10.84,66.4386,,-18.2159,8.2913,3.8586,15.1286,4.6324,58.2851,1.0759,3.2567396992
SZ002416,2022-12-31,-3.9317,0.8817,14.78,12.65,19.1131,0.6496,6.1213,6.1317,52.3973,12.33,58.7113,3486.0528,-22.1415,6.8706,5.5745,18.8352,7.1773,50.1581,0.6686,3.2294362279
SZ002416,2023-03-31,3.9724,0.8167,3.9026,2.91,15.6699,0.1645,1.516,1.7902,14.225,2.86,50.2737,,-7.9489,6.3269,1.516,5.7435,2.115,42.5532,8.0925,2.9178443662
SZ002416,2023-06-30,1.1572,0.8044,7.5362,5.34,14.8319,0.3017,3.3463,3.316,22.7048,5.66,54.2823,1234.7925,-15.4638,7.9278,2.7501,12.136,3.8998,46.1562,7.6056,2.8330918127
SZ002416,2023-09-30,2.3959,0.8973,11.0426,8.75,13.7911,0.5028,4.0014,4.6274,34.8186,8.86,58.3481,,-10.4716,7.7545,4.0014,19.5779,5.3762,50.2213,5.6684,3.039343258
SZ002416,2023-12-31,0.8131,0.8209,14.5107,11.12,16.139,0.6097,6.6981,6.8438,55.8026,10.99,52.6024,2353.213,-6.1439,6.4513,6.0655,22.3062,8.1198,44.3361,4.8218,3.1235293839
SZ002416,2024-03-31,-13.3705,1.0067,3.3352,2.78,17.0713,0.1757,1.4391,1.568,10.8095,2.74,57.398,,6.7791,8.326,1.4391,5.272,1.8294,49.1965,-5.1099,3.5788040812
SZ002416,2024-06-30,-16.5471,1.12,6.1495,6.51,16.6111,0.3506,4.043,3.0852,20.1369,6.74,58.3431,985.3377,16.1953,8.9388,3.4231,10.8361,3.6499,49.3164,1.0359,3.7486165295
SZ002416,2024-09-30,-17.3718,1.0026,9.008,8.74,18.5156,0.4642,3.7003,4.0978,31.0258,8.76,65.889,,-7.6671,8.7024,3.7003,14.5823,4.7602,56.7203,2.0486,3.7149221571
SZ002416,2024-12-31,-28.5947,0.9899,10.2022,9.75,19.1954,0.525,5.7945,5.3908,45.0025,9.51,66.7804,1823.4053,-13.8908,7.9996,5.455,18.7545,6.4218,56.059,2.3945,4.2593852015
SZ002416,2025-03-31,-41.2115,1.1168,1.9366,2.09,22.5445,0.1146,1.1775,1.0602,8.9795,2.02,84.8896,,-34.779,10.0228,1.1775,3.9921,1.258,71.5421,3.9169,5.1250479281
SZ002416,2025-06-30,-34.7065,1.0078,4.0296,3.62,20.8319,0.206,2.6216,2.1737,18.6552,3.88,82.8081,825.4073,-41.2424,9.6488,2.2435,8.6406,2.5463,70.6908,7.1261,4.9430592845
SZ002416,2025-09-30,-31.4631,1.0094,6.2314,5.61,22.54,0.3203,3.098,3.179,26.6271,5.79,84.9324,,-31.0021,10.14,3.098,11.9787,3.6909,73.1529,6.8055,5.070535037
SZ002416,2025-12-31,-16.0669,0.7715,8.7089,6.3,21.8097,0.3434,3.3914,4.2757,35.7964,6.39,84.1967,1856.3564,-34.5836,10.0569,3.0672,16.5064,4.9171,73.2139,9.3467,4.9928559494
SZ002416,2026-03-31,21.6648,1.0046,2.4734,2.16,18.9753,0.1254,1.0616,1.0851,6.0613,2.14,82.9417,,9.433,14.8483,1.0616,4.743,1.212,74.2574,-10.5293,5.4052436366
