instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600107,2021-03-31,0.0963,100.131820211738,0.1633,-0.0038,29.5097323431,0.0,42.4468,229.6504,73.6945,-0.1079,-0.1079,0.0,2.1203,-1.0989,,0.1965,-0.415963224759,934.5794,0.3919,458.0153
SH600107,2021-06-30,0.1851,104.118584551064,0.3073,0.0008,34.483244392,0.25,43.5645,265.8396,54.0635,13.2015,0.0223,0.25,4.1318,0.1162,2.7684,0.38,-402.2213,972.4473,0.6771,473.6842
SH600107,2021-09-30,0.2751,118.619283885263,0.457,0.018,35.2952390673,1.07,46.1247,286.0776,57.0827,0.5214,0.5214,1.06,5.8537,1.8349,,0.5657,-20.79,981.4613,0.9438,477.2848
SH600107,2021-12-31,0.3707,-83.4094,0.622,0.0588,37.0739452825,3.06,39.7764,288.9477,43.2619,14.538,1.6355,3.01,9.0506,4.3593,5.6963,0.7484,-5.1988,971.1357,1.2459,481.0262
SH600107,2022-03-31,0.114,-11914.1673514001,0.1858,-0.0101,38.4429195603,-0.41,31.8471,264.5503,17.1606,-0.2841,-0.2841,-0.41,2.826,-2.4806,,0.2455,0.001008810276,789.4737,0.3402,366.5988
SH600107,2022-06-30,0.1828,-2910.8323,0.2967,-0.0215,39.628707992,-0.82,42.1329,335.5079,-1.1215,12.904,-0.6105,-0.83,4.2722,-3.3044,2.4213,0.3995,-0.094784821845,984.6827,0.5365,450.5632
SH600107,2022-09-30,0.2659,-633.7971,0.4321,-0.0961,36.9049847478,-4.0,43.6992,345.5337,-5.1817,-2.8229,-2.8229,-4.52,6.1786,-10.33,,0.5872,-0.146560225002,1015.4193,0.7814,459.8093
SH600107,2022-12-31,0.322,-664.0583,0.5946,-0.3316,38.5093856995,-17.21,48.3436,351.3223,-11.1041,4.0482,-8.6072,-18.83,7.4467,-27.6606,3.7937,0.6616,-0.143179748098,1118.0124,1.0247,544.1354
SH600107,2023-03-31,0.0881,-54.100204305292,0.1848,-0.0114,36.7059684449,-1.0,44.3831,301.7097,-17.354,-0.3011,-0.3011,-0.76,2.0278,-3.3936,,0.1766,-0.509748952335,1021.5664,0.2983,509.6263
SH600107,2023-06-30,0.1611,-190.320823857294,0.3396,-0.0444,39.0814505051,-2.78,51.6396,344.8937,-5.5095,12.1476,-1.178,-2.82,3.4857,-7.2343,1.7321,0.3133,-0.16787758443,1117.3184,0.5219,574.5292
SH600107,2023-09-30,0.2548,61.569703976485,0.4935,-0.0275,36.0848129074,-1.89,70.1645,350.9684,-3.6178,-0.864,-0.864,-1.91,3.8481,-3.0706,,0.4309,-0.180162444729,1059.6546,0.7693,626.5955
SH600107,2023-12-31,0.3725,57.085019827394,0.7256,-0.1604,36.4911889989,-10.12,44.9332,319.5455,5.183,11.7694,-5.4953,-10.61,8.0119,-12.7192,3.9501,0.5754,-0.102439752575,966.443,1.1266,625.6517
SH600107,2024-03-31,0.1243,-183.685757193509,0.2216,-0.0373,33.8760593986,-2.0,33.6864,261.1724,6.8296,-1.297,-1.297,-2.48,2.6717,-10.3563,,0.1496,-0.338273190899,724.0547,0.3446,601.6043
SH600107,2024-06-30,0.2118,-51.915271568709,0.3545,-0.0765,36.9237031008,-5.03,46.5742,334.0137,-7.4205,18.0719,-3.1229,-5.16,3.8648,-13.4601,2.0556,0.2613,-0.29816335753,849.8584,0.5389,688.8634
SH600107,2024-09-30,0.2709,-284.889977888599,0.4541,-0.1361,31.8172331221,-9.06,47.7935,365.2597,-20.28,-5.7682,-5.7682,-9.49,5.6493,-19.0319,,0.3357,-0.239320780002,996.6777,0.7392,804.2895
SH600107,2024-12-31,0.3418,-14.538397036889,0.5922,-0.1937,32.2484728167,-12.94,56.0381,380.3085,-27.4221,13.6917,-7.9516,-13.84,6.4242,-21.1678,3.3651,0.4204,-0.00340162987,1053.2475,0.9466,856.3273
SH600107,2025-03-31,0.0862,38.998190268119,0.1436,-0.0229,31.6638154998,-2.0,51.3493,377.5168,-42.7768,-0.973,-0.973,-1.71,1.7527,-11.0836,,0.1092,0.171345116818,1044.0835,0.2384,824.1758
SH600107,2025-06-30,0.1553,20.460869205838,0.2535,-0.0636,36.3793982279,-4.54,67.6133,443.787,-36.9322,21.7746,-2.9145,-4.65,2.6622,-17.7423,1.3407,0.202,-0.008386923653,1159.047,0.4056,891.0891
SH600107,2025-09-30,0.2087,26.513158603223,0.3427,-0.1028,34.4571525357,-7.52,72.075,490.6415,-33.1171,-4.7902,-4.7902,-7.82,3.7461,-21.5041,,0.2687,-0.006847717153,1293.723,0.5503,1004.8381
SH600107,2025-12-31,0.2906,-30.819301065349,0.4981,-0.2595,34.9310626904,-19.9,69.7404,460.6526,-28.3176,13.2431,-12.4839,-22.18,5.162,-39.5542,2.4548,0.3731,0.00531209077,1238.8162,0.7815,964.8888
SH600107,2026-03-31,0.1098,145.202485042744,0.1889,0.009,31.498619936,0.93,51.4845,280.9866,9.1863,0.4442,0.4442,0.92,1.7481,3.9916,,0.1431,-4.3165,819.6721,0.3203,628.9308
