instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600730,2021-03-31,0.0123,-55.3419,0.0142,0.0101,93.5758314489,0.19,5.3398,985.7612,16.0578,0.2563,0.2563,0.19,16.8546,20.9306,,0.0209,4.4165,7317.0732,0.0913,4306.2201
SH600730,2021-06-30,0.0267,432.8209,0.0311,0.043,89.0469083231,0.92,5.3198,557.9665,22.1999,1.5582,1.0885,0.92,33.8359,40.8897,16.7371,0.0455,0.0349,6741.573,0.3226,3956.044
SH600730,2021-09-30,0.0348,-25.1565,0.0404,0.0262,86.6047988775,0.54,9.2875,504.2017,7.8193,0.6655,0.6655,0.54,29.0714,19.1578,,0.0593,-1.0538,7758.6207,0.5355,4553.1197
SH600730,2021-12-31,0.0461,-52.6604,0.0541,0.0254,81.5493581334,0.73,11.5964,339.5586,1.202,1.1431,0.671,0.75,31.0442,14.3134,27.639,0.0797,15.1775,7809.1106,1.0602,4516.9385
SH600730,2022-03-31,0.0125,-59.4883,0.0147,0.0041,83.8932370462,0.06,15.1538,374.6878,-1.977,0.1086,0.1086,0.06,5.9391,8.6504,,0.022,-7.9681,7200.0,0.2402,4090.9091
SH600730,2022-06-30,0.0269,-66.2893,0.0317,0.0145,82.8862828779,0.31,14.5626,329.912,-3.5908,0.8577,0.3863,0.31,12.3604,14.2976,14.6792,0.0474,-2.248,6691.4498,0.5456,3797.4684
SH600730,2022-09-30,0.0461,-24.0837,0.0543,0.0199,73.1747070729,0.46,16.6918,186.3354,27.3823,0.5282,0.5282,0.46,16.1756,11.4175,,0.0812,-2.5208,5856.833,1.449,3325.1232
SH600730,2022-12-31,0.0566,-686.9655,0.0672,-0.1493,67.8804303894,-4.78,23.6864,171.8049,18.0628,-3.6174,-4.1246,-4.9,15.1986,-71.1609,32.7286,0.0982,-0.351158307304,6360.424,2.0954,3665.9878
SH600730,2023-03-31,0.0137,-451.0768,0.0161,-0.0143,79.477735785,-0.5,38.2897,296.6381,3.7597,-0.4077,-0.4077,-0.5,2.3505,-29.269,,0.0237,-1.858225374518,6569.3431,0.3034,3797.4684
SH600730,2023-06-30,0.0315,-56.265,0.037,0.0063,81.122007398,0.1,41.2229,275.1873,10.9893,0.7137,0.1798,0.1,4.3665,5.6339,21.3581,0.0544,-14.1238,5714.2857,0.6541,3308.8235
SH600730,2023-09-30,0.0443,-36.2152,0.052,0.0127,78.0586984235,0.3,41.7014,253.4735,-8.9052,0.3581,0.3581,0.3,6.4746,7.9946,,0.0765,-7.5337,6094.8081,1.0652,3529.4118
SH600730,2023-12-31,0.0589,96.906932669482,0.0691,-0.0007,73.9833833487,-0.15,38.1789,212.9422,0.0934,0.491,-0.0208,-0.15,9.4293,-0.3475,44.0322,0.1017,-0.495445241183,6112.0543,1.6906,3539.823
SH600730,2024-03-31,0.0132,162.067354781585,0.0152,0.0109,76.6222664582,0.31,53.6737,265.252,-5.1255,0.3117,0.3117,0.31,1.6768,23.5373,,0.0231,-1.0573,6818.1818,0.3393,3896.1039
SH600730,2024-06-30,0.0343,576.6769,0.0395,0.0429,79.7889146217,1.23,39.3813,235.88,7.0258,1.729,1.2175,1.22,4.5707,35.6209,32.5626,0.0597,0.308,5247.8134,0.7631,3015.0754
SH600730,2024-09-30,0.0467,302.8657,0.0538,0.051,76.5088991795,1.5,41.8864,229.5723,3.8007,1.4439,1.4439,1.49,6.446,31.0282,,0.0814,0.1034,5781.5846,1.1761,3316.9533
SH600730,2024-12-31,0.0729,1928.02670683047,0.0835,0.0891,77.1662503771,2.74,33.6323,201.1623,22.2545,2.8929,2.5192,2.7,10.704,34.7249,73.1551,0.1261,0.5414,4938.2716,1.7896,2854.8771
SH600730,2025-03-31,0.0106,-112.7718,0.012,-0.0014,72.7391891558,0.03,72.3996,301.3057,-19.3351,-0.0398,-0.0398,0.03,1.2431,-3.7267,,0.0183,-1.216200393567,8490.566,0.2987,4918.0328
SH600730,2025-06-30,0.0233,-133.4354,0.0264,-0.0144,74.6136023623,-0.25,49.6634,295.8094,-32.0676,-0.0397,-0.4107,-0.26,3.6244,-17.5321,27.4989,0.0401,-0.270922554257,7725.3219,0.6085,4488.7781
SH600730,2025-09-30,0.0307,-166.9571,0.0348,-0.0342,68.3250308202,-0.76,55.0717,270.8668,-34.7379,-0.9874,-0.9874,-0.77,4.9027,-31.8341,,0.053,-0.435903567572,8794.7883,0.9968,5094.3396
SH600730,2025-12-31,0.0392,-359.0132,0.0445,-0.2309,65.8768610373,-7.24,61.2641,239.8721,-48.1774,-6.7393,-7.1138,-7.52,5.8762,-173.5575,46.8288,0.0662,-0.453361556978,9183.6735,1.5008,5438.0665
SH600730,2026-03-31,0.0073,-494.724882329285,0.0083,-0.0032,65.5737139323,-0.11,90.5979,294.792,-36.6466,-0.0986,-0.0986,-0.11,0.9934,-13.4,,0.0122,-1.253973034701,12328.7671,0.3053,7377.0492
