instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300138,2021-03-31,37.2856,7.6766,0.4368,3.47,179.0332,0.138,1.6552,0.2165,3.5058,3.03,415.7044,,29.2494,25.6717,1.6552,0.5027,0.349,257.8797,4.6874,15.1834711715
SZ300138,2021-06-30,14.9611,8.9684,0.8958,7.77,155.8172,0.3534,16.7964,0.4588,7.638,7.18,392.3278,1.8948,24.7276,23.5664,4.1875,1.1552,0.7613,236.4377,4.1612,14.9440491548
SZ300138,2021-09-30,18.3534,8.0794,1.347,10.38,133.5576,0.486,6.2516,0.7287,12.1163,9.61,370.5228,,26.8133,22.284,6.2516,2.0216,1.2531,215.4656,4.953,15.0113411321
SZ300138,2021-12-31,24.5513,7.1938,2.0127,13.58,174.2245,0.6581,16.3495,0.9187,14.153,12.62,391.8581,4.2236,31.7356,25.4363,5.8873,2.0663,1.4148,254.4529,0.1823,14.7546370908
SZ300138,2022-03-31,56.6093,6.7436,0.5591,3.77,149.3033,0.2006,1.7312,0.2613,4.1458,3.7,344.4317,,37.5752,21.7087,1.7312,0.6028,0.3889,231.422,-0.2649,13.5808884814
SZ300138,2022-06-30,53.738,7.4483,1.1226,8.29,121.6545,0.4512,14.9878,0.5321,7.944,8.1,338.2823,2.5182,27.6794,22.6586,3.8927,1.4796,0.7965,225.9887,4.0101,13.3744107537
SZ300138,2022-09-30,49.6497,7.0575,1.6234,11.47,105.5265,0.6354,5.2072,0.7701,14.463,10.95,350.6038,,30.7213,18.6683,5.2072,2.5586,1.1442,235.9727,5.0134,13.6076425615
SZ300138,2022-12-31,29.1829,6.9265,2.0995,14.6,141.5874,0.8185,17.0968,0.9777,18.0698,13.71,368.2111,4.7951,24.383,19.9227,6.2984,2.5426,1.4142,254.5609,1.685,13.9412895188
SZ300138,2023-03-31,14.71,7.6982,0.5528,4.17,128.2599,0.2627,1.8324,0.2497,5.4121,4.08,360.4325,,30.9479,16.6294,1.8324,0.7017,0.3437,261.8563,-0.9707,12.7565167957
SZ300138,2023-06-30,13.6808,8.5832,1.0993,9.02,104.9685,0.591,15.4174,0.518,10.5642,8.79,347.4903,2.6831,31.0032,17.0387,4.3494,1.7148,0.7269,247.6269,2.1676,11.7676965365
SZ300138,2023-09-30,7.7799,8.0494,1.5271,11.95,100.6899,0.781,5.6007,0.7203,15.5612,11.41,374.8438,,22.9284,17.3508,5.6007,2.6815,1.0117,266.8775,2.3927,12.2253826
SZ300138,2023-12-31,9.1432,7.1916,2.0371,14.3,155.0521,0.9275,16.1086,0.8888,17.9218,13.82,405.0405,4.9779,13.3204,20.0873,5.7869,2.3218,1.2169,295.8337,-1.1908,11.6119325754
SZ300138,2024-03-31,-4.7053,1.9046,0.4985,1.14,179.0332,0.0619,0.3633,0.1966,3.8166,1.15,457.7823,,-76.4237,23.5812,0.3633,0.5027,0.261,344.8276,5.984,8.2081436626
SZ300138,2024-06-30,-4.8455,2.6867,1.0276,2.97,158.4926,0.176,12.4611,0.4115,7.7667,3.11,437.4241,2.4024,-70.215,23.1759,1.1132,1.1357,0.5542,324.7925,11.0148,8.2814701189
SZ300138,2024-09-30,1.083,0.8658,1.5737,1.92,137.1882,0.0849,0.5838,0.6416,11.5795,2.04,420.8229,,-89.1279,23.3171,0.5838,1.9681,0.8758,308.2896,35.4372,7.3745927013
SZ300138,2024-12-31,1.7853,1.1146,2.0919,2.75,197.4334,0.1614,12.2483,0.7965,15.3262,3.02,451.9774,4.7316,-84.2247,23.4892,0.864,1.8234,1.0617,339.0788,-2.8582,7.9622579324
SZ300138,2025-03-31,-0.9152,6.4777,0.5347,3.46,226.0739,0.2302,1.0798,0.1777,3.8183,3.4,506.4716,,236.999,23.5707,1.0798,0.3981,0.2304,390.625,4.7707,14.1570539004
SZ300138,2025-06-30,4.7729,6.0492,1.1315,6.69,175.8843,0.458,14.2696,0.3993,7.9433,6.6,450.7889,2.3995,135.9016,22.6606,2.3793,1.0234,0.5255,342.5309,8.2699,13.8629043525
SZ300138,2025-09-30,-3.4098,6.1683,1.543,9.4,179.4258,0.6444,3.911,0.5944,11.0444,9.11,454.2396,,588.1697,24.4468,3.911,1.5048,0.8019,336.7003,7.5051,14.4806344302
SZ300138,2025-12-31,-6.2216,5.7154,1.9895,11.37,255.5185,0.776,16.2722,0.7081,13.9227,10.88,508.4028,4.3466,380.874,25.8571,3.9442,1.4089,0.9212,390.7946,0.5679,13.1012464788
SZ300138,2026-03-31,-5.0988,6.0407,0.4679,2.82,262.7737,0.2037,0.8871,0.1582,3.3705,2.79,568.9001,,-11.5003,26.7023,0.8871,0.3425,0.1979,454.7751,2.8136,13.6807161018
