instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600760,2021-03-31,0.1855,-42.3567,0.5257,0.2462,9.9452321728,3.34,79.3231,123.6264,1.5608,1.1667,1.1667,3.29,1.1346,5.9556,,0.2326,-5.177,485.1752,0.728,386.9304
SH600760,2021-06-30,0.3212,11.713,1.423,0.4838,9.7463366299,8.93,46.9704,81.5291,37.3754,10.2494,1.4314,8.81,3.8322,5.9594,4.3497,0.3682,30.4611,560.3985,2.2078,488.8647
SH600760,2021-09-30,0.5214,25.0461,2.1845,0.7413,9.793654888,13.36,46.4109,86.1986,31.7617,2.3175,2.3175,13.02,5.8176,5.8331,,0.6025,5.0988,517.8366,3.1323,448.1328
SH600760,2021-12-31,0.7129,14.3431,2.9468,0.8653,9.9186727289,15.42,44.8045,96.9514,24.7931,12.3972,2.7022,14.86,8.0349,4.9767,9.1084,0.8234,5.9505,504.9797,3.7132,437.2116
SH600760,2022-03-31,0.1276,48.1299,0.6212,0.2605,9.7911643835,4.38,44.5412,107.5912,34.7833,0.8583,0.8583,4.28,2.0206,6.5454,,0.1427,-4.8185,705.3292,0.8365,630.6938
SH600760,2022-06-30,0.3461,18.0355,1.5914,0.5711,9.7249672198,9.35,38.2572,77.6431,24.4679,14.7573,2.1652,9.57,4.705,5.6514,5.2504,0.3921,-6.691,520.0809,2.3183,459.0666
SH600760,2022-09-30,0.5384,19.5867,2.3678,0.8865,9.5149163822,14.17,40.4319,92.6434,21.5201,3.4975,3.4975,14.13,6.6779,5.7403,,0.6132,-6.9522,501.4859,2.9144,440.3131
SH600760,2022-12-31,0.6843,36.3353,3.1859,1.1797,9.9477319577,18.35,30.6154,100.7275,22.0292,15.3719,3.934,17.95,11.7588,5.5601,10.5612,0.7721,1.1577,526.0851,3.574,466.2608
SH600760,2023-03-31,0.1592,24.8105,0.649,0.3252,11.3208813332,4.88,37.9587,126.2981,17.5804,1.129,1.129,4.76,2.371,6.9478,,0.1824,-0.6471,565.3266,0.7126,493.4211
SH600760,2023-06-30,0.4361,31.4299,1.6314,0.534,10.4316766191,10.99,46.5706,95.6938,16.8472,17.9106,3.1063,10.99,3.8651,6.3567,5.7555,0.5075,-6.4382,412.7494,1.881,354.6798
SH600760,2023-09-30,0.6607,34.4763,2.3653,0.8482,10.8481003672,16.86,46.9182,94.4948,14.3751,5.0767,5.0767,16.34,5.7547,6.7491,,0.7709,-5.3182,408.6575,2.8573,350.24
SH600760,2023-12-31,0.8095,30.1054,3.0759,1.092,10.9487845893,20.96,41.2466,104.1185,11.1786,18.5927,5.4253,19.92,8.728,6.5067,10.722,0.9432,-1.4599,444.719,3.4576,381.6794
SH600760,2024-03-31,0.1812,12.0497,0.5704,0.2592,12.0937621925,4.63,82.0494,100.8629,3.4654,1.448,1.448,4.53,1.0969,7.5243,,0.2181,-10.1845,496.6887,0.8923,412.6547
SH600760,2024-06-30,0.418,9.7511,1.2932,0.5861,12.5265681804,10.16,88.3176,89.7845,-6.5891,19.2093,3.3647,10.29,2.0381,7.4687,4.5016,0.5065,-3.6497,430.622,2.0048,355.3801
SH600760,2024-09-30,0.4656,-22.6825,1.5023,0.6558,12.4802635327,11.35,120.8108,141.0879,-26.9521,3.3975,3.3975,11.39,2.2349,7.1436,,0.561,-3.2584,579.8969,1.9137,481.2834
SH600760,2024-12-31,0.7319,13.4156,2.4265,1.2385,12.465685919,20.2,110.7147,121.2121,-7.3745,18.4922,5.5413,19.88,3.2516,7.9671,8.4136,0.8867,-1.0964,491.8705,2.97,405.9998
SH600760,2025-03-31,0.0984,-39.6868,0.3027,0.1563,12.645957341,2.49,281.5139,219.6193,-38.548,0.7559,0.7559,2.46,0.3197,7.3849,,0.1222,1.0527,914.6341,0.4098,736.4975
SH600760,2025-06-30,0.2326,-29.9142,0.7566,0.4108,12.252814133,6.43,232.7687,176.0908,-32.3536,14.8413,1.7638,6.45,0.7733,7.738,2.6408,0.2871,2.7268,773.8607,1.0222,626.9592
SH600760,2025-09-30,0.3287,-24.2646,0.9605,0.4828,11.8283148179,7.48,259.3909,196.9653,-18.5431,2.1456,2.1456,6.24,1.0409,6.6418,,0.4075,-1.5854,821.4177,1.3708,662.5767
SH600760,2025-12-31,0.6422,3.8123,1.9972,1.2497,13.6958156728,18.35,197.7805,116.4483,4.2453,15.9406,4.5724,14.94,1.8202,7.934,8.0832,0.7927,-0.6452,560.573,3.0915,454.1441
SH600760,2026-03-31,0.0347,-61.6254,0.1013,0.0583,10.580759429,0.7,884.0864,475.6871,-55.2311,0.2259,0.2259,0.69,0.1018,6.3301,,0.0432,38.222,2593.6599,0.1892,2083.3333
