instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300355,2021-03-31,31.1694,8.3158,0.0445,0.22,105.9322,0.0127,0.1366,0.0163,0.1108,0.22,5521.4724,,163.17106998189,812.2744,0.1366,0.8496,0.0457,1969.3654,-1.556,45.9553605241
SZ300355,2021-06-30,7.8999,17.607,0.1756,3.2,53.4902,0.1073,2.7947,0.0643,0.4278,2.67,2799.3779,2.2184,397.7536,420.7574,1.1317,3.3651,0.1781,1010.6682,1.0932,40.7715830375
SZ300355,2021-09-30,15.0695,16.8254,0.3066,5.85,46.9051,0.181,1.8218,0.1108,0.7652,4.82,2436.8231,,298.8325,352.8489,1.8218,5.7563,0.3009,897.3081,0.8942,40.6025627859
SZ300355,2021-12-31,14.5422,12.6586,0.5176,6.03,30.4254,0.2297,3.8329,0.1865,1.0503,6.18,1930.2949,7.452,90.8181,342.7592,2.3018,11.8322,0.4834,744.7249,1.5728,39.3187976888
SZ300355,2022-03-31,24.2563,10.8654,0.0528,0.74,74.4417,0.0206,0.2157,0.0194,0.0975,0.62,4639.1753,,62.3535,923.0769,0.2157,1.209,0.0479,1878.9144,-6.0507,37.7203152809
SZ300355,2022-06-30,-5.284,19.1691,0.1592,3.54,50.8935,0.1107,2.922,0.0591,0.2949,2.96,3045.6853,2.883,3.119,610.3764,1.1595,3.5368,0.1453,1238.8162,0.9915,36.8491703957
SZ300355,2022-09-30,-22.4876,13.8942,0.2307,3.55,56.5102,0.1159,1.1959,0.0848,0.4358,2.99,3183.9623,,-35.9915,619.5503,1.1959,4.7779,0.2069,1304.9783,0.6712,33.1613509021
SZ300355,2022-12-31,-23.6648,9.0862,0.3865,2.94,48.5712,0.1259,3.0746,0.1386,0.6245,3.7,2597.4026,7.114,-45.2078,576.4612,1.2577,7.4118,0.3226,1115.933,1.7392,36.7764376872
SZ300355,2023-03-31,-3.9329,15.1681,0.0507,1.08,125.2261,0.0277,0.2819,0.0184,0.075,0.9,4891.3043,,34.1099,1200.0,0.2819,0.7187,0.0415,2168.6747,-5.1583,46.1559105935
SZ300355,2023-06-30,-23.6845,23.0989,0.1216,3.98,88.4912,0.1018,3.0117,0.0443,0.1879,3.33,4063.2054,2.4078,-8.0393,957.9564,1.0318,2.0341,0.1003,1794.6162,2.1855,37.9511261408
SZ300355,2023-09-30,-10.7268,25.4168,0.2031,6.51,80.1806,0.1892,1.9692,0.0759,0.3701,5.38,3557.3123,,63.3084,729.5326,1.9692,3.3674,0.1748,1544.6224,4.7429,33.8428509644
SZ300355,2023-12-31,-14.7718,13.8696,0.3249,4.41,70.3867,0.1638,3.7462,0.1184,0.53,4.83,3040.5405,5.8916,30.0967,679.2453,1.6484,5.1146,0.2577,1396.9732,6.4695,27.1771548152
SZ300355,2024-03-31,-44.2435,-18.6328,0.0276,-0.67,219.4587,-0.0189,-0.1976,0.0104,0.0505,-0.57,8653.8462,,-168.4925,1782.1782,-0.1976,0.4101,0.0222,4054.0541,-0.798498575076,17.8798580587
SZ300355,2024-06-30,-2.4461,3.9611,0.1167,0.58,129.8608,0.017,2.423,0.0439,0.2092,0.49,4100.2278,1.9997,-83.271,860.4207,0.1764,1.3861,0.0939,1916.9329,-5.3059,29.0135459843
SZ300355,2024-09-30,-1.1461,5.2675,0.1992,1.14,119.7924,0.0388,0.398,0.0748,0.3648,0.97,3609.6257,,-79.5129,740.1316,0.398,2.2539,0.1592,1695.9799,1.9923,25.8651491514
SZ300355,2024-12-31,13.272,1.3892,0.3929,-0.57,86.4242,0.0186,2.596,0.1365,0.6851,0.83,2637.3626,6.0975,-88.6549,525.4707,0.1924,4.1655,0.2738,1314.8283,52.9654,24.0855452767
SZ300355,2025-03-31,28.1544,-12.142,0.0419,-0.4,298.0132,-0.0158,-0.1714,0.0138,0.067,-0.4,6521.7391,,42.224976090184,1343.2836,-0.1714,0.302,0.0266,3383.4586,-2.669833497367,31.8216567371
SZ300355,2025-06-30,19.4012,7.3574,0.1634,1.17,122.449,0.0378,3.0127,0.0538,0.2692,1.16,3345.7249,2.3423,121.7779,668.6478,0.4002,1.47,0.1029,1749.2711,-5.299,15.7086517028
SZ300355,2025-09-30,38.0392,5.1366,0.3237,1.74,92.9816,0.0522,0.5416,0.1053,0.5048,1.73,2564.1026,,34.6085,534.8653,0.5416,2.9038,0.1989,1357.4661,-3.509,19.0310934727
SZ300355,2025-12-31,21.4412,-0.0622,0.5227,0.48,80.5603,-0.001,2.6686,0.1684,0.7059,0.48,2137.7672,7.6099,-105.4346,509.9873,-0.0105,4.4687,0.2986,1205.6263,0.123359815005,20.9539559668
SZ300355,2026-03-31,36.1192,-8.8052,0.0575,-0.3,202.0202,-0.0156,-0.1653,0.0186,0.0643,-0.3,4838.7097,,26.19415580689,1399.689,-0.1653,0.4455,0.0308,2922.0779,-1.361008367632,30.3770896112
