instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300393,2021-03-31,144.6639,0.6948,0.2544,0.32,59.952,0.0101,0.0816,0.1169,1.0683,0.32,769.8888,,161.26470186511,84.246,0.0816,1.5012,0.2949,305.1882,18.401,8.2575217826
SZ300393,2021-06-30,16.7001,1.1008,0.5324,0.84,69.5142,0.024,7.768,0.2341,2.1721,0.84,768.9022,0.8948,-79.8199,82.8691,0.2474,2.5894,0.5551,324.2659,6.2127,10.4652686726
SZ300393,2021-09-30,14.128,1.504,0.9199,1.99,66.0324,0.057,0.5185,0.3808,3.7443,1.95,709.0336,,-80.4555,72.1096,0.5185,4.0889,0.8541,316.1222,5.9945,10.713239961
SZ300393,2021-12-31,14.4464,-7.0875,1.3682,-8.92,78.9162,-0.3785,4.1625,0.5325,4.9503,-9.25,676.0563,2.1635,-380.9814,72.7229,-3.3978,4.5618,1.1582,310.8271,0.060280369731,11.5165308918
SZ300393,2022-03-31,77.6336,4.7503,0.4869,2.58,99.4036,0.0876,0.716,0.1578,1.2372,2.54,570.3422,,1114.4977,72.7449,0.716,0.9054,0.2983,301.7097,-4.1785,18.1872617505
SZ300393,2022-06-30,95.4605,5.3492,1.1005,6.56,109.6692,0.2277,8.3811,0.3372,2.9855,6.3,533.8078,1.6936,849.8368,60.2914,1.6147,1.6413,0.6023,298.8544,-0.5987,16.6331323819
SZ300393,2022-09-30,84.4768,4.8203,1.7798,9.57,102.967,0.3373,2.1863,0.5267,4.3961,9.04,512.6258,,491.27,61.4181,2.1863,2.6222,0.9089,297.0624,-2.1078,16.3456674562
SZ300393,2022-12-31,64.5628,4.8864,2.202,11.07,96.7716,0.4295,9.6933,0.6572,4.5483,10.33,547.7785,3.2697,228.091104500659,79.1505,2.7522,3.7201,1.136,316.9014,-2.4809,15.6277108421
SZ300393,2023-03-31,34.7827,4.1941,0.5761,2.6,100.0222,0.1042,0.6505,0.1572,0.9172,2.56,572.5191,,19.0016,98.1247,0.6505,0.8998,0.256,351.5625,-2.8562,17.1167783014
SZ300393,2023-06-30,24.2217,4.3747,1.2057,5.88,101.7984,0.2313,7.1945,0.3247,1.9648,5.68,554.3579,1.8414,1.5909,91.6124,1.3637,1.7682,0.5304,339.3665,-2.3934,15.1487260311
SZ300393,2023-09-30,27.7656,5.6374,1.9735,11.64,81.0324,0.504,3.0069,0.5524,2.6957,10.93,488.7762,,49.4219,100.1595,3.0069,3.332,0.9273,291.1679,-0.9109,16.7554197764
SZ300393,2023-12-31,28.0122,4.8488,2.4873,12.7,78.873,0.5455,10.8055,0.719,4.0699,11.92,500.6954,3.465,27.0264,88.4543,3.4763,4.5643,1.2762,282.0874,2.0957,15.1624588463
SZ300393,2024-03-31,-52.4321,-13.9527,0.2506,-3.98,115.2812,-0.165,-1.0697,0.076,0.4067,-4.05,1184.2105,,-258.2477,221.2933,-1.0697,0.7807,0.1544,582.9016,-0.114713789289,-3.2954758376
SZ300393,2024-06-30,-46.5314,-11.2738,0.6184,-7.21,101.6088,-0.3187,6.3402,0.1803,0.9344,-7.71,998.3361,0.7674,-237.7903,192.637,-2.0343,1.7715,0.3849,467.6539,-0.201718755701,7.0524454811
SZ300393,2024-09-30,-53.3516,-7.2673,0.911,-7.23,98.289,-0.3031,-1.8887,0.2628,1.3935,-7.66,1027.3973,,-160.1356,193.7567,-1.8887,2.747,0.568,475.3521,-0.062859158843,9.8044902314
SZ300393,2024-12-31,-50.275,-15.3977,1.3073,-21.92,93.3707,-0.8614,5.1934,0.3616,2.0036,-25.4,995.5752,1.1659,-257.9057,179.6766,-5.6489,3.8556,0.7991,450.5068,0.039607404839,3.1873728053
SZ300393,2025-03-31,26.5075,-8.0239,0.4042,-4.04,58.9082,-0.12,-0.7727,0.0972,0.5013,-4.13,925.9259,,22.642598070724,179.5332,-0.7727,1.5278,0.2389,376.7267,-0.46035076365,1.5899590484
SZ300393,2025-06-30,7.2528,-4.4489,0.8223,-5.15,52.8961,-0.1349,11.9551,0.2004,1.0007,-5.29,898.2036,0.5061,44.825553294351,179.8741,-0.8983,3.4029,0.5025,358.209,-0.135412981948,5.4361736391
SZ300393,2025-09-30,-14.2142,-9.9915,1.0004,-12.58,64.3915,-0.3574,-2.4891,0.2416,1.2981,-13.45,1117.5497,,-31.058497719186,207.9963,-2.4891,4.1931,0.6224,433.8046,-0.10082184382,1.0909216139
SZ300393,2025-12-31,-27.0114,-35.6942,1.3482,-51.22,61.8217,-1.4575,5.2547,0.2829,1.578,-68.89,1272.5345,0.693,-60.192903224347,228.1369,-10.7017,5.8232,0.727,495.1857,-0.049421417602,-14.2973246152
SZ300393,2026-03-31,-69.6277,-55.4379,0.2104,-13.44,83.6898,-0.2519,-1.9756,0.0345,0.2003,-14.18,2608.6957,,-88.187490885202,449.326,-1.9756,1.0754,0.0955,942.4084,-0.034418052157,-19.1211786845
