instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002780,2021-03-31,76.2674,2.5453,0.2315,0.42,315.7895,0.0226,0.3709,0.153,2.5575,0.42,588.2353,,116.196309853625,35.1906,0.3709,0.285,0.264,340.9091,-2.3798,47.7841923445
SZ002780,2021-06-30,32.9764,1.1986,0.4475,0.28,326.9161,0.0205,5.813,0.2981,5.514,0.28,603.8242,1.0493,122.665548848327,32.6442,0.3431,0.5506,0.5244,343.2494,2.52,50.2575946171
SZ002780,2021-09-30,25.498,-4.7298,0.5428,-3.12,373.444,-0.113,-1.4727,0.3625,8.5545,-2.32,744.8276,,-81.845500882733,31.5623,-1.4727,0.723,0.6022,448.356,-0.066885949078,48.9493813254
SZ002780,2021-12-31,18.8347,-4.5413,0.8752,-4.79,317.7966,-0.1601,3.0142,0.6133,16.8143,-3.82,586.9884,2.1573,60.018881651671,21.4103,-2.4948,1.1328,1.062,338.9831,0.055734566815,50.3019474506
SZ002780,2022-03-31,1.9287,1.5158,0.183,0.35,458.7156,0.0126,0.1891,0.1272,3.8177,0.35,707.5472,,-39.2976,23.5744,0.1891,0.1962,0.2275,395.6044,-7.9357,62.7009885662
SZ002780,2022-06-30,-4.8369,-7.4117,0.3349,-2.33,494.0983,-0.1114,4.4324,0.2277,7.1089,-2.36,790.5138,0.8665,-688.4295,25.3204,-1.6417,0.3643,0.4048,444.664,-0.077595852519,58.7992020684
SZ002780,2022-09-30,3.9918,-10.3798,0.5176,-5.1,475.4358,-0.2378,-3.4775,0.3457,12.1544,-5.23,781.024,,-110.856244513956,22.2142,-3.4775,0.5679,0.6181,436.8225,-0.11674372742,55.4922040052
SZ002780,2022-12-31,1.2294,-6.8771,0.8034,-4.96,398.8036,-0.2454,2.9692,0.5403,21.2655,-5.09,666.2965,2.1199,-25.873637591836,16.9288,-3.6123,0.9027,0.9869,364.7786,-0.081190775555,52.6720121804
SZ002780,2023-03-31,43.2524,3.5085,0.2738,1.27,357.0012,0.0419,0.5849,0.1711,5.9778,1.26,526.0082,,231.5686,15.0557,0.5849,0.2521,0.3046,295.4695,0.628,51.2652051517
SZ002780,2023-06-30,51.8666,2.408,0.5229,1.73,384.9444,0.055,8.4503,0.3383,15.9777,1.71,532.0721,1.3975,171.852832168622,11.2657,0.8198,0.4676,0.6152,292.5878,0.802,52.9548454039
SZ002780,2023-09-30,49.7301,1.2509,0.7866,1.83,412.9703,0.0429,0.6072,0.495,20.3581,1.81,545.4545,,135.308494318941,13.2625,0.6072,0.6538,0.8847,305.1882,-3.5075,52.2531688902
SZ002780,2023-12-31,50.5067,2.6852,1.2173,5.45,339.4305,0.1442,10.2647,0.7781,28.9036,5.3,462.6655,3.3261,210.911008269212,12.4552,2.0567,1.0606,1.3624,264.2396,2.3808,53.59354261
SZ002780,2024-03-31,-9.9331,-1.1779,0.24,0.06,492.3414,-0.0127,-0.1886,0.1566,5.2855,0.06,574.7126,,-130.2381,17.0277,-0.1886,0.1828,0.2708,332.3486,-0.129618164357,56.5785405738
SZ002780,2024-06-30,-8.763,1.0145,0.4633,1.18,535.5549,0.0211,8.9799,0.291,10.6617,1.17,618.5567,1.3243,-61.5594,16.8829,0.2892,0.3361,0.4942,364.225,-7.4922,57.8168089306
SZ002780,2024-09-30,-7.536,0.147,0.7066,1.24,564.0276,0.0047,0.0614,0.4345,14.8166,1.23,621.4039,,-89.1359,18.2228,0.0614,0.4787,0.7268,371.4915,-81.9119,56.2253625518
SZ002780,2024-12-31,-5.451,-10.6511,1.2045,-3.17,454.9476,-0.5409,2.0725,0.7222,23.7915,-3.22,498.4769,3.2854,-475.0335,15.1315,-7.6704,0.7913,1.2028,299.3016,0.032174662509,56.6681124111
SZ002780,2025-03-31,14.5231,5.9877,0.3092,1.88,572.5191,0.0737,1.009,0.1715,6.3969,1.86,524.7813,,2806.25742111991,14.0693,1.009,0.1572,0.2788,322.8121,-0.3791,59.5805964911
SZ002780,2025-06-30,15.1022,3.9435,0.6005,2.49,572.5191,0.0946,11.1985,0.3374,12.288,2.46,533.4914,1.6175,347.4014,14.6484,1.3204,0.3144,0.5471,329.0075,0.6569,58.6435817072
SZ002780,2025-09-30,17.0381,3.1682,0.9271,3.13,543.6971,0.1176,1.5932,0.5144,18.7945,3.08,524.8834,,2422.9004,14.3659,1.5932,0.4966,0.8348,323.4308,-0.5777,55.5420121066
SZ002780,2025-12-31,19.4131,4.7742,1.4057,7.62,470.0966,0.2759,13.0768,0.8183,30.103,6.75,439.9365,4.1124,348.213093139987,11.9589,3.7265,0.7658,1.3037,276.1371,1.6404,59.1638799769
SZ002780,2026-03-31,35.9905,11.3389,0.3505,3.81,474.1834,0.1809,2.4641,0.2164,9.4737,3.74,415.8965,,157.5258,9.5,2.4641,0.1898,0.3346,268.9779,1.3066,61.8343103665
