instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000032,2021-03-31,25.243,5.4502,0.1777,1.25,25.8257,0.0424,0.6867,0.1252,1.1796,1.24,718.8498,,17.2882,76.297,0.6867,3.4849,0.1809,497.5124,-1.3678,10.9421306803
SZ000032,2021-06-30,3198.0804,2.0125,3.6607,0.96,3.9612,0.3247,4.2231,0.8338,3.4268,0.78,215.8791,8.2228,898.9019,52.5271,0.8948,45.4407,1.0909,165.0014,-8.0053,10.7331923914
SZ000032,2021-09-30,2967.0125,1.8028,5.845,0.25,4.5724,0.47,1.2535,1.3065,5.2792,0.22,206.659,,474.6035,51.1441,1.2535,59.0504,1.7017,158.6649,-4.9198,10.2097744866
SZ000032,2021-12-31,2707.963,2.5945,7.5628,7.98,5.1184,0.9729,5.7389,1.8282,8.2999,6.0,196.915,19.0706,486.2786,43.374,2.5106,70.3349,2.3607,152.4971,0.0849,11.960365076
SZ000032,2022-03-31,3328.5386,0.5984,1.158,-2.15,7.7845,0.058,0.1498,0.2501,1.1526,-2.17,359.8561,,276.4279,78.0843,0.1498,11.5615,0.3214,280.0249,-28.8419,9.7142118149
SZ000032,2022-06-30,25.1526,0.1422,2.3153,-5.69,8.7547,0.027,3.4341,0.4734,2.1358,-5.96,380.2281,4.907,-91.1574,84.2776,0.0651,20.5603,0.6047,297.6683,-53.6081,10.334938423
SZ000032,2022-09-30,18.6805,0.0333,3.5523,-9.61,9.7773,0.0097,0.0234,0.7256,3.3571,-10.25,372.1058,,-97.8072,80.4266,0.0234,27.6151,0.9299,290.3538,-150.9857,10.4824949856
SZ000032,2022-12-31,19.5494,1.3977,5.2063,-2.75,8.412,0.6271,4.709,1.0529,5.0523,-2.91,341.9128,11.4099,-35.5953,71.2547,1.3504,42.7962,1.3312,270.4327,-0.346,11.4081760526
SZ000032,2023-03-31,17.1993,0.7806,1.2043,-0.96,9.1617,0.0887,0.1785,0.2364,1.2443,-0.91,380.7107,,52.8878,72.3298,0.1785,9.8235,0.2931,307.0624,-21.9847,10.3240067674
SZ000032,2023-06-30,23.5278,0.4199,2.5091,-2.51,8.061,0.0986,3.6135,0.4831,2.4407,-2.48,372.5937,5.8277,264.7706,73.7493,0.1942,22.3298,0.6009,299.5507,-24.0455,10.656215944
SZ000032,2023-09-30,16.685,0.1097,3.6352,-4.56,9.3561,0.0373,0.0717,0.6903,3.5412,-4.59,391.1343,,284.2737,76.2453,0.0717,28.8581,0.8536,316.3074,1.3322,10.7794329172
SZ000032,2023-12-31,10.248,1.5536,5.1165,5.29,7.3803,0.7684,5.4188,1.0293,5.3148,5.08,349.7523,11.6825,22.5452,67.7354,1.5472,48.7788,1.2898,279.113,0.7494,11.2761023201
SZ000032,2024-03-31,18.9477,0.7981,1.2883,0.26,7.2745,0.1078,0.2081,0.2663,1.4574,0.26,337.9647,,21.6082,61.7538,0.2081,12.3719,0.3327,270.514,-15.5826,10.2094865205
SZ000032,2024-06-30,24.4407,0.4448,2.7841,-0.59,6.8636,0.13,4.0576,0.5569,2.8558,-0.6,323.2178,6.6276,31.8272,63.0296,0.2352,26.2252,0.6893,261.1345,-19.2116,9.5412751936
SZ000032,2024-09-30,25.2133,0.0672,4.1477,-2.02,7.146,0.0286,0.0495,0.7917,4.0717,-2.09,341.0383,,-23.291,66.3114,0.0495,37.7836,0.9722,277.7206,-72.621,9.0205806164
SZ000032,2024-12-31,19.7316,1.2169,5.5535,5.07,5.9491,0.7206,4.8456,1.0627,5.4563,5.08,338.7598,12.8709,-6.22,65.9788,1.1664,60.5135,1.2987,277.2003,1.0009,10.1764325324
SZ000032,2025-03-31,-18.408,0.1496,1.0117,-0.53,8.6895,0.0165,0.0276,0.1813,0.9783,-0.53,496.4148,,-84.7043,91.9963,0.0276,10.3573,0.2173,414.174,-101.8155,8.4154910804
SZ000032,2025-06-30,-29.5215,0.0996,1.92,-1.52,11.1196,0.0205,4.1738,0.3391,1.8111,-1.56,530.8169,4.4362,-84.2261,99.3871,0.0344,16.1876,0.4072,442.0432,-191.1066,9.2137073026
SZ000032,2025-09-30,-31.8104,-0.8056,2.7248,-4.73,10.955,-0.2337,-0.3957,0.4802,2.5778,-4.88,562.2657,,-917.4066,104.7405,-0.3957,24.6463,0.575,469.5652,-0.141489733638,7.9969024254
SZ000032,2025-12-31,-27.0355,0.2613,3.8215,-2.0,8.9865,0.1129,4.2023,0.686,3.8303,-1.7,524.7813,9.3379,-84.332,93.9874,0.1759,40.0601,0.8148,441.8262,-2.3081,9.7075373016
SZ000032,2026-03-31,2.1376,-0.4493,0.9622,-1.11,8.6374,-0.0474,-0.0785,0.1751,1.1024,-1.12,513.992,,-406.7562,81.6401,-0.0785,10.4198,0.2065,435.8354,0.06859822734,6.6395483396
