instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300620,2021-03-31,91.363,17.0868,0.1027,1.75,117.325,0.2287,1.5013,0.0887,0.9876,1.74,1014.6561,,204.558,91.13,1.5013,0.7671,0.1209,744.4169,-0.069,40.9921005137
SZ300620,2021-06-30,47.1048,18.7324,0.2153,4.0,133.7494,0.5307,9.2562,0.1871,1.9828,3.96,962.0524,1.2194,126.5482,90.7807,3.4595,1.3458,0.2585,696.325,0.4803,41.6584418433
SZ300620,2021-09-30,40.6831,20.023,0.335,6.72,149.6425,0.8916,5.6232,0.2903,2.8038,6.48,930.0723,,118.1266,96.2979,5.6232,1.8043,0.4036,668.9792,0.274,44.6934432615
SZ300620,2021-12-31,35.8409,19.5881,0.4548,8.94,131.3054,0.7973,13.4958,0.394,3.984,8.53,913.7056,2.6662,115.8286,90.3614,7.3993,2.7417,0.554,649.8195,0.6599,41.9915838131
SZ300620,2022-03-31,-2.9602,16.2777,0.0912,1.49,205.6673,0.1398,1.2774,0.0791,0.6852,1.47,1137.8003,,-7.5553,131.3485,1.2774,0.4376,0.1174,766.6099,-0.1218,39.2173002464
SZ300620,2022-06-30,2.4855,18.3808,0.2028,3.71,186.5865,0.353,9.9165,0.176,1.4389,3.68,1022.7273,1.1905,0.5618,125.0956,3.1939,0.9647,0.2637,682.5939,0.2612,37.3465799207
SZ300620,2022-09-30,1.3856,18.2185,0.3138,5.72,177.4448,0.5484,4.7792,0.2706,2.2122,5.57,997.7827,,-7.7511,122.0504,4.7792,1.5216,0.4182,645.6241,0.4848,36.6010115273
SZ300620,2022-12-31,-3.7973,18.3368,0.4036,7.41,187.227,0.718,13.2325,0.3445,3.2332,7.14,1044.9927,1.8159,-9.9428,111.3448,6.0047,1.9228,0.5531,650.8769,0.5278,37.0218882633
SZ300620,2023-03-31,9.9407,10.0005,0.0935,0.93,216.0864,0.0945,0.7833,0.0787,0.7934,0.93,1143.5832,,-32.4561,113.4358,0.7833,0.4165,0.1404,641.0256,0.4296,33.643239154
SZ300620,2023-06-30,7.5108,9.3657,0.2041,1.9,199.4902,0.1289,10.2736,0.1727,1.6042,1.9,1042.2698,0.7254,-45.2194,112.2055,1.6184,0.9023,0.3105,579.7101,1.3806,33.6728538978
SZ300620,2023-09-30,6.1068,8.9089,0.3144,2.81,192.8296,0.1903,2.3905,0.2677,2.4075,2.77,1008.5917,,-48.1135,112.1495,2.3905,1.4002,0.508,531.4961,1.4695,34.8767685501
SZ300620,2023-12-31,10.5001,8.4007,0.4234,3.57,183.3554,0.2431,12.8237,0.3583,3.2192,3.5,1004.7446,1.4059,-49.3764,111.829,2.9807,1.9634,0.6786,530.504,1.8747,34.4680767822
SZ300620,2024-03-31,3.3777,4.0536,0.0888,0.38,215.5689,0.026,0.2578,0.0709,0.6484,0.35,1269.3935,,-58.0968,138.8032,0.2578,0.4175,0.1401,642.3983,17.6737,34.5369605622
SZ300620,2024-06-30,24.408,8.1787,0.2335,1.69,165.4716,0.138,10.4031,0.1838,1.5193,1.62,979.3254,0.7632,8.6405,118.4756,1.3327,1.0878,0.3636,495.0495,4.0829,35.1648123631
SZ300620,2024-09-30,41.0028,8.5387,0.4036,3.03,144.0077,0.2532,2.2755,0.3096,2.3574,2.91,872.093,,35.1436,114.533,2.2755,1.8749,0.5985,451.1278,2.3408,35.8813042734
SZ300620,2024-12-31,40.7066,7.257,0.5451,3.61,136.5447,0.2909,11.3504,0.4034,3.402,3.48,892.4145,1.8221,21.5518,105.8201,2.4558,2.6365,0.7532,477.9607,2.5812,33.8765096444
SZ300620,2025-03-31,65.5313,3.4053,0.1343,0.56,125.9446,0.0362,0.2875,0.087,0.7371,0.55,1034.4828,,39.0563,122.1001,0.2875,0.7146,0.1523,590.9389,-2.3579,26.9031398204
SZ300620,2025-06-30,41.5808,8.2325,0.2983,2.63,126.0063,0.1971,10.6248,0.1902,1.5214,2.59,946.3722,1.0256,42.5128,118.3121,1.4785,1.4285,0.3308,544.1354,0.2133,30.9227392294
SZ300620,2025-09-30,35.1123,11.1259,0.4906,5.76,127.2025,0.4458,3.1065,0.3059,2.3862,5.55,882.6414,,76.0512,113.1506,3.1065,2.1226,0.5284,510.9765,0.5834,32.4096958858
SZ300620,2025-12-31,47.5629,12.2373,0.7066,8.69,117.7086,0.7239,15.623,0.4427,3.4029,8.14,813.1918,2.2499,148.8299,105.7921,4.8656,3.0584,0.7605,473.3728,1.282,34.6625277688
SZ300620,2026-03-31,60.7961,9.9148,0.1915,2.05,133.7693,0.1697,1.0937,0.1126,0.8291,2.03,799.2895,,368.1725,108.5514,1.0937,0.6728,0.1863,483.0918,-0.802,36.6330601678
