instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002053,2021-03-31,3.0551,17.8091,0.1007,2.22,26.4675,0.1277,0.999,0.0566,0.5679,2.2,1590.106,,-23.0183,158.4786,0.999,3.4004,0.2008,448.2072,0.1972,42.6776197965
SZ002053,2021-06-30,4.2473,12.999,0.1947,3.03,26.5451,0.1807,22.9783,0.1102,1.1247,2.98,1633.3938,0.2625,-32.6032,160.0427,1.4247,6.7809,0.3998,450.2251,0.7916,39.9834141182
SZ002053,2021-09-30,11.2459,8.2435,0.2831,2.77,26.1494,0.1666,1.3007,0.1594,1.5818,2.73,1693.8519,,-33.8594,170.6916,1.3007,10.3253,0.5805,465.1163,1.8792,36.3577020598
SZ002053,2021-12-31,13.4932,11.9725,0.4106,5.87,23.594,0.3554,25.3198,0.2331,2.3337,5.7,1544.4015,0.5442,4.1941,154.2615,2.7509,15.2581,0.8614,417.9243,2.0594,38.8100606701
SZ002053,2022-03-31,14.2027,21.4382,0.1094,2.87,25.39,0.1756,1.3366,0.0629,0.5493,2.83,1430.8426,,37.4751,163.8449,1.3366,3.5447,0.2316,388.601,0.4842,46.4896336298
SZ002053,2022-06-30,15.8159,13.7662,0.2149,3.93,25.7448,0.2216,24.8255,0.1224,1.0784,3.85,1470.5882,0.2963,22.6505,166.9139,1.6555,6.9917,0.4626,389.1051,2.149,41.4140888277
SZ002053,2022-09-30,14.9204,10.7192,0.2662,4.55,24.3375,0.2058,1.5488,0.1602,1.6365,3.18,1685.3933,,49.4327,164.9863,1.5488,11.094,0.4951,545.3444,3.2231,39.1047963932
SZ002053,2022-12-31,15.6382,10.5281,0.3909,5.82,21.2925,0.2987,20.6756,0.2252,2.3941,4.45,1598.579,0.612,1.6871,150.3697,2.0579,16.9074,0.7498,480.128,2.9093,39.7723353246
SZ002053,2023-03-31,4.5482,26.7841,0.0833,2.68,29.2066,0.1895,1.2511,0.0477,0.5406,2.64,1886.7925,,30.6187,166.4817,1.2511,3.0815,0.1467,613.4969,0.5219,51.5578173159
SZ002053,2023-06-30,5.243,22.7569,0.1639,4.46,26.63,0.3187,20.2691,0.0928,1.0842,4.38,1939.6552,0.2658,73.978,166.021,2.0351,6.7593,0.2905,619.6213,1.4305,47.1676505431
SZ002053,2023-09-30,10.9819,16.1067,0.2508,4.96,22.5654,0.3431,1.9481,0.1326,1.549,4.92,2036.1991,,66.7627,174.306,1.9481,11.9652,0.4501,599.8667,1.7935,41.3701655538
SZ002053,2023-12-31,11.1801,14.4178,0.3692,7.17,20.3773,0.4548,20.1393,0.1877,2.3565,7.01,1917.9542,0.5339,52.2563,152.7689,2.3812,17.6667,0.6668,539.892,2.219,41.528560222
SZ002053,2024-03-31,49.5844,36.2585,0.1192,5.05,19.005,0.3838,1.9659,0.0548,0.6742,4.93,1642.3358,,102.4966,133.4915,1.9659,4.7356,0.2203,408.5338,0.8737,54.3894274711
SZ002053,2024-06-30,43.6869,30.1181,0.2256,7.95,19.9316,0.6061,20.4546,0.102,1.31,7.77,1764.7059,0.2341,90.165,137.4046,2.9785,9.0309,0.4062,443.1315,1.3481,48.8298398391
SZ002053,2024-09-30,31.6557,21.0447,0.3147,8.01,20.4965,0.5902,2.9542,0.1435,1.8037,7.77,1881.5331,,72.0185,149.6923,2.9542,13.173,0.5901,457.5496,1.6233,40.9555860303
SZ002053,2024-12-31,18.9022,17.5277,0.42,9.45,22.858,0.6573,21.9209,0.1901,2.423,9.1,1893.7401,0.3941,44.5492,148.5761,3.2283,15.7494,0.774,465.1163,2.0559,41.6295555087
SZ002053,2025-03-31,-2.1201,22.3206,0.1115,2.93,22.9891,0.2313,1.133,0.0508,0.5958,2.89,1771.6535,,-39.7454,151.0574,1.133,3.9149,0.2074,433.9441,1.1416,41.9784840783
SZ002053,2025-06-30,-13.9333,18.9691,0.1991,4.13,20.9033,0.3285,25.3228,0.0952,1.0152,4.18,1890.7563,0.1659,-45.7931,177.305,2.0497,8.6111,0.3962,454.316,1.8757,37.889321562
SZ002053,2025-09-30,-25.5371,11.256,0.2406,3.06,24.4499,0.2351,1.4112,0.1128,1.5344,3.06,2393.617,,-60.1726,175.9645,1.4112,11.043,0.4838,558.0819,5.6739,32.3377162021
SZ002053,2025-12-31,-27.7499,9.1182,0.3119,3.19,23.544,0.2471,24.5032,0.1437,2.0267,3.19,2505.2192,0.2601,-62.4143,177.6287,1.4231,15.2905,0.653,551.3017,6.4235,31.9379521302
SZ002053,2026-03-31,-32.193,33.2571,0.0844,2.74,18.7805,0.2337,1.3105,0.0399,0.6149,2.7,2255.6391,,1.0306,146.3653,1.3105,4.7922,0.2064,436.0465,1.1768,53.204718546
