instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002977,2021-03-31,2083.8372,30.5044,0.0571,1.74,265.0177,0.2269,1.4169,0.0469,0.1464,1.73,1918.9765,,762.23742164847,614.7541,1.4169,0.3396,0.0524,1717.5573,-1.1122,50.1254224377
SZ002977,2021-06-30,84.591,28.7978,0.178,5.09,174.5878,0.672,5.4429,0.144,0.4203,5.05,1250.0,56.9521,69.4399,428.2655,4.0237,1.031,0.1625,1107.6923,-0.6541,53.161825743
SZ002977,2021-09-30,89.9614,32.9969,0.2807,9.25,146.7471,1.2408,7.2897,0.2297,0.6589,8.95,1175.4462,,129.063,409.7739,7.2897,1.8399,0.2595,1040.4624,-0.248,48.7828963231
SZ002977,2021-12-31,27.3488,39.9951,0.2873,11.51,318.5559,1.5574,10.528,0.2378,0.8192,10.98,1513.8772,81.1654,35.1852,439.4531,9.1418,1.1301,0.2734,1316.752,0.0399,49.5389565634
SZ002977,2022-03-31,62.2492,21.8205,0.0843,1.84,266.9831,0.2633,1.5001,0.0698,0.2306,1.82,1289.3983,,16.0605,390.2862,1.5001,0.3371,0.0838,1073.9857,-1.3989,34.7227212117
SZ002977,2022-06-30,45.9396,19.9315,0.237,4.67,148.9326,0.4849,5.178,0.1967,0.5492,4.66,915.0991,70.3939,1.0077,327.7495,3.8586,1.2086,0.2368,760.1351,-0.8114,35.6374742901
SZ002977,2022-09-30,17.6542,20.8754,0.3052,6.35,178.312,0.6597,5.0828,0.2513,0.716,6.24,1074.4131,,-25.5663,377.095,5.0828,1.5142,0.3044,886.9908,-0.8523,38.8086168078
SZ002977,2022-12-31,23.1134,21.221,0.3297,7.0,242.0168,0.7267,6.7589,0.2682,0.8362,6.83,1342.2819,3.1638,-34.6774,430.519,5.4368,1.4875,0.3306,1088.9292,-0.3415,42.9605318302
SZ002977,2023-03-31,-72.6347,67.848,0.022,1.49,993.3775,0.1601,1.1883,0.0176,0.0478,1.48,5113.6364,,-14.9111,1882.8452,1.1883,0.0906,0.0224,4017.8571,3.5483,63.451554832
SZ002977,2023-06-30,-61.8503,38.3141,0.0866,3.29,398.8478,0.2963,4.0785,0.0684,0.1897,3.29,2631.5789,0.4392,-26.6653,948.8666,2.5816,0.4513,0.0869,2071.3464,3.5615,49.0926528358
SZ002977,2023-09-30,-54.5371,31.5827,0.1334,4.2,404.3127,0.3781,3.2772,0.1056,0.3025,4.16,2556.8182,,-31.2184,892.562,3.2772,0.6678,0.1342,2011.9225,3.3193,51.0753410538
SZ002977,2023-12-31,-51.2108,29.9275,0.1545,4.63,395.7349,0.4167,5.2314,0.1216,0.3587,4.55,2960.5263,0.792,-31.1937,1003.6242,3.5402,0.9097,0.1538,2340.7022,4.8369,44.9143603407
SZ002977,2024-03-31,19.9682,24.6188,0.0257,0.63,649.3506,0.0581,0.5154,0.0205,0.066,0.63,4390.2439,,-56.4693,1363.6364,0.5154,0.1386,0.0258,3488.3721,-1.1115,43.9602684126
SZ002977,2024-06-30,2.9187,11.686,0.0873,1.01,444.8838,0.093,2.867,0.0695,0.2252,1.02,2589.9281,0.4592,-68.6094,799.2895,0.8341,0.4046,0.0878,2050.1139,0.5225,53.8285103779
SZ002977,2024-09-30,-5.931,5.3354,0.1238,0.66,422.2048,0.0601,0.5652,0.1005,0.3128,0.66,2686.5672,,-84.1084,863.1714,0.5652,0.6395,0.1279,2111.0242,-7.2438,52.1037142851
SZ002977,2024-12-31,-18.3489,11.7445,0.1245,1.47,599.1013,0.1335,3.6849,0.1021,0.3546,1.47,3525.9549,0.6905,-67.9575,1015.2284,1.2723,0.6009,0.1283,2805.9236,3.7812,51.2825188219
SZ002977,2025-03-31,85.7584,31.5956,0.0477,1.51,368.0982,0.1384,1.3092,0.0416,0.1549,1.5,2163.4615,,138.4008,581.02,1.3092,0.2445,0.0523,1720.8413,0.256,54.8174462737
SZ002977,2025-06-30,-29.2596,-9.7238,0.0626,-0.6,412.7494,-0.0548,2.2802,0.0555,0.2021,-0.62,3243.2432,0.3662,-158.8627,890.6482,-0.5587,0.4361,0.0705,2553.1915,-0.635432994865,41.0047843558
SZ002977,2025-09-30,-41.5686,-32.3308,0.0738,-2.38,522.7493,-0.2128,-2.2244,0.0656,0.2394,-2.44,4115.8537,,-454.0731,1127.8195,-2.2244,0.5165,0.0836,3229.6651,-0.609374333417,40.4652756491
SZ002977,2025-12-31,-225.5412,131.6824,-0.1767,-23.31,566.7506,-1.8792,-20.122,-0.1558,-0.8807,-26.66,-2310.6547,-0.9335,-1507.6013,-408.7658,-23.9948,0.6352,-0.2012,-1789.2644,-0.256751206243,
SZ002977,2026-03-31,-73.8588,28.3368,0.0162,0.46,920.2454,0.0325,0.4139,0.0146,0.2497,0.46,6164.3836,,-76.555,360.4325,0.4139,0.0978,0.0195,4615.3846,6.8861,51.6510910845
