instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300328,2021-03-31,1.3087,-0.4911,0.1576,0.09,86.7721,-0.0016,-0.0523,0.1082,0.8726,0.09,831.793,,-106.2825,103.14,-0.0523,1.0372,0.23,391.3043,0.036087951165,20.111465024
SZ300328,2021-06-30,16.3548,-1.3604,0.3352,0.06,85.7715,-0.0096,15.227,0.2291,1.7762,0.06,785.6831,0.6577,-159.4167,101.3399,-0.3064,2.0986,0.4968,362.3188,-0.006321567795,18.7525632158
SZ300328,2021-09-30,11.4714,-0.9123,0.5241,0.1,90.854,-0.0101,-0.3188,0.3571,2.8248,0.1,756.0907,,-119.7548,95.582,-0.3188,2.9718,0.7923,340.78,0.007124215117,18.7256347326
SZ300328,2021-12-31,13.1504,-20.1288,0.7923,-16.81,84.8456,-0.3119,5.9874,0.4993,3.5048,-18.41,721.0094,1.3757,-1323.8735,102.7163,-9.8028,4.243,1.088,330.8824,-0.009813410549,16.1692303742
SZ300328,2022-03-31,41.4695,2.1662,0.2605,0.78,96.7534,0.0102,0.304,0.144,0.9263,0.78,625.0,,637.051849448855,97.1607,0.304,0.9302,0.3145,286.1685,-1.852,18.3386944374
SZ300328,2022-06-30,45.6855,0.7095,0.5691,0.87,92.9464,0.0073,15.3959,0.3021,1.8536,0.86,595.8292,0.8724,1203.11345124325,97.1083,0.2013,1.9366,0.656,274.3902,7.3753,16.198544187
SZ300328,2022-09-30,49.4094,-1.2534,0.9199,-0.37,86.0064,-0.0207,-0.5299,0.4658,2.6847,-0.37,579.6479,,-394.064256854052,100.5699,-0.5299,3.1393,1.0062,268.3363,0.103100376236,14.0693911103
SZ300328,2022-12-31,51.0573,-0.5418,1.3024,0.3,80.5766,-0.0127,14.6141,0.6475,3.6141,0.3,555.9846,1.8242,101.648411561014,99.6099,-0.3133,4.4678,1.3775,261.343,0.103563663997,14.5911009785
SZ300328,2023-03-31,17.4865,-1.2615,0.3091,-0.04,96.9201,-0.007,-0.1776,0.1386,0.7688,-0.04,649.3506,,-168.4196,117.0656,-0.1776,0.9286,0.2906,309.7041,0.028165674766,15.0264993791
SZ300328,2023-06-30,11.007,-1.0078,0.6376,0.07,90.9872,-0.0115,16.9653,0.2883,1.5686,0.07,624.3496,0.7552,-257.6776,114.752,-0.2973,1.9783,0.622,289.3891,0.015550874098,12.7538358433
SZ300328,2023-09-30,7.5863,-0.377,0.9908,0.47,89.7457,-0.0067,-0.1732,0.4487,2.3896,0.47,601.7384,,229.791350413873,112.9896,-0.1732,3.0085,0.9753,276.8379,-0.030671916389,13.4100209658
SZ300328,2023-12-31,5.6271,-0.6145,1.3834,0.31,82.8767,-0.0152,17.2761,0.6079,3.2253,0.31,592.2027,1.6345,3.61531608683,111.6175,-0.3719,4.3438,1.2921,278.6162,0.138715934762,13.7471148291
SZ300328,2024-03-31,-0.2976,-0.5662,0.3097,0.08,85.026,-0.0031,-0.078,0.1363,0.8021,0.08,660.3081,,292.348274899004,112.2055,-0.078,1.0585,0.3035,296.5404,0.141555700149,11.4547036679
SZ300328,2024-06-30,-1.5259,-0.7363,0.6323,0.21,80.8553,-0.0083,19.1965,0.2815,1.6537,0.21,639.4316,0.6962,199.64744142099,108.8468,-0.2122,2.2262,0.646,278.6378,0.088947765742,11.6822505169
SZ300328,2024-09-30,-3.3421,-0.8401,0.9676,0.22,77.9491,-0.0144,-0.3779,0.4344,2.509,0.22,621.547,,-52.309744754442,107.6126,-0.3779,3.4638,1.0097,267.4062,0.112112500645,12.6645096861
SZ300328,2024-12-31,-3.1885,-0.7076,1.3512,0.09,75.8278,-0.0169,20.0687,0.5941,3.3084,0.09,605.9586,1.4694,-70.48580842167,108.8139,-0.4265,4.7476,1.3471,267.2407,0.144527599019,13.5373379155
SZ300328,2025-03-31,-14.6023,-2.9985,0.2681,-0.56,94.4089,-0.0141,-0.3523,0.118,0.714,-0.56,762.7119,,-768.975854132896,126.0504,-0.3523,0.9533,0.2828,318.2461,-0.085929759596,11.9729914585
SZ300328,2025-06-30,-6.9506,-3.8804,0.5998,-1.75,83.9631,-0.0406,20.5191,0.2582,1.5979,-1.74,697.134,0.6273,-919.294233524374,112.6479,-0.9831,2.1438,0.6077,296.1988,0.009495587255,10.0519457219
SZ300328,2025-09-30,-1.7497,-1.1119,0.9607,0.03,88.5914,-0.0187,-0.445,0.412,2.3805,0.03,655.3398,,-86.016758435346,113.4216,-0.445,3.0477,0.9627,280.4612,-0.040971821464,13.3928256208
SZ300328,2025-12-31,4.4721,-2.0244,1.438,-1.65,75.983,-0.0506,19.6401,0.5844,3.1109,-1.68,616.0164,1.4719,-1854.09973023253,115.7221,-1.1039,4.7379,1.3049,275.8832,0.032172750076,12.2880764151
SZ300328,2026-03-31,9.2934,-7.5699,0.3033,-1.85,109.5557,-0.0389,-0.8706,0.1136,0.6209,-1.86,792.2535,,-214.344545159352,144.9509,-0.8706,0.8215,0.251,358.5657,-0.047660276115,9.5909932719
