instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600635,2021-03-31,0.0763,-31.9781,0.1858,0.0309,16.2544148589,0.25,26.9123,21.3965,26.6724,0.3794,0.3794,0.26,3.3442,5.0193,,0.3282,0.8301,1179.5544,4.2063,274.223
SH600635,2021-06-30,0.126,-7.2297,0.3103,0.1026,16.5262198922,2.52,30.3603,26.508,19.3465,17.4939,1.2141,2.54,5.9288,9.8987,0.6272,0.5302,1.2288,1428.5714,6.7904,339.4945
SH600635,2021-09-30,0.1734,5.6687,0.4153,0.1085,16.7262823355,2.57,30.8882,31.9123,13.7079,1.3503,1.3503,2.58,8.7412,7.8018,,0.8013,2.3554,1557.0934,8.4607,336.9525
SH600635,2021-12-31,0.2272,-34.0152,0.5447,0.1328,15.0707833531,3.52,57.5209,28.7724,13.2621,19.1511,1.629,3.48,6.2586,7.2389,1.0746,1.0134,1.7193,1584.507,12.512,355.2398
SH600635,2022-03-31,0.0826,-392.8803,0.2008,-0.0906,14.2971889781,-3.81,38.4862,21.2069,9.0434,-1.116,-1.116,-3.88,2.3385,-13.4814,,0.3594,0.257636122073,1089.5884,4.2439,250.4174
SH600635,2022-06-30,0.1298,-120.6156,0.3164,-0.0212,16.6599067006,-1.76,47.8431,26.1499,2.3643,17.7777,-0.2579,-1.79,3.7623,-1.9935,0.6111,0.5524,0.180884893313,1386.7488,6.8834,325.8508
SH600635,2022-09-30,0.1808,-119.4753,0.4394,-0.0211,15.8386726266,-1.73,48.0401,27.7384,5.9589,-0.2594,-0.2594,-1.76,5.6203,-1.434,,0.8077,0.199431297697,1493.3628,9.7338,334.2825
SH600635,2022-12-31,0.2421,-164.7845,0.5888,-0.0861,13.0662763298,-3.96,51.9983,25.8595,6.4771,17.5037,-1.0773,-4.04,6.9233,-4.4044,1.1271,1.0501,0.072363658693,1486.9888,13.9214,342.8245
SH600635,2023-03-31,0.0883,179.836828101728,0.2207,0.1028,13.6864328517,3.11,22.1261,15.6527,8.231,1.2111,1.2111,3.06,4.0676,14.1347,,0.3439,1.4606,1019.2525,5.7498,261.704
SH600635,2023-06-30,0.1498,416.7589616977,0.3628,0.1923,17.02005943,5.67,21.686,19.8491,13.4577,21.3613,2.3768,5.55,8.3003,15.9717,0.7064,0.6251,0.5929,1201.6021,9.0684,287.9539
SH600635,2023-09-30,0.2074,284.332844057604,0.4974,0.1246,16.129157872,3.29,23.6301,20.4916,10.962,1.6024,1.6024,3.26,11.4261,7.6231,,0.8896,1.6475,1301.8322,13.1761,303.5072
SH600635,2023-12-31,0.2716,163.905556867167,0.6527,0.1028,14.3502990881,2.57,25.3682,21.0561,9.258,21.8779,1.3297,2.55,14.191,4.8177,1.2335,1.145,2.2719,1325.4786,17.0972,314.4105
SH600635,2024-03-31,0.0946,-72.2758,0.2216,0.0285,13.989297337,0.33,22.007,16.3431,0.95,0.3659,0.3659,0.33,4.0896,3.8819,,0.387,1.5498,951.3742,5.5069,232.5581
SH600635,2024-06-30,0.1593,-59.7598,0.372,0.0774,16.7121714123,1.47,23.0831,18.1134,2.4848,22.1812,0.9976,1.46,7.7979,6.2712,0.707,0.6389,1.279,1129.9435,9.9374,281.7342
SH600635,2024-09-30,0.2075,-23.8706,0.4802,0.0949,16.7609370735,2.04,26.4317,23.139,-2.1607,1.2352,1.2352,2.02,10.215,5.9316,,0.8388,1.7387,1301.2048,11.6686,321.8884
SH600635,2024-12-31,0.2727,8.1649,0.6319,0.1112,14.026773473,2.78,30.5795,19.1832,-0.86,23.2294,1.4286,2.73,11.7726,5.2562,1.2058,1.1177,1.2347,1320.132,18.7664,322.09
SH600635,2025-03-31,0.0898,185.7788,0.2048,0.0814,13.3874728034,2.25,25.2016,14.4935,-4.1094,1.0334,1.0334,2.23,3.5712,11.5689,,0.3556,1.6634,1002.2272,6.2097,253.0934
SH600635,2025-06-30,0.1492,86.6174,0.3349,0.1444,19.2051472111,3.82,28.2761,17.3409,-5.7802,24.325,1.8514,3.74,6.3658,12.4211,0.6506,0.6017,1.7839,1206.4343,10.3801,299.1524
SH600635,2025-09-30,0.1992,123.7308,0.4445,0.2122,18.5967369111,5.9,31.3272,18.5642,-2.6499,2.7047,2.7047,5.73,8.6187,13.632,,0.826,1.5064,1355.4217,14.5441,326.8765
SH600635,2025-12-31,0.2604,52.9657,0.5883,0.1702,14.1935607652,4.77,35.0836,18.848,-3.6052,24.9824,2.1596,4.67,10.2612,8.3409,1.1098,1.092,2.1644,1382.4885,19.1002,329.6703
SH600635,2026-03-31,0.0891,-56.2135,0.1989,0.0356,14.1790469346,0.57,26.2093,13.5481,0.2032,0.4482,0.4482,0.57,3.4339,5.0554,,0.3638,3.4835,1010.101,6.643,247.3887
