instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300366,2021-03-31,238.867,5.5397,0.2635,1.7,198.895,0.0447,0.7289,0.131,0.3146,1.59,687.0229,,167.760716158033,286.0776,0.7289,0.4525,0.1575,571.4286,-4.2522,21.5997505253
SZ300366,2021-06-30,70.9834,3.8107,0.5525,2.55,182.7411,0.0647,4.5742,0.2796,0.6691,2.43,643.7768,16.0552,1995.44528613462,269.0181,1.085,0.985,0.3367,534.6005,-1.2962,23.9754798697
SZ300366,2021-09-30,16.5361,2.4058,0.7937,2.7,206.7223,0.0586,0.934,0.3912,0.9603,2.56,690.184,,22.9884,281.1621,0.934,1.3061,0.4687,576.0614,-2.4964,24.2213852272
SZ300366,2021-12-31,-6.9572,-2.5505,0.9649,-1.43,172.5212,-0.0784,1.8537,0.5318,1.4201,-0.92,676.9462,34.4511,97.213382237137,253.5033,-1.2618,2.0867,0.6352,566.7506,0.039114131644,22.0379977292
SZ300366,2022-03-31,-10.875,6.9397,0.1662,1.45,256.9226,0.0431,0.7208,0.102,0.2991,1.38,882.3529,,11.6491,300.9027,0.7208,0.3503,0.1214,741.3509,-5.5937,23.8686276232
SZ300366,2022-06-30,-29.2174,-1.8667,0.2795,0.12,346.3537,-0.0194,3.2164,0.1732,0.5335,0.12,1039.261,13.3207,-134.6728,337.3946,-0.3349,0.5197,0.2062,872.9389,-0.359649223702,24.9142966354
SZ300366,2022-09-30,-16.6515,-5.8745,0.4764,-1.47,278.9833,-0.1032,-1.7614,0.2911,0.8968,-1.4,927.5163,,-303.5245,301.0705,-1.7614,0.9678,0.3491,773.4174,-0.178680230564,20.9183487921
SZ300366,2022-12-31,17.4263,-3.329,0.9765,-1.67,172.6784,-0.1201,1.5013,0.5714,1.5051,-1.66,630.0315,39.1586,-161.369927729738,239.1868,-1.8714,2.0848,0.6906,521.2858,-0.296940240316,19.0946939346
SZ300366,2023-03-31,30.6759,2.4745,0.2187,1.1,216.1383,0.0201,0.3072,0.1254,0.3059,1.02,717.7033,,-53.4048,294.2138,0.3072,0.4164,0.1544,582.9016,-7.9909,23.2491450377
SZ300366,2023-06-30,24.6901,-2.5326,0.3504,0.42,315.7895,-0.0328,2.4632,0.199,0.4946,0.39,904.5226,13.362,-38.727735073932,363.9304,-0.4971,0.57,0.2452,734.0946,-0.202931134571,24.9442243561
SZ300366,2023-09-30,3.0865,-7.5469,0.4945,-1.65,333.7041,-0.1366,-2.1295,0.2821,0.7002,-1.53,957.1074,,-35.286285667797,385.6041,-2.1295,0.8091,0.3495,772.5322,-0.115882853231,22.3641746027
SZ300366,2023-12-31,-23.5955,-33.0538,0.8486,-22.73,246.7951,-0.9112,-12.5236,0.4572,1.1531,-24.81,787.4016,25.4706,-735.489481295533,312.2019,-16.1511,1.4587,0.5818,618.7693,0.015859021439,16.5480854028
SZ300366,2024-03-31,-80.7175,-91.9071,0.0569,-3.65,1062.5738,-0.144,-2.6343,0.0282,0.0816,-3.32,3191.4894,,-816.1839,1102.9412,-2.6343,0.0847,0.0376,2393.617,0.059689876609,12.1787667472
SZ300366,2024-06-30,-47.9502,-38.9912,0.249,-6.23,515.4639,-0.263,-0.7406,0.1212,0.364,-6.38,1485.1485,6.2821,-6877.45391654879,494.5055,-4.7917,0.3492,0.1609,1118.7073,0.3740814638,12.6122945083
SZ300366,2024-09-30,-48.879,-46.5176,0.3535,-10.66,618.9821,-0.4306,-8.0153,0.1681,0.5216,-11.16,1606.1868,,-335.843131429951,517.638,-8.0153,0.4362,0.2234,1208.5944,0.275378097027,15.0136411738
SZ300366,2024-12-31,-16.082,-12.3902,0.8307,-4.36,240.481,-0.2866,-1.3295,0.4292,1.1808,-4.29,838.7698,24.5179,83.378554075794,304.878,-5.5797,1.497,0.5912,608.931,0.115167095059,8.1791574418
SZ300366,2025-03-31,61.6035,-45.3071,0.0941,-3.62,603.6217,-0.1147,-2.4459,0.0515,0.1632,-3.34,1747.5728,,3.420946488891,551.4706,-2.4459,0.1491,0.075,1200.0,-0.322313344435,11.8378432916
SZ300366,2025-06-30,-16.8864,-38.5626,0.2128,-6.27,571.7916,-0.2162,0.3092,0.1143,0.3706,-6.49,1574.8031,3.2686,3.429167937277,485.6989,-4.6245,0.3148,0.165,1090.9091,-0.155075381256,13.400643336
SZ300366,2025-09-30,10.3206,-36.8223,0.3996,-11.44,425.6661,-0.376,-8.4606,0.2131,0.6541,-12.14,1267.0108,,-2.773747027532,412.7809,-8.4606,0.6343,0.3091,873.5037,-0.120037940586,10.2204876891
SZ300366,2025-12-31,-46.8405,-87.9466,0.5587,-41.62,397.088,-1.0816,-21.5799,0.2716,0.7992,-52.62,1325.4786,7.3189,-703.005969035734,450.4505,-27.5933,0.9066,0.3929,916.2637,-0.099941708624,10.3531191147
SZ300366,2026-03-31,-49.1705,-77.9334,0.0801,-4.53,965.6652,-0.1003,-2.7844,0.0342,0.1074,-4.63,2631.5789,,10.329096488907,837.9888,-2.7844,0.0932,0.0501,1796.4072,0.020608693154,17.5283734408
