instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600310,2021-03-31,0.2233,-84.966959414163,1.8301,-0.2285,4.7536958345,-11.51,12.3773,40.937,23.3231,-1.0244,-1.0244,-12.24,7.2714,-4.8967,,0.6449,0.010953033617,403.0452,2.1985,139.5565
SH600310,2021-06-30,0.557,-1562.56906551012,4.4852,-0.0924,5.0674975032,-5.71,11.9644,36.2545,5.9995,23.4733,-0.4164,-6.06,15.0446,-0.7963,1.9304,1.6329,-0.0201199439,323.1598,4.9649,110.2333
SH600310,2021-09-30,0.7786,-20.6873,5.3687,0.0777,4.8167840591,2.65,12.0702,36.1455,-26.817,0.4109,0.4109,1.93,22.3691,0.5631,,2.403,6.7155,346.7763,7.4698,112.3596
SH600310,2021-12-31,0.8137,-65.473,4.7426,0.0813,7.9127892927,3.22,13.1016,37.5622,-8.9249,26.8536,0.4558,2.51,27.4775,0.5815,2.2746,2.7515,10.542,442.4235,9.5841,130.8377
SH600310,2022-03-31,0.1537,62.929399000352,0.7658,-0.0447,13.6985518654,-2.98,20.2384,45.6853,-30.1778,-0.2462,-0.2462,-3.02,4.447,-1.6161,,0.5053,-0.139309061755,585.5563,1.97,178.112
SH600310,2022-06-30,0.3436,68.327782098783,1.7273,0.0221,11.0055724518,-1.27,17.4788,42.8796,-36.2568,26.4715,0.1415,-1.29,10.2982,0.4216,0.783,1.0811,6.9533,523.865,4.1978,166.4971
SH600310,2022-09-30,0.6491,-170.6572,3.2076,-0.0457,7.196612412,-4.54,14.0036,32.0106,-15.1368,-0.3011,-0.3011,-4.67,19.2807,-0.4688,,2.0565,0.060123508601,415.9606,8.4347,131.291
SH600310,2022-12-31,0.8058,-251.7186,3.8949,-0.1028,7.3941101801,-7.15,14.409,36.375,2.0775,28.5002,-0.7014,-7.19,24.9844,-0.8643,1.7765,2.6963,0.07229317929,446.761,9.8969,133.5163
SH600310,2023-03-31,0.2795,136.509463861463,1.3086,0.048,2.974719463,1.08,11.181,24.7484,75.5779,0.3356,0.3356,1.07,8.0494,1.1857,,0.9448,-5.6496,322.0036,3.6366,95.2583
SH600310,2023-06-30,0.5057,-28.2918,2.3165,0.0158,4.1505521874,0.12,12.7786,27.3885,36.8222,32.792,0.1159,0.12,14.0861,0.221,1.0925,1.786,4.4997,355.9423,6.5721,100.7839
SH600310,2023-09-30,0.6749,115.43163920832,3.2418,0.0483,4.9842366162,0.69,13.0625,37.5454,3.1989,0.3184,0.3184,0.69,20.6698,0.48,,2.1121,4.0837,400.0593,7.1913,127.8349
SH600310,2023-12-31,0.838,100.745047269187,3.6941,0.019,5.5248793747,0.05,14.3824,22.3021,-4.124,35.72,0.1512,0.06,25.0306,0.1666,1.7056,3.5594,21.8185,429.5943,16.142,101.1406
SH600310,2024-03-31,0.0514,-159.3004,0.2143,-0.0284,19.6509290427,-1.94,57.2191,26.7961,-83.6449,-0.2157,-0.2157,-1.96,1.5729,-4.299,,0.3139,0.26256203136,1750.9728,3.3587,286.7155
SH600310,2024-06-30,0.1004,196.3252,0.4152,0.0469,26.5410207587,0.38,55.499,26.2444,-81.7053,34.7356,0.3463,0.39,3.2433,3.5792,0.1842,0.6011,8.8752,1792.8287,6.8586,299.451
SH600310,2024-09-30,0.1452,678.8167,0.5914,0.3763,28.3964734302,14.1,58.6447,29.7475,-80.2296,2.5323,2.5323,13.26,4.604,18.9077,,0.8664,1.6612,1859.5041,9.0764,311.6343
SH600310,2024-12-31,0.1886,635.3764,0.8242,0.1397,25.4048860221,2.11,51.4514,25.713,-76.4795,31.2774,0.8793,2.1,6.9969,5.209,0.3231,1.1659,5.8857,1908.8017,14.0007,308.7743
SH600310,2025-03-31,0.0354,-263.95493689454,0.1667,-0.108,12.9491017828,-7.22,55.9006,22.373,-15.2216,-0.6821,-0.6821,-7.47,1.61,-19.2519,,0.2055,0.651730801414,2542.3729,4.0227,437.9562
SH600310,2025-06-30,0.071,-96.9904,0.3277,0.0014,19.984158742,-2.39,61.16,22.0653,-14.7483,32.5182,0.0091,-2.45,2.9431,0.1264,0.1108,0.4431,233.4693,2535.2113,8.1576,406.2288
SH600310,2025-09-30,0.1133,-65.2697,0.5158,0.1307,22.228488637,2.57,57.8704,21.4889,-9.6902,0.8252,0.8252,2.57,4.6656,7.2713,,0.6654,6.4305,2383.0538,12.5646,405.771
SH600310,2025-12-31,0.1601,-121.9451,0.7344,-0.0307,19.8418838901,-7.36,50.0542,16.909,-5.5612,33.2066,-0.1947,-7.68,7.1922,-1.2104,0.2473,0.9559,0.411579869105,2248.5946,21.2905,376.6084
SH600310,2026-03-31,0.0374,83.491995525764,0.1706,0.0078,19.0596208761,-1.26,52.1225,10.0243,6.1602,0.0483,0.0483,-1.27,1.7267,1.3032,,0.2108,46.3502,2406.4171,8.9782,426.945
