instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ003017,2021-03-31,29.9054,14.2701,0.182,2.6,57.2046,0.4202,1.9993,0.1419,4.7131,2.56,634.2495,,20.7472,19.0957,1.9993,1.5733,0.249,361.4458,0.1144,21.6643573405
SZ003017,2021-06-30,19.6686,13.6127,0.3993,5.37,54.8898,0.8756,20.8677,0.3103,10.5023,5.39,580.0838,1.1355,1.6523,17.1391,4.173,3.2793,0.5649,318.6405,0.3321,22.1717780607
SZ003017,2021-09-30,14.5369,12.2391,0.5826,7.03,71.2119,1.1581,5.4058,0.4516,15.3143,7.01,597.8742,,-10.4188,17.6306,5.4058,3.7915,0.8258,326.9557,0.879,21.7399357785
SZ003017,2021-12-31,15.4605,8.9388,0.8038,7.21,66.0175,1.1668,21.7075,0.6017,24.1387,7.07,598.3048,2.1159,-23.5756,14.9138,5.094,5.4531,1.087,331.1868,-0.5022,19.4281583446
SZ003017,2022-03-31,9.8322,4.345,0.197,0.85,91.4262,0.1405,0.6222,0.1422,4.6258,0.86,632.9114,,-66.5583,19.4561,0.6222,0.9844,0.2685,335.1955,-4.5867,12.5613460826
SZ003017,2022-06-30,27.6539,7.5799,0.5196,3.8,73.9797,0.6224,20.09,0.3516,11.7809,4.12,511.9454,1.004,-28.9193,15.279,2.615,2.4331,0.6765,266.0754,-0.7928,15.4887803502
SZ003017,2022-09-30,29.4924,6.8148,0.7702,5.06,69.5213,0.835,3.5745,0.5297,17.2257,5.46,509.7225,,-27.8976,15.6743,3.5745,3.8837,1.0422,259.0674,1.2145,14.2512850262
SZ003017,2022-12-31,35.0986,7.6294,1.0711,8.46,56.9458,1.3454,23.7087,0.7342,20.4951,8.2,490.3296,2.1036,15.3089,17.5652,5.3533,6.3218,1.4388,250.2085,1.1382,13.8223219287
SZ003017,2023-03-31,29.4997,7.7189,0.2525,1.95,58.2072,0.3233,1.2657,0.1653,3.445,1.93,544.4646,,130.0579,26.1248,1.2657,1.5462,0.3386,265.8004,-1.145,18.2507847169
SZ003017,2023-06-30,-2.2277,4.9531,0.4835,2.39,57.1157,0.3976,20.96,0.3114,7.5345,2.37,578.0347,0.8787,-36.111,23.8901,1.5045,3.1515,0.6368,282.6633,1.8621,16.6749842565
SZ003017,2023-09-30,-2.7792,5.6211,0.7196,3.99,57.5926,0.6696,2.5245,0.4612,10.0335,4.01,585.4293,,-19.8093,26.9099,2.5245,4.6881,0.9661,279.4742,1.7599,16.6067495401
SZ003017,2023-12-31,-13.104,5.4388,0.9226,4.99,66.7025,0.5953,24.3434,0.602,17.1179,4.96,598.0066,1.7316,-38.0545,21.0306,3.2332,5.3971,1.3231,272.0883,3.648,18.0842420551
SZ003017,2024-03-31,-22.4635,8.683,0.1949,1.66,90.2075,0.2014,1.1387,0.1285,3.7097,1.71,700.3891,,-12.7791,24.2607,1.1387,0.9977,0.3109,289.4821,0.0104,19.2204104505
SZ003017,2024-06-30,-9.2282,7.1901,0.4332,3.18,75.2603,0.3742,23.8842,0.2775,8.0232,3.11,648.6486,0.8368,31.7681,22.4349,1.959,2.3917,0.6582,273.4731,1.0735,19.0231959505
SZ003017,2024-09-30,-6.009,7.6312,0.6598,5.13,70.3913,0.6103,3.1794,0.4253,12.2567,4.99,634.846,,27.6023,22.0288,3.1794,3.8357,1.0112,267.0095,1.0445,19.0491748323
SZ003017,2024-12-31,-1.0328,7.0042,0.8829,6.3,66.8834,0.7588,27.2527,0.5687,18.7254,6.06,633.0227,1.7539,27.4539,19.2252,3.8545,5.3825,1.3459,267.479,1.0386,19.5502093693
SZ003017,2025-03-31,27.7795,11.7801,0.2332,2.76,56.444,0.3492,1.7723,0.1505,3.369,2.72,598.0066,,73.3572,26.7142,1.7723,1.5945,0.3592,250.5568,1.4529,23.1567113754
SZ003017,2025-06-30,14.2016,10.0731,0.4674,4.68,57.4016,0.5988,28.7081,0.3041,7.5858,4.67,591.9106,0.9424,59.9932,23.7285,3.0855,3.1358,0.7375,244.0678,2.254,24.3065410304
SZ003017,2025-09-30,11.2404,10.6595,0.6935,7.42,55.7126,0.9483,4.5447,0.4388,10.4577,7.29,615.3145,,55.3844,25.8183,4.5447,4.8463,1.0427,258.9431,1.4283,23.6015579916
SZ003017,2025-12-31,14.8891,9.5715,0.9548,9.19,50.7901,1.1912,30.2475,0.6022,14.3562,8.82,597.808,1.8531,56.9993,25.0763,5.5027,7.088,1.4303,251.6954,1.6,22.8983865711
SZ003017,2026-03-31,11.7114,11.1114,0.2409,2.68,46.514,0.3679,1.6448,0.1504,2.6154,2.65,598.4043,,5.3699,34.4116,1.6448,1.9349,0.3545,253.8787,-0.1034,23.4589548377
