instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300477,2021-03-31,331.5112,4.455,0.3863,1.08,127.1905,0.0262,0.5346,0.1189,0.6186,1.69,756.9386,,132.815409023031,145.4898,0.5346,0.7076,0.2436,369.4581,-0.4539,20.7368084469
SZ300477,2021-06-30,145.545,4.1271,0.6322,3.53,108.4533,0.0426,5.839,0.2471,1.2157,2.02,728.45,1.3258,138.328285266443,148.0628,0.9422,1.6597,0.4675,385.0267,-5.9582,19.2808238773
SZ300477,2021-09-30,96.3822,4.2333,0.9523,5.1,109.1615,0.0661,1.4384,0.3705,1.8495,3.11,728.7449,,143.092337862286,145.9854,1.4384,2.4734,0.6963,387.7639,-5.859,19.30090971
SZ300477,2021-12-31,87.0349,4.3807,1.3587,5.92,113.5575,0.0989,7.3563,0.5252,2.5374,4.55,685.4532,2.5306,113.692816800928,141.8775,2.0863,3.1702,1.0004,359.8561,-2.0673,21.3224990702
SZ300477,2022-03-31,42.6423,13.0418,0.2741,3.83,120.6596,0.0846,1.6881,0.133,0.653,3.55,676.6917,,317.5808,137.8254,1.6881,0.7459,0.2313,389.1051,-1.6759,28.4428577579
SZ300477,2022-06-30,35.4878,8.3719,0.5865,4.14,107.7006,0.1177,7.8805,0.2867,1.3836,3.97,627.834,1.4362,174.8405,130.0954,2.3206,1.6713,0.512,351.5625,-1.7707,26.059060238
SZ300477,2022-09-30,25.8819,6.9365,0.8008,4.42,116.4797,0.1378,2.455,0.3829,1.9624,4.09,705.1449,,106.2671,137.5866,2.455,2.318,0.6838,394.8523,0.0392,27.2263840074
SZ300477,2022-12-31,21.8564,1.1151,1.1125,0.31,97.6059,0.0308,5.1844,0.4787,2.6302,0.31,752.0368,2.3967,-68.9812,136.8717,0.4542,3.6883,0.8567,420.2171,-7.2465,23.6641760528
SZ300477,2023-03-31,-28.2061,-4.1173,0.1595,-0.62,144.1846,-0.0193,-0.2699,0.0672,0.454,-0.57,1339.2857,,-122.6655,198.2379,-0.2699,0.6242,0.1198,751.2521,-0.969632341217,20.6202971864
SZ300477,2023-06-30,-14.1216,-9.8118,0.4215,-3.3,100.553,-0.1191,3.0343,0.1687,1.0565,-3.32,1066.9828,0.8306,-200.6492,170.3739,-1.5656,1.7901,0.2954,609.3433,-0.159977504138,12.7752924332
SZ300477,2023-09-30,-2.0215,-13.8189,0.6896,-7.78,93.2578,-0.2689,-3.445,0.2668,1.6909,-7.99,1011.994,,-295.1926,159.6783,-3.445,2.8952,0.4791,563.5567,-0.235297791428,12.2054805373
SZ300477,2023-12-31,-0.232,-28.3623,1.1152,-31.43,93.7964,-0.7818,0.1219,0.3485,2.347,-34.99,1032.9986,1.2196,-2637.5516,153.3873,-8.6508,3.8381,0.6815,528.2465,-0.691570012009,10.8770338218
SZ300477,2024-03-31,40.0219,-11.4852,0.3125,-3.25,114.9425,-0.0752,-0.8861,0.0747,0.5308,-3.31,1204.8193,,-314.325340980942,169.5554,-0.8861,0.783,0.1679,536.0334,-0.103379613205,8.3616054283
SZ300477,2024-06-30,10.8449,-11.8295,0.7031,-7.53,101.4142,-0.1591,10.5964,0.1731,1.1524,-7.89,1039.8614,0.4861,-73.553302458957,156.1958,-2.4455,1.7749,0.3944,456.3895,0.025271529874,8.2047706509
SZ300477,2024-09-30,3.6721,-11.324,1.0344,-10.33,96.3116,-0.2284,-3.5844,0.2618,1.7246,-10.98,1031.3216,,-1.802426938479,156.558,-3.5844,2.8034,0.5978,451.6561,0.078971105914,8.3579763317
SZ300477,2024-12-31,-10.3269,-50.0293,1.7796,-40.23,91.0655,-1.2366,-6.8101,0.3508,2.3739,-56.29,1026.2258,0.9,1.88151055385,151.6492,-24.4714,3.9532,0.8076,445.7652,0.137227908408,7.2553203518
SZ300477,2025-03-31,-51.5681,-19.6605,0.5447,-2.88,135.8081,-0.0624,-1.2696,0.0637,0.4368,-2.92,1412.8728,,45.922566089331,206.044,-1.2696,0.6627,0.1795,501.3928,0.26619494263,8.8894327314
SZ300477,2025-06-30,-49.0108,-24.1555,1.2693,-7.2,119.944,-0.1657,15.7965,0.1405,0.9815,-7.46,1281.1388,0.3091,41.64568080336,183.3928,-3.5161,1.5007,0.3919,459.3008,0.227747073752,4.7432618979
SZ300477,2025-09-30,-48.7151,-26.1792,2.121,-12.83,110.0514,-0.2708,-5.9646,0.2157,1.5136,-13.71,1251.7385,,25.132973401896,178.3827,-5.9646,2.4534,0.6073,444.5908,0.093478082858,0.1444774725
SZ300477,2025-12-31,-37.2361,-60.3554,,-157.77,83.6256,-0.9364,-1.3668,0.3454,2.3685,-747.06,1042.2698,0.7415,-41.723316449639,151.9949,-23.8201,4.3049,0.9529,377.7941,0.08839537286,-2.0285523339
SZ300477,2026-03-31,-15.1754,-18.1437,,-36.37,119.952,-0.0488,-1.2471,0.0686,0.5313,-44.44,1311.9534,,-15.769979254931,169.3958,-1.2471,0.7503,0.188,478.7234,0.016228705475,5.3368260599
