instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002626,2021-03-31,12.598,33.596,0.2463,8.39,170.068,0.4912,5.2548,0.1652,2.1647,7.98,544.7942,,40.3402,41.5762,5.2548,0.5292,0.4098,219.6193,0.5097,56.2346823112
SZ002626,2021-06-30,10.4771,28.3237,0.498,13.76,162.0016,0.8164,20.9153,0.3343,4.2489,14.14,538.4385,2.9072,1.4315,42.3639,9.1859,1.1111,0.8621,208.7925,0.8132,52.8423681188
SZ002626,2021-09-30,5.2886,24.4698,0.7406,17.69,147.5571,1.0735,11.7075,0.5006,6.4241,17.74,539.3528,,-18.2663,42.0292,11.7075,1.8298,1.299,207.8522,0.9663,50.0580887041
SZ002626,2021-12-31,3.1889,21.6214,0.9618,19.69,149.8439,1.2683,25.114,0.6575,9.5361,19.87,547.5285,3.9955,-17.9895,37.7513,13.3703,2.4025,1.7153,209.8758,1.0837,49.3812944263
SZ002626,2022-03-31,-17.7383,16.3361,0.1815,2.99,188.9962,0.1965,2.1213,0.1283,1.9515,2.94,701.4809,,-60.0003,46.1184,2.1213,0.4762,0.3559,252.88,0.8947,45.209632818
SZ002626,2022-06-30,-11.9604,17.3673,0.3899,6.68,179.4795,0.4407,17.2464,0.2668,3.9463,6.9,674.6627,1.3118,-46.0166,45.6123,4.6205,1.0029,0.7399,243.2761,0.9829,43.3832911994
SZ002626,2022-09-30,-14.7785,14.7634,0.5619,8.41,180.8318,0.552,5.5436,0.3846,6.3598,8.38,702.0281,,-48.5833,42.4542,5.5436,1.4931,1.0588,255.0057,1.2602,40.8058278611
SZ002626,2022-12-31,-16.7838,8.1272,0.783,6.27,168.2243,0.401,18.5442,0.5371,8.3012,7.04,670.2662,2.5763,-68.7201,43.3672,4.5644,2.14,1.4231,252.9689,2.8423,40.4882896028
SZ002626,2023-03-31,6.6146,10.5801,0.2142,2.36,138.5468,0.1371,1.5414,0.1466,2.1303,2.34,613.9154,,-30.9506,42.2476,1.5414,0.6496,0.366,245.9016,2.8148,37.0935058358
SZ002626,2023-06-30,-0.8126,11.7382,0.4142,4.91,139.5565,0.2986,16.9093,0.2786,4.246,4.81,646.0876,1.3972,-32.9613,42.3928,3.1496,1.2898,0.6902,260.794,2.4254,36.0123559826
SZ002626,2023-09-30,0.6854,10.4797,0.6153,6.55,143.0009,0.3987,4.5332,0.4328,6.3261,6.29,623.8447,,-28.5289,42.6803,4.5332,1.8881,1.145,235.8079,2.1357,36.9686127809
SZ002626,2023-12-31,3.1022,8.9021,0.8169,7.44,144.0173,0.4528,20.8873,0.5793,8.6428,7.05,621.4397,2.6932,12.9328,41.6532,5.1593,2.4997,1.4948,240.8349,2.3847,37.3268451519
SZ002626,2024-03-31,-5.9863,9.5379,0.187,1.79,146.6276,0.1162,1.2746,0.1362,1.9597,1.77,660.793,,-15.2477,45.9254,1.2746,0.6138,0.3457,260.3413,0.0557,38.7363802562
SZ002626,2024-06-30,-1.8247,8.665,0.3847,3.26,143.2437,0.2164,17.9944,0.2777,4.1295,3.28,648.1815,1.3109,-27.5279,43.5888,2.3493,1.2566,0.7216,249.4457,1.0614,37.0275498336
SZ002626,2024-09-30,0.9505,9.5407,0.5874,5.53,144.7644,0.3665,3.8104,0.4176,6.2745,5.48,646.5517,,-8.0954,43.0313,3.8104,1.8651,1.052,256.654,1.2564,38.0314513383
SZ002626,2024-12-31,4.4311,11.3279,0.785,8.47,138.2595,0.6018,20.1504,0.5517,8.5171,7.99,652.5285,2.5987,32.8876,42.2679,5.7419,2.6038,1.3752,261.7801,1.4199,38.5181153284
SZ002626,2025-03-31,11.312,14.8588,0.1889,2.8,156.8491,0.2015,1.8224,0.1259,1.9081,2.78,714.8531,,73.4107,47.1673,1.8224,0.5738,0.2901,310.2378,0.887,41.7381147641
SZ002626,2025-06-30,13.4619,13.8436,0.3976,5.62,142.1015,0.3923,17.7447,0.2605,4.0319,5.71,690.9789,1.3342,81.2706,44.644,3.4793,1.2667,0.6032,298.4085,1.367,40.4518977884
SZ002626,2025-09-30,11.1626,13.5772,0.585,8.24,149.3693,0.5797,4.2183,0.3525,5.9929,7.95,765.9574,,58.1942,45.0533,4.2183,1.8076,0.716,377.095,1.423,40.2239180287
SZ002626,2025-12-31,3.8675,9.5265,0.7636,7.85,152.756,0.5256,17.5235,0.4771,8.6597,7.62,754.5588,2.4322,-12.6496,41.5719,4.156,2.3567,1.0059,357.8885,1.7343,39.3508593979
SZ002626,2026-03-31,-1.6772,8.2509,0.1794,1.46,166.0823,0.11,0.8774,0.1059,2.147,1.46,849.8584,,-45.4025,41.919,0.8774,0.5419,0.2075,433.7349,1.761,37.9757756128
