instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300829,2021-03-31,56.8816,8.5137,0.2367,2.12,51.3992,0.2409,1.5316,0.1812,6.1799,2.1,496.6887,,-26.1478,14.5633,1.5316,1.751,0.5739,156.8217,0.9627,18.7942835383
SZ300829,2021-06-30,39.2494,10.4921,0.4855,5.28,50.3708,0.3824,28.663,0.3696,13.2933,5.21,487.013,0.7462,7.0978,13.5407,3.8129,3.5735,1.2325,146.0446,0.5322,20.6863783394
SZ300829,2021-09-30,40.5753,10.8072,0.7363,8.21,51.4874,0.6063,5.5858,0.5461,17.4512,8.0,494.4149,,7.2702,15.4717,5.5858,5.244,1.8578,145.3332,0.3105,21.2873929015
SZ300829,2021-12-31,40.0198,9.0616,1.0373,9.72,57.5742,0.7215,26.1276,0.7308,23.3551,9.41,492.6108,1.4808,10.3715,15.4142,5.9641,6.2528,2.4365,147.7529,0.3739,19.037734597
SZ300829,2022-03-31,18.1825,11.2783,0.2584,3.01,76.1293,0.2357,1.8673,0.1691,4.6514,2.96,532.2295,,56.5584,19.349,1.8673,1.1822,0.5818,154.6923,0.4867,22.3292135232
SZ300829,2022-06-30,22.5224,10.5306,0.5489,6.06,71.545,0.4702,23.9954,0.357,9.2652,5.95,504.2017,0.7325,22.972,19.4275,3.6402,2.5159,1.2199,147.5531,0.2348,22.5574697855
SZ300829,2022-09-30,14.3425,8.8864,0.7833,7.37,66.7507,0.57,4.302,0.5061,16.2167,7.18,533.4914,,-5.9801,16.6495,4.302,4.0449,1.7919,150.6781,1.6864,21.1015370408
SZ300829,2022-12-31,6.692,8.0799,1.0302,9.03,71.1209,0.6864,25.9616,0.6542,18.2377,8.66,550.2904,1.369,-4.8666,19.7393,4.9473,5.0618,2.3567,152.756,1.3032,20.8673580763
SZ300829,2023-03-31,-14.123,4.0092,0.2094,1.01,88.5478,0.072,0.457,0.1212,3.7907,1.01,742.5743,,-69.4722,23.7423,0.457,1.0164,0.415,216.8675,-1.8992,15.2749411202
SZ300829,2023-06-30,-10.6509,6.5722,0.4632,3.37,68.3657,0.2622,22.9862,0.2786,7.7295,3.35,646.0876,0.6062,-44.2366,23.2874,1.7754,2.6329,1.1639,154.6525,2.4992,17.7205288224
SZ300829,2023-09-30,-8.009,8.3189,0.6528,5.96,76.5133,0.4909,2.6513,0.3644,12.9424,5.53,740.944,,-13.883,20.8617,2.6513,3.5288,1.1453,235.7461,1.6014,19.6175004803
SZ300829,2023-12-31,-7.5906,4.6631,0.8745,5.31,100.41,0.3661,20.0279,0.4801,15.9414,5.0,749.8438,1.2055,-46.6685,22.5827,1.9441,3.5853,1.5487,232.453,0.536,18.8993665476
SZ300829,2024-03-31,7.9637,4.4439,0.2049,1.0,120.0,0.0861,0.4383,0.1007,3.8816,0.99,893.7438,,19.6694,23.1863,0.4383,0.75,0.2901,310.2378,4.0432,17.1248437686
SZ300829,2024-06-30,2.2516,7.9237,0.4215,3.53,104.4447,0.3137,21.3796,0.2166,8.2453,3.4,831.0249,0.6136,23.2791,21.8306,1.7152,1.7234,0.6544,275.0611,2.6179,19.2004444317
SZ300829,2024-09-30,4.1665,8.7784,0.6307,5.79,107.3175,0.5235,2.8311,0.3245,12.2146,5.56,832.0493,,9.9194,22.1047,2.8311,2.5159,1.0161,265.7219,2.234,19.8462952396
SZ300829,2024-12-31,6.1511,0.5671,0.8581,2.15,105.9197,0.0444,20.1006,0.4387,14.8795,2.04,820.6063,1.2839,-87.0913,24.1944,0.2466,3.3988,1.3924,258.5464,30.5178,20.3258011622
SZ300829,2025-03-31,-1.7307,11.0773,0.1896,2.09,109.9304,0.1981,1.0964,0.0992,2.9848,2.08,907.2581,,144.9533,30.1528,1.0964,0.8187,0.3439,261.704,1.4528,24.8070844574
SZ300829,2025-06-30,5.434,12.1704,0.3834,5.13,89.2149,0.4318,24.2782,0.224,6.4369,4.2,803.5714,0.5559,61.9409,27.9638,2.721,2.0176,0.7943,226.6146,1.4585,25.1835758895
SZ300829,2025-09-30,8.4058,10.7845,0.5747,6.51,78.9866,0.5712,3.7029,0.3456,9.9929,5.47,781.25,,33.1797,27.0192,3.7029,3.4183,1.2634,213.709,2.0114,23.2296883585
SZ300829,2025-12-31,7.225,6.9406,0.772,5.46,88.6219,0.4929,26.0172,0.4575,14.2339,4.76,786.8852,1.0905,1212.391,25.2917,3.1168,4.0622,1.7304,208.0444,2.7144,22.2536494892
SZ300829,2026-03-31,13.3964,7.5364,0.1633,1.23,85.5595,0.1294,0.7941,0.1069,3.5425,1.22,841.9083,,-22.851,25.4058,0.7941,1.0519,0.43,209.3023,2.5379,19.0970456819
