instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600593,2021-03-31,0.0139,10.819374999021,0.0495,-0.1794,10.757580703,-4.6153,19.762,20.4049,162.8997,-1.0947,-1.0947,-4.72,4.5542,-79.1744,,0.1635,-0.184356586639,6474.8201,4.4107,550.4587
SH600593,2021-06-30,0.0528,51.566799902547,0.1886,-0.2085,42.6941288057,-5.61,12.9948,15.2984,385.4027,13.7226,-1.2761,-5.77,13.8517,-24.2032,0.3714,0.6233,0.304119630702,3409.0909,11.7659,288.7855
SH600593,2021-09-30,0.0913,104.251038225579,0.3186,0.0186,47.5347055153,0.55,9.4157,15.0123,287.3828,0.1139,0.1139,0.55,28.6754,1.2502,,1.1007,30.8574,2957.2837,17.9853,245.2984
SH600593,2021-12-31,0.0976,-182.585589085301,0.4102,-1.583,30.231584069,-53.22,9.3993,14.2396,79.1234,5.5937,-9.7492,-73.65,38.3006,-99.6547,0.6289,1.4503,0.303708846907,3688.5246,25.2816,248.2245
SH600593,2022-03-31,0.0127,-41.255908173973,0.0689,-0.2708,-23.4412818602,-11.7546,14.5565,18.4945,-9.4275,-1.6936,-1.6936,-12.33,6.1828,-131.9752,,0.2938,-0.025851498664,7086.6142,4.8663,306.3308
SH600593,2022-06-30,0.0232,-166.691850426653,0.133,-0.6143,-31.3116007609,-29.24,20.8169,18.3421,-56.9797,12.5223,-3.894,-34.25,8.6468,-165.7596,0.1005,0.5761,0.138392922587,7758.6207,9.8135,312.4458
SH600593,2022-09-30,0.0683,-2326.3805,0.3821,-0.415,31.0290888126,-20.38,9.4032,16.6791,-26.0192,-2.5861,-2.5861,-22.7,28.7137,-37.6221,,1.4371,0.329974677128,3953.1479,16.1879,187.8784
SH600593,2022-12-31,0.0762,61.243883866306,0.448,-0.7321,16.0189239114,-34.3,9.7537,16.5352,-23.1587,11.6519,-4.6331,-41.76,36.9092,-59.9779,0.3344,1.7881,0.234881478261,4724.4094,21.7718,201.331
SH600593,2023-03-31,0.034,106.130769419158,0.2238,0.0668,48.1549567557,0.9786,6.0187,12.9575,162.7375,0.4189,0.4189,0.97,14.9535,12.3821,,0.7884,5.2674,2647.0588,6.9458,114.1553
SH600593,2023-06-30,0.0887,128.223257825,0.5635,0.2668,57.3263208206,9.83,4.3515,14.351,281.6293,18.383,1.6579,9.37,41.3654,18.8673,0.401,1.9507,2.5426,2029.3123,12.5427,92.2746
SH600593,2023-09-30,0.1891,321.664439151097,1.0487,1.1187,67.8540025628,45.5,3.2407,13.8158,179.0959,6.674,6.674,37.07,83.3157,36.3379,,2.9125,1.3693,1427.816,19.5429,92.7039
SH600593,2023-12-31,0.2252,144.853547610311,1.4064,0.4596,61.4991536129,16.7,2.6293,15.0654,197.7517,19.4904,2.7901,15.45,136.916,12.6461,1.0125,4.2007,3.4685,1598.579,23.8958,85.7
SH600593,2024-03-31,0.0428,56.8026,0.2498,0.1047,52.1757956825,0.5718,2.6933,19.0961,31.7954,0.6269,0.6269,0.57,33.4162,14.7315,,0.5668,2.8642,2102.8037,4.713,158.7862
SH600593,2024-06-30,0.0952,-11.7654,0.5482,0.2355,54.9176492584,5.38,2.146,20.2213,10.2893,20.1424,1.4436,5.24,83.8765,15.0944,0.4347,1.4671,2.8215,1890.7563,8.9015,122.691
SH600593,2024-09-30,0.1991,-1.7439,1.0121,1.0992,65.6687600823,38.28,1.1208,19.3137,7.737,6.5266,6.5266,32.16,240.9072,33.1401,,2.5119,1.4904,1356.1025,13.9797,107.4884
SH600593,2024-12-31,0.2403,-172.957,1.5396,-0.3353,59.7252576609,-37.83,1.8515,18.8059,7.9339,17.7247,-2.0737,-47.24,194.434,-8.5481,1.0559,3.3643,0.386218912224,1498.1273,19.1429,107.0059
SH600593,2025-03-31,0.0423,-116.0593,0.2952,-0.0168,40.3690598452,-5.6379,2.6238,20.3957,-7.878,-0.1136,-0.1136,-5.8,34.301,-2.5681,,0.6491,0.117542231403,2127.6596,4.4127,138.6535
SH600593,2025-06-30,0.0931,-129.1717,0.6593,-0.0687,48.7570616301,-11.32,3.4178,21.6891,-7.4269,22.4707,-0.4626,-12.02,52.6657,-4.7565,0.3884,1.3248,0.155713847357,1933.4049,8.2991,135.8696
SH600593,2025-09-30,0.2101,-32.1214,1.2827,0.7461,65.0018725019,36.43,1.4823,20.7943,0.3827,4.8064,4.8064,30.88,182.1495,22.4093,,2.1247,1.9699,1285.1023,12.9843,127.0768
SH600593,2025-12-31,0.2469,138.837703861011,1.5653,0.4347,59.4956670333,16.87,1.4465,21.2346,0.2942,25.4978,2.8048,14.1,248.8757,11.1901,1.0912,2.7416,3.3598,1458.0802,16.9535,131.3102
SH600593,2026-03-31,0.046,292.79395800594,0.2554,0.1862,47.2013481112,7.8043,1.8255,24.418,9.891,1.2118,1.2118,7.51,49.3012,26.2204,,0.425,1.2768,1956.5217,3.6858,211.7647
