instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002486,2021-03-31,45.2014,-1.406,0.2239,-0.41,102.4124,-0.0036,-0.2391,0.1693,1.2164,-0.41,531.6007,,10.449593050203,73.9888,-0.2391,0.8788,0.2749,327.3918,-0.276067786221,18.1310765429
SZ002486,2021-06-30,-25.9233,-1.7586,0.4721,-0.89,114.4383,-0.0094,39.2488,0.3606,2.3983,-0.89,499.1681,1.6522,-118.1546,75.0532,-0.6415,1.5729,0.5921,304.0027,-0.470544970651,17.7134790671
SZ002486,2021-09-30,-9.4539,0.1929,0.8393,0.11,90.3433,0.0019,0.1271,0.6489,3.7869,0.11,416.0888,,-95.6384,71.2984,0.1271,2.9886,1.0721,251.8422,-126.0042,16.0931183212
SZ002486,2021-12-31,-1.3702,1.773,1.2052,2.09,91.0125,0.0246,42.489,0.932,6.3973,2.06,386.2661,4.3161,11.6398,56.2737,1.67,3.9555,1.5452,232.9795,-5.5218,17.335279586
SZ002486,2022-03-31,39.8658,0.9004,0.3051,0.22,115.119,0.0032,0.2167,0.2408,1.6944,0.22,373.7542,,155.629135095317,53.1161,0.2167,0.7818,0.4066,221.3478,-3.8087,18.1697594465
SZ002486,2022-06-30,42.8514,3.5684,0.653,2.33,101.437,0.0274,43.5407,0.5184,3.0974,2.31,347.2222,2.4636,371.36360015674,58.1133,1.8437,1.7745,0.8686,207.23,-2.0992,18.9205064485
SZ002486,2022-09-30,29.1751,6.7075,1.0376,6.94,97.7942,0.0834,5.1598,0.8048,5.3724,6.75,335.4871,,4390.5123,50.2569,5.1598,2.7609,1.3198,204.5765,0.8087,22.125616656
SZ002486,2022-12-31,18.1713,6.8292,1.3563,9.29,93.424,0.1121,46.9881,1.0816,7.8355,8.96,332.8402,5.1449,355.1547,45.9447,7.1831,3.8534,1.8093,198.972,1.4489,21.6123583091
SZ002486,2023-03-31,-21.0065,2.3996,0.2259,0.5,133.67,0.0067,0.4436,0.1823,1.549,0.5,493.6917,,110.5222,58.102,0.4436,0.6733,0.3014,298.6065,6.7515,25.1993818435
SZ002486,2023-06-30,-19.1071,5.3876,0.4966,2.64,115.5105,0.0334,43.6091,0.4042,3.0595,2.66,445.3241,1.9748,22.1332,58.8331,2.2139,1.5583,0.6675,269.6629,1.5023,26.176410103
SZ002486,2023-09-30,-26.9413,7.035,0.7159,4.9,115.1337,0.0639,4.1602,0.5869,4.8368,4.85,460.0443,,-23.3742,55.822,4.1602,2.3451,0.9728,277.5493,2.2333,26.4944198536
SZ002486,2023-12-31,-27.6103,5.2774,0.9507,5.05,119.4386,0.0627,47.54,0.7822,5.9796,4.98,460.2403,3.7476,-44.0589,60.2047,4.2439,3.0141,1.3041,276.0524,1.9067,25.2267203244
SZ002486,2024-03-31,0.6837,-2.6218,0.2276,-0.64,110.1591,-0.0074,-0.5112,0.1931,1.6123,-0.64,466.0798,,-210.0063,55.8209,-0.5112,0.817,0.3259,276.1583,0.069473821926,19.5617635002
SZ002486,2024-06-30,14.8091,3.9679,0.566,2.24,89.8876,0.0283,44.2654,0.4739,2.9982,2.21,379.827,2.2577,-15.4442,60.036,1.8488,2.0025,0.7961,226.1022,0.0857,22.342650638
SZ002486,2024-09-30,17.3302,2.0426,0.8483,1.63,92.8665,0.0218,1.4251,0.7096,5.6575,1.62,380.4961,,-65.934,47.7243,1.4251,2.9074,1.1759,229.6114,6.3308,22.6983656516
SZ002486,2024-12-31,19.6538,1.6873,1.1397,1.84,96.3804,0.0241,45.4242,0.9492,8.0404,1.84,379.2668,4.4221,-61.7431,44.7739,1.5803,3.7352,1.6263,221.3614,2.8075,21.3288599462
SZ002486,2025-03-31,14.8764,3.8639,0.2584,0.91,112.4016,0.0126,0.8283,0.2141,2.0252,0.91,420.3643,,245.360442044621,44.4401,0.8283,0.8007,0.3764,239.1073,3.2729,21.5791681251
SZ002486,2025-06-30,3.9349,5.2932,0.5837,2.82,95.3339,0.0394,46.8212,0.4881,4.5172,2.78,368.7769,2.2257,38.6492,39.8477,2.5858,1.8881,0.8639,208.3574,1.9197,22.1001178403
SZ002486,2025-09-30,3.4903,6.1906,0.8633,4.89,96.4803,0.069,4.377,0.717,7.1664,4.8,376.569,,213.6576,37.6758,4.377,2.7985,1.2724,212.1974,2.3947,23.2285278684
SZ002486,2025-12-31,6.9813,4.1175,1.1934,4.38,93.7085,0.0632,47.3392,0.9797,8.1334,4.31,367.4594,4.4373,161.0576,44.2619,3.9459,3.8417,1.7462,206.162,1.995,21.6740352477
SZ002486,2026-03-31,0.0322,0.7487,0.2497,0.14,105.6958,0.0025,0.1567,0.2069,1.8072,0.14,434.9928,,-80.6175,49.8008,0.1567,0.8515,0.3801,236.7798,9.6522,18.8657156224
