instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002131,2021-03-31,14.0681,-11.6855,0.3414,-3.99,11.4302,-0.0753,-2.6422,0.2261,0.8853,-4.08,398.054,,-678.839,101.6605,-2.6422,7.8739,0.5638,159.6311,-0.085985907004,6.7486366395
SZ002131,2021-06-30,24.5003,10.1824,0.6828,7.0,11.8756,0.1381,7.2147,0.4482,1.7896,6.78,401.6064,10.5835,255.2494,100.5811,4.3157,15.1571,1.0717,167.9575,-0.0893,7.0114292095
SZ002131,2021-09-30,35.6139,-0.6336,1.1186,-0.69,12.061,-0.0136,-0.4569,0.7354,2.8937,-0.69,367.1471,,-102.9645,93.3061,-0.4569,22.3862,1.8086,149.2867,-0.025325643617,6.7384361115
SZ002131,2021-12-31,30.4417,-5.0607,1.6256,-8.22,12.113,-0.1519,-1.7872,1.0373,4.1563,-8.59,347.0549,23.5981,-121.4999,86.6155,-5.1718,29.7202,2.4788,145.2316,-0.024627040726,7.3243478711
SZ002131,2022-03-31,8.2033,-17.7228,0.4092,-7.24,16.1103,-0.1237,-4.6547,0.2494,1.0601,-7.52,360.8661,,-63.291623837841,84.8977,-4.6547,5.5865,0.5646,159.4049,0.048158189541,6.4440519431
SZ002131,2022-06-30,7.235,9.628,0.7906,7.73,14.5884,0.14,8.0892,0.4847,1.9713,7.43,371.3637,11.5213,1.3968,91.3103,4.5725,12.3386,1.0272,175.2336,0.4353,7.5596002305
SZ002131,2022-09-30,4.8614,-0.5495,1.2667,-0.63,14.0056,-0.0123,-0.4325,0.775,3.0206,-0.63,348.3871,,15.388614379534,89.3862,-0.4325,19.278,1.5865,170.1859,-0.000223614748,7.7173983022
SZ002131,2022-12-31,-0.062,-2.2592,1.7179,-3.77,13.9985,-0.0678,1.5456,1.0319,3.9182,-3.81,348.871,23.0419,56.729111404535,91.8789,-2.3558,25.7171,2.0805,173.0353,-0.00250097822,8.6654197885
SZ002131,2023-03-31,10.2166,11.4328,0.4347,5.01,12.5174,0.0879,2.9525,0.2627,0.9601,4.89,342.5961,,171.936440077946,93.7402,2.9525,7.19,0.484,185.9504,0.6887,6.4317975244
SZ002131,2023-06-30,14.2477,17.0245,0.8857,15.19,11.3645,0.2828,12.1039,0.5375,1.9775,14.05,334.8837,12.2794,102.0162,91.024,8.5623,15.8388,1.023,175.9531,0.1426,7.1328286307
SZ002131,2023-09-30,3.4845,13.3569,1.2297,16.57,13.5523,0.3096,8.7683,0.7238,2.6264,15.24,373.0312,,2910.13172737868,102.8023,8.7683,19.9228,1.3,207.6923,-0.0907,7.6598805757
SZ002131,2023-12-31,1.0019,9.4572,1.6156,15.55,14.3214,0.2861,11.2624,0.9288,3.482,14.39,387.5969,21.2148,545.709153803719,103.3889,7.8559,25.1372,1.556,231.3625,-0.3016,8.4075663431
SZ002131,2024-03-31,-6.8059,-5.1333,0.3567,-1.76,16.9824,-0.0367,-1.0582,0.2012,0.8069,-1.77,447.3161,,-141.8441,111.538,-1.0582,5.2996,0.3157,285.0808,-0.112693932975,7.7961026375
SZ002131,2024-06-30,-4.9827,-7.1335,0.8068,-5.6,15.1555,-0.1123,0.5386,0.4487,1.6603,-5.84,401.1589,10.4173,-139.8135,108.4141,-3.324,11.8769,0.6794,264.9397,-0.016712458071,8.3444017182
SZ002131,2024-09-30,1.0809,-1.136,1.1934,-1.19,15.7544,-0.0266,-0.7875,0.6672,2.53,-1.24,404.6763,,-108.5968,106.7194,-0.7875,17.1381,1.0284,262.5438,-0.03714339446,8.7076958636
SZ002131,2024-12-31,3.415,-1.4361,1.595,-1.95,15.9197,-0.0449,2.7451,0.908,3.5884,-2.01,396.4758,18.8754,-115.704,100.3233,-1.3828,22.6135,1.4091,255.4822,-0.008593154384,8.9687196268
SZ002131,2025-03-31,-1.693,2.0958,0.3686,0.83,17.3671,0.0147,0.4543,0.2166,0.8662,0.83,415.5125,,145.388315549441,103.9021,0.4543,5.1822,0.3312,271.7391,0.4391,8.4948093123
SZ002131,2025-06-30,-9.6247,4.8422,0.7415,3.65,16.0144,0.0689,6.47,0.4362,1.7041,3.63,412.6547,7.9052,164.279072675246,105.6276,2.1022,11.2399,0.6629,271.5342,0.44,8.7764605437
SZ002131,2025-09-30,-8.7957,3.8768,1.1097,4.5,16.4745,0.0827,2.5601,0.6589,2.5011,4.45,409.7739,,469.101245287147,107.9525,2.5601,16.389,0.9998,270.054,-0.3816,8.7420960648
SZ002131,2025-12-31,-5.2907,-0.0553,1.5672,0.27,15.1784,-0.0016,4.7718,0.9221,3.5065,0.26,390.4132,16.5589,113.014121466316,102.6665,-0.0515,23.7179,1.3668,263.3889,0.022502534903,8.7648689977
SZ002131,2026-03-31,7.1779,0.4262,0.3992,0.24,13.1748,0.0032,0.1042,0.2408,0.8815,0.24,373.7542,,-78.2046,102.0987,0.1042,6.8312,0.3497,257.3635,-27.6124,6.843382623
