instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002132,2021-03-31,48.5775,6.7504,0.2525,1.76,68.3268,0.0394,0.9045,0.1376,0.8962,1.74,654.0698,,719.617,100.424,0.9045,1.3172,0.3027,297.3241,6.9888,16.3806014462
SZ002132,2021-06-30,30.6096,6.0209,0.5794,3.6,55.5316,0.0815,17.8595,0.2983,1.9234,3.53,603.4194,1.1378,130.1232,93.5843,1.647,3.2414,0.6581,273.5147,4.5039,15.7427368691
SZ002132,2021-09-30,20.8258,3.6162,0.8687,3.21,55.429,0.0726,1.3528,0.4231,2.8872,3.21,638.147,,7.7139,93.5162,1.3528,4.8711,0.9505,284.061,6.446,13.4554103908
SZ002132,2021-12-31,19.893,4.1554,1.0445,4.91,61.2287,0.1007,16.4244,0.5471,4.1862,4.02,658.015,2.2008,18.8196,85.9968,1.9517,5.8796,1.2371,291.0032,4.3638,13.58608863
SZ002132,2022-03-31,16.7366,3.6829,0.235,0.89,80.8117,0.0225,0.4076,0.1144,0.9608,0.88,786.7133,,-36.3103,93.6719,0.4076,1.1137,0.2618,343.7739,-3.3546,13.7860581695
SZ002132,2022-06-30,37.8884,4.7298,0.6355,3.05,58.2487,0.0791,15.188,0.3072,2.3926,3.0,585.9375,1.1377,8.3204,75.232,1.3807,3.0902,0.709,253.8787,1.7193,14.3398449286
SZ002132,2022-09-30,36.5017,3.6985,0.9458,3.56,63.762,0.0909,1.615,0.4557,3.6108,3.48,592.4951,,39.6069,74.7757,1.615,4.2345,1.1063,244.0568,0.1154,12.8874269133
SZ002132,2022-12-31,30.0663,4.2915,1.1985,5.18,70.073,0.1353,16.731,0.5785,4.5811,5.0,622.299,1.9975,34.3266,78.5837,2.3575,5.1375,1.4242,252.7735,-0.6127,13.9777533049
SZ002132,2023-03-31,8.9697,-0.494,0.2498,-0.12,102.203,-0.0033,-0.054,0.1126,0.8499,-0.12,799.2895,,-114.6156,105.8948,-0.054,0.8806,0.2823,318.8098,0.343904032556,9.9223355521
SZ002132,2023-06-30,-10.1649,1.6499,0.5654,0.92,83.3603,0.0248,14.2614,0.2532,1.9431,0.94,710.9005,0.7188,-68.6621,92.6355,0.4042,2.1593,0.6366,282.7521,10.3071,9.9016219691
SZ002132,2023-09-30,-4.4874,1.6008,0.8808,1.38,79.7001,0.0376,0.6211,0.3983,3.0998,1.41,677.881,,-58.6587,87.1024,0.6211,3.3877,1.0237,263.7491,10.681,10.6270261326
SZ002132,2023-12-31,3.62,1.1898,1.2238,1.46,75.0907,0.0389,15.1569,0.5456,4.3684,1.46,659.824,1.3245,-71.2723,82.41,0.6233,4.7942,1.3759,261.6469,14.2678,10.2361990098
SZ002132,2024-03-31,20.7147,-0.1733,0.3035,-0.05,68.3995,-0.0014,-0.0229,0.1305,1.1083,-0.05,689.6552,,57.643987464501,81.2054,-0.0229,1.3158,0.3264,275.7353,0.034996151602,8.7276966396
SZ002132,2024-06-30,16.4702,0.4129,0.6619,0.27,61.8068,0.0072,16.7527,0.2856,2.3642,0.28,630.2521,0.6033,-70.8564,76.1357,0.12,2.9123,0.7168,251.1161,37.3317,9.7966188296
SZ002132,2024-09-30,12.0996,0.5045,1.0023,0.5,60.6442,0.0133,0.2287,0.4373,3.6437,0.51,617.4251,,-64.6731,74.1005,0.2287,4.4522,1.1274,239.4891,25.2675,9.9675694504
SZ002132,2024-12-31,11.1005,0.2676,1.4032,0.37,60.65,0.0097,18.073,0.603,5.1918,0.39,597.0149,1.2065,-75.0138,69.3401,0.1674,5.9357,1.5439,233.1757,41.4722,9.7189542799
SZ002132,2025-03-31,-0.8316,0.5077,0.3173,0.16,70.2466,0.004,0.0708,0.1383,1.2087,0.16,650.7592,,390.503141965681,74.4602,0.0708,1.2812,0.3717,242.1308,35.2306,8.2654292967
SZ002132,2025-06-30,-0.6694,0.8773,0.6971,0.61,63.2622,0.0153,19.5055,0.2966,2.524,0.62,606.878,0.5617,111.0811,71.3154,0.2575,2.8453,0.7695,233.9181,14.4159,8.0712417504
SZ002132,2025-09-30,3.6302,0.5268,1.0944,0.57,58.132,0.0144,0.2434,0.4661,3.9422,0.58,579.2748,,8.2232,68.4897,0.2434,4.6446,1.2033,224.3829,18.2757,7.6611846433
SZ002132,2025-12-31,1.0226,0.3651,1.4689,0.54,57.9766,0.0134,22.5698,0.6528,5.6139,0.54,551.4706,1.1555,37.8588,64.1265,0.2465,6.2094,1.7976,200.267,17.1278,8.8994564618
SZ002132,2026-03-31,10.3934,4.5927,0.3516,1.62,64.1345,0.0404,0.733,0.1608,1.366,1.6,559.7015,,898.5731,65.8858,0.733,1.4033,0.4454,202.0656,1.0893,12.6112916032
