instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000581,2021-03-31,69.5517,18.9386,0.2443,4.61,60.7903,0.8822,3.1103,0.168,1.3377,4.5,535.7143,,60.7342,67.2797,3.1103,1.4805,0.2799,321.5434,-0.2579,17.9774526174
SZ000581,2021-06-30,37.0509,18.6889,0.4785,8.72,61.7792,1.6741,15.7363,0.3279,2.5681,8.93,548.9478,3.0317,25.4609,70.0907,6.0802,2.9136,0.5492,327.7495,0.0475,17.0372550946
SZ000581,2021-09-30,24.757,17.6568,0.6461,11.39,67.6149,2.1655,7.7997,0.447,4.0083,11.24,604.0268,,-3.6382,67.3602,7.7997,3.9932,0.7645,353.172,0.2332,16.3564727801
SZ000581,2021-12-31,6.1985,19.3633,0.7061,13.67,101.4285,2.6266,19.6063,0.4947,5.6092,13.28,727.7138,4.5653,-6.142,64.1803,9.4719,3.5493,0.8576,419.7761,0.2369,17.9943152585
SZ000581,2022-03-31,-7.6017,17.5964,0.2134,3.72,71.8907,0.7576,2.6118,0.1518,1.5099,3.66,592.8854,,-14.1498,59.6066,2.6118,1.2519,0.2749,327.3918,-1.0436,14.4669854352
SZ000581,2022-06-30,-18.9856,17.3512,0.3703,6.24,83.8535,1.2595,13.5285,0.2466,2.219,6.5,729.927,2.4197,-24.7844,81.1176,4.0456,2.1466,0.4279,420.659,-1.9631,15.5624460559
SZ000581,2022-09-30,-18.4187,15.8071,0.5073,7.96,93.2965,1.5821,5.0326,0.3383,2.6628,8.09,798.1082,,-26.9648,101.397,5.0326,2.894,0.5966,452.5645,-2.0734,14.3087494768
SZ000581,2022-12-31,-6.9636,1.5,0.663,0.64,93.5989,0.1893,13.6158,0.4506,4.9137,0.67,798.9348,3.6408,-92.7928,73.2645,0.6693,3.8462,0.8464,425.3308,-13.4894,13.4587475556
SZ000581,2023-03-31,-27.5971,13.5275,0.1689,2.32,73.6618,0.4219,1.471,0.1095,0.9905,2.3,821.9178,,-44.3391,90.8632,1.471,1.2218,0.2205,408.1633,1.2823,14.38239189
SZ000581,2023-06-30,-16.2826,16.0256,0.3247,5.24,73.275,0.9798,17.3717,0.2155,1.9022,5.12,835.2668,1.5475,-22.6782,94.6273,3.4646,2.4565,0.4149,433.8395,1.1096,15.7558337952
SZ000581,2023-09-30,-17.3624,16.4219,0.4383,7.24,83.9057,1.3664,4.974,0.2976,2.5636,7.0,907.2581,,-14.1486,105.3206,4.974,3.2179,0.5958,453.1722,0.8261,16.2124499849
SZ000581,2023-12-31,-12.8558,17.2462,0.5746,9.92,85.6042,1.909,21.68,0.3919,3.1763,9.47,918.6017,2.724,901.9322,113.3394,6.8129,4.2054,0.79,455.6962,0.85,16.7182692166
SZ000581,2024-03-31,-7.6629,19.8276,0.1419,2.79,78.6095,0.5744,2.0413,0.1032,0.7743,2.76,872.093,,35.3404,116.234,2.0413,1.1449,0.2113,425.9347,0.008,18.53098459
SZ000581,2024-06-30,-7.1034,17.5895,0.2821,4.84,77.1407,1.0046,19.4285,0.2036,1.5043,4.93,884.0864,1.3664,1.962,119.657,3.5944,2.3334,0.4131,435.7298,0.8865,18.2267432316
SZ000581,2024-09-30,-1.4961,16.2252,0.4059,6.52,84.9057,1.3373,4.7875,0.2938,2.3086,6.55,918.9925,,-2.676,116.954,4.7875,3.18,0.6014,448.9524,0.8015,17.0815728225
SZ000581,2024-12-31,0.6682,15.3768,0.5489,8.47,86.2358,1.7224,22.5553,0.3954,2.9406,8.36,910.4704,2.5268,-10.2438,122.424,6.0453,4.1746,0.8263,435.6771,0.9215,18.1789943617
SZ000581,2025-03-31,-2.3787,12.9247,0.1366,1.77,89.153,0.3674,1.264,0.0988,0.7417,1.75,910.9312,,-36.3652,121.3429,1.264,1.0095,0.2112,426.1364,-0.54,17.6717936468
SZ000581,2025-06-30,1.1623,12.3801,0.281,3.49,83.0488,0.7337,20.2707,0.2028,1.5846,3.56,887.574,1.2469,-28.7984,113.5933,2.5117,2.1674,0.4328,415.8965,0.6911,17.2764499115
SZ000581,2025-09-30,3.4277,13.6992,0.4096,5.74,93.8021,1.2043,4.0044,0.2957,2.3753,5.74,913.0876,,-12.6744,113.6699,4.0044,2.8784,0.6192,436.0465,0.8155,17.8096005818
SZ000581,2025-12-31,7.6708,9.1541,0.5813,5.39,86.3268,1.1385,21.5905,0.4141,2.9767,5.36,869.3552,2.5398,-35.9014,120.9393,3.71,4.1702,0.8661,415.6564,0.9019,17.3325172303
SZ000581,2026-03-31,5.7112,12.4727,0.1425,1.86,94.231,0.3865,1.2384,0.1001,0.7014,1.85,899.1009,,2.0143,128.3148,1.2384,0.9551,0.1942,463.4398,0.8071,17.6442010662
