instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002323,2021-03-31,-49.2081,-26.4802,0.4983,-13.34,5.909,-0.0092,-0.4841,0.0183,0.0263,-14.3,4918.0328,,-70.325305889881,3422.0532,-0.4841,15.2311,0.0195,4615.3846,0.052132625153,25.5199039317
SZ002323,2021-06-30,1.2614,-25.9017,1.1859,-31.03,5.3462,-0.0197,1.3439,0.0403,0.058,-36.82,4466.5012,4.0327,-112.920842126412,3103.4483,-1.043,33.669,0.0428,4205.6075,0.070630060352,26.301477293
SZ002323,2021-09-30,17.2476,-32.3969,1.954,-64.0,5.2211,-0.0357,-1.8907,0.0583,0.0842,-94.41,4631.2178,,-307.2328,3206.6508,-1.8907,51.7136,0.062,4354.8387,0.118490673087,21.7644696456
SZ002323,2021-12-31,-0.1208,-786.387,0.3617,-225.1,162.30598762353,-1.3205,-96.4928,0.104,0.2439,-154.65,3461.5385,10.8672,-2792.3505650519,1476.0148,-98.5959,2.218032774213,0.1104,3260.8696,-0.817745623652,34.7684936913
SZ002323,2022-03-31,220.7616,5.5868,0.1301,0.71,2.6071,0.0022,0.5321,0.0888,1.51,0.72,1013.5135,,166.572187534088,59.6026,0.5321,34.5206,0.095,947.3684,-35.4798,28.3160275284
SZ002323,2022-06-30,537.728,11.5984,0.5509,6.38,1.5441,0.0198,6.5086,0.366,5.784,6.19,491.8033,40.9799,385.367078629511,31.1203,4.2809,116.5705,0.4294,419.1896,-6.8383,26.073553373
SZ002323,2022-09-30,531.22,9.8888,0.7819,7.87,1.0161,0.0242,4.8141,0.5023,7.6632,7.57,537.5274,,296.148968672682,35.2333,4.8141,265.7117,0.5874,459.6527,-6.8546,26.3979278536
SZ002323,2022-12-31,459.2165,4.5073,1.0745,4.86,1.3763,0.0149,4.5833,0.6468,9.0218,4.75,556.5863,75.2858,103.211911612419,39.9033,2.7059,261.5716,0.7475,481.6054,-10.7787,26.8437010935
SZ002323,2023-03-31,55.4899,4.1242,0.193,0.8,2.0698,0.0025,0.4474,0.1096,0.8159,0.8,821.1679,,14.7834,110.3076,0.4474,43.4819,0.1362,660.793,16.106,25.6262812958
SZ002323,2023-06-30,-36.3274,-7.1728,0.3508,-2.5,2.6182,-0.0078,0.5759,0.2002,1.6152,-2.53,899.1009,25.0124,-139.3769,111.4413,-1.4535,68.7483,0.2497,720.865,-0.085239452492,18.5117714465
SZ002323,2023-09-30,-7.0485,-1.9633,0.728,-1.4,0.8633,-0.0045,-0.7637,0.4006,2.7664,-1.41,673.989,,-118.4545,97.5998,-0.7637,312.7709,0.4937,546.8908,-0.067902779914,17.9371823336
SZ002323,2023-12-31,10.3561,-4.4649,1.2013,-5.34,1.3369,-0.0163,-0.9109,0.6362,4.2715,-5.53,565.8598,90.7991,-209.3183,84.2795,-2.7317,269.2765,0.7832,459.6527,-0.046269540809,15.315596871
SZ002323,2024-03-31,-58.108,-36.8421,0.0886,-3.25,30.026,-0.0094,-1.6921,0.0443,0.2223,-3.3,2031.6027,,-474.2249,404.8583,-1.6921,2.9974,0.0544,1654.4118,-0.941123674474,15.8403907127
SZ002323,2024-06-30,-47.7404,-37.5085,0.2019,-7.54,28.7036,-0.0213,-1.8438,0.1005,0.502,-7.84,1791.0448,17.1043,-174.142135831364,358.5657,-3.975,6.271,0.1231,1462.2258,-0.633564556282,13.0609688572
SZ002323,2024-09-30,-60.8681,-34.1172,0.3205,-10.88,26.9179,-0.0303,-5.7216,0.1579,0.7995,-11.51,1709.943,,-590.110790394752,337.7111,-5.7216,10.0305,0.1918,1407.7164,-0.744951334593,12.5119423254
SZ002323,2024-12-31,-55.6237,-58.7546,0.6661,-39.39,9.9365,-0.095,-16.9429,0.2979,1.4882,-49.05,1208.4592,53.1261,-485.834547860481,241.903,-19.385,36.23,0.3578,1006.1487,-0.238358435497,6.722651377
SZ002323,2025-03-31,-26.0123,-48.3779,0.1,-4.81,35.9511,-0.0091,-1.9367,0.0392,0.191,-4.93,2295.9184,,2.725084746753,471.2042,-1.9367,2.5034,0.0465,1935.4839,-0.547212677395,9.2260626257
SZ002323,2025-06-30,-3.5541,-35.5662,0.2991,-10.59,17.4854,-0.0195,-1.5912,0.1179,0.5427,-11.18,1526.7176,22.8263,8.491778331157,331.675,-4.429,10.2943,0.1402,1283.8802,-0.038351222353,6.6444505012
SZ002323,2025-09-30,11.4907,-28.7816,0.5539,-15.88,15.7593,-0.0285,-6.2987,0.2102,0.9818,-17.25,1284.491,,5.741050501676,275.0051,-6.2987,17.1327,0.2533,1065.9297,-0.025783674665,12.2642576214
SZ002323,2025-12-31,-14.5304,-60.9641,0.9585,-61.1,16.1227,-0.0843,-16.0294,0.2976,1.5841,-87.97,1209.6774,14.0146,11.294209487023,227.2584,-19.2063,22.3288,0.356,1011.236,0.061776008,7.7727476851
SZ002323,2026-03-31,-56.9285,-64.9306,0.0877,-5.65,52.8634,-0.0053,-1.3104,0.0193,0.0968,-5.81,4663.2124,,42.1938387202,929.7521,-1.3104,1.7025,0.0233,3862.6609,2.34843854189,10.6539241231
