instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300113,2021-03-31,6.504,17.4567,0.0965,1.42,15.0248,0.0616,1.4151,0.0822,2.7403,1.41,1094.8905,,15.8722,32.8431,1.4151,5.9901,0.1869,481.5409,1.1843,69.9801902101
SZ300113,2021-06-30,14.5069,17.3951,0.1975,2.87,13.6609,0.1253,5.4859,0.169,5.896,2.85,1065.0888,8.1455,24.4505,30.5292,2.9176,13.1763,0.3874,464.636,1.5289,65.9259033458
SZ300113,2021-09-30,10.3094,20.3031,0.3429,6.25,10.6028,0.2566,5.9505,0.2959,9.2243,6.18,912.4704,,27.4762,29.2705,5.9505,25.465,0.6646,406.2594,1.0213,62.9559943096
SZ300113,2021-12-31,9.3722,7.1782,0.4553,2.51,8.2562,0.1181,5.3056,0.3859,12.8561,2.51,932.8842,19.5443,-28.9805,28.0023,2.7481,43.6035,0.8191,439.5068,3.328,60.4370553625
SZ300113,2022-03-31,9.7378,14.9348,0.1084,1.28,5.3756,0.0578,1.4016,0.0919,3.2788,1.3,979.3254,,-6.1157,27.4491,1.4016,16.7422,0.1797,500.8347,-1.1044,55.8085697827
SZ300113,2022-06-30,2.6801,11.7429,0.2073,1.92,5.0658,0.0868,5.0547,0.1764,6.8049,1.94,1020.4082,7.7358,-30.6835,26.4515,2.1237,35.5322,0.3467,519.1808,0.026,54.9634243471
SZ300113,2022-09-30,-5.7656,10.4714,0.3343,2.72,4.3532,0.1247,3.0298,0.2831,11.2337,2.76,953.7266,,-51.3982,24.0348,3.0298,62.023,0.5696,474.0169,0.8893,50.7674106158
SZ300113,2022-12-31,-1.6003,-34.1203,0.5081,-18.75,4.1195,-0.5522,-13.0163,0.4257,14.1329,-21.44,845.666,12.2802,-567.7264,25.4725,-16.6959,87.3897,0.762,472.4409,0.071365731846,49.3857408918
SZ300113,2023-03-31,35.6497,13.3657,0.1879,2.16,2.5093,0.0702,2.1125,0.1584,5.6047,2.18,568.1818,,21.3984,16.058,2.1125,35.8665,0.2657,338.7279,1.6033,45.0046149219
SZ300113,2023-06-30,32.7069,11.1248,0.3496,3.25,2.7893,0.1092,7.0846,0.2951,10.0057,3.27,609.9627,4.7183,25.7216,17.9897,3.2653,64.5333,0.4914,366.3004,1.5883,46.6164935686
SZ300113,2023-09-30,34.0774,16.0777,0.5559,8.06,2.8503,0.2567,7.4173,0.4718,15.209,7.95,572.2764,,105.8616,17.7526,7.4173,94.7267,0.7918,340.9952,1.4028,49.4888564634
SZ300113,2023-12-31,27.521,13.4406,0.7111,8.72,2.3842,0.2774,11.7193,0.6042,18.0755,8.4,595.8292,10.2177,141.763824400066,19.9165,7.8705,150.9968,0.9826,366.3749,1.5251,49.1983970934
SZ300113,2024-03-31,13.0831,15.171,0.1931,2.6,2.704,0.0901,2.3442,0.1612,4.6211,2.55,558.3127,,28.3567,19.4759,2.3442,33.2842,0.2606,345.3569,2.1765,41.479069503
SZ300113,2024-06-30,18.5397,13.7579,0.3838,4.64,2.404,0.16,8.1417,0.3205,9.6666,4.71,561.6225,4.9229,46.5965,18.6208,4.2854,74.8737,0.6289,286.214,1.7667,40.602814713
SZ300113,2024-09-30,25.9646,16.823,0.6434,10.1,2.0384,0.3384,8.7228,0.5433,13.9967,9.86,496.963,,31.8033,19.2903,8.7228,132.4548,1.0506,256.996,1.1467,41.7330936868
SZ300113,2024-12-31,28.3735,15.3616,0.841,11.88,5.3867,0.407,13.9099,0.7015,20.0246,11.3,513.186,11.3125,46.7213,17.9779,10.1024,66.8307,1.3137,274.0352,1.3403,41.1273835967
SZ300113,2025-03-31,40.2528,14.3645,0.2481,3.24,4.2414,0.1204,2.9237,0.2051,5.5323,3.18,438.8103,,32.7967,16.2681,2.9237,21.2195,0.489,184.0491,0.6748,33.3075347283
SZ300113,2025-06-30,25.0935,17.6904,0.4271,6.92,5.3242,0.2615,10.0204,0.3558,9.054,6.8,505.9022,6.3238,60.8499,19.8807,6.2027,33.8081,0.8479,212.2892,0.6044,38.8069831313
SZ300113,2025-09-30,8.0392,23.1073,0.6172,13.6,15.5562,0.51,11.3745,0.5147,11.875,12.82,524.5774,,48.3979,22.7368,11.3745,17.3564,1.1721,230.3558,0.6469,45.3264397185
SZ300113,2025-12-31,-5.1788,25.8092,0.7124,17.47,6.9178,0.6586,18.5939,0.5967,17.5987,16.33,603.3183,10.6544,59.31,20.4561,14.7621,52.0399,1.4399,250.0174,0.8149,48.461802727
SZ300113,2026-03-31,-50.7655,30.9511,0.1072,3.1,5.9678,0.1289,2.8461,0.0926,2.6435,3.06,971.9222,,6.0856,34.0458,2.8461,15.081,0.2453,366.8977,0.1759,69.0031286716
