instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002673,2021-03-31,36.374852199787,21.0225523667,,1.0,,0.059,0.4103,,,0.99,4596.29091110407,,3.4435,,0.4103,,,,-21.6742,
SZ002673,2021-06-30,44.914602059792,22.4787879766,,2.72,,0.1618,1.4932,,,2.71,3656.82991526952,,11.6821,,1.0816,,,,-8.6342,
SZ002673,2021-09-30,30.930489529872,20.9141279136,,3.76,,0.2243,1.374,,,3.71,3853.78255496751,,6.583,,1.374,,,,-12.9299,
SZ002673,2021-12-31,30.223943417008,21.1130221523,,5.31,,0.3189,2.006,,,5.2,3972.22022967166,,25.8851,,1.6746,,,,-9.6253,
SZ002673,2022-03-31,-20.43014528569,-0.9150014804,,-0.06,,-0.002,-0.0107,,,-0.06,7689.84545440158,,-103.4633,,-0.0107,,,,-3.593461159574,
SZ002673,2022-06-30,-14.80504030877,13.6817625693,,1.3174,,0.0839,0.6884,,,1.33,5979.40814631521,,-48.1459,,0.3867,,,,-9.9873,
SZ002673,2022-09-30,-8.920558831774,11.9690083731,,1.83,,0.1169,0.5449,,,1.84,5597.66160857481,,-47.8759,,0.5449,,,,-7.9904,
SZ002673,2022-12-31,-21.368506903423,8.6717527723,,1.58,,0.1024,0.7985,,,1.58,6135.08282774044,,-67.877,,0.4786,,,,-10.3639,
SZ002673,2023-03-31,81.59866856773,20.2053981315,,1.32,,0.082,0.3759,,,1.31,4797.23674353543,,2227.12273427339,,0.3759,,,,-1.5235,
SZ002673,2023-06-30,43.549412032873,18.5987828291,,2.61,,0.1637,1.0927,,,2.59,4366.36185835198,,95.1389,,0.7697,,,,-0.036,
SZ002673,2023-09-30,31.11818586781,15.7609891804,,3.2,,0.2018,0.9398,,,3.17,4523.89504011049,,72.6586,,0.9398,,,,0.4484,
SZ002673,2023-12-31,29.874789930255,17.3742422229,,4.24,,0.268,1.5659,,,4.17,5013.725024834,,161.6135,,1.2449,,,,0.2093,
SZ002673,2024-03-31,-12.014513070148,12.7949398283,,0.7,,0.0457,0.2071,,,0.7,5494.11698630759,,-44.2838,,0.2071,,,,10.6241,
SZ002673,2024-06-30,-15.391775923651,20.0589844996,,2.31,,0.1494,1.0478,,,2.32,5162.57060174993,,-8.7491,,0.7048,,,,5.1871,
SZ002673,2024-09-30,-22.588170327153,16.879309253,,2.59,,0.1673,0.7752,,,2.58,5871.21928970894,,-17.0954,,0.7752,,,,10.3067,
SZ002673,2024-12-31,-2.643702666597,21.2764726379,,4.95,,0.3195,1.8344,,,4.87,5153.91082028568,,19.2224,,1.4881,,,,8.465,
SZ002673,2025-03-31,-23.75336940202,24.5361204169,,1.01,,0.0668,0.2848,,,1.0,7427.50405035392,,46.2138,,0.2848,,,,-0.3359,
SZ002673,2025-06-30,-16.227351151571,28.637226477,,2.69,,0.1787,1.0321,,,2.68,6682.55720185516,,19.5981,,0.7188,,,,-1.1638,
SZ002673,2025-09-30,-2.166926458627,29.1930285494,,4.25,,0.2831,1.1443,,,4.19,6432.84682079262,,69.2038,,1.1443,,,,2.3962,
SZ002673,2025-12-31,-10.837572611023,30.2935646362,,5.95,,0.4056,1.8018,,,5.82,6545.51819573961,,26.95,,1.4902,,,,1.2241,
SZ002673,2026-03-31,17.11316716259,20.2983634804,,0.94,,0.0647,0.2033,,,0.93,8337.15925494347,,-3.114,,0.2033,,,,-0.0581,
