instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002649,2021-03-31,26.0482,4.3485,0.3653,1.83,2.7976,0.0935,1.1103,0.2545,1.1344,1.81,353.6346,,706.3219,79.3371,1.1103,32.1706,0.376,239.3617,0.0842,22.1594209488
SZ002649,2021-06-30,23.3443,7.0269,0.7809,5.66,3.3902,0.3229,6.6911,0.5409,2.1507,5.63,332.7787,7.7445,54.822,83.6937,3.7869,53.0945,0.8069,223.076,-0.0526,24.5248711058
SZ002649,2021-09-30,23.4436,7.4549,1.203,9.38,3.7274,0.5378,6.0417,0.8317,3.2268,9.06,324.6363,,29.0534,83.6742,6.0417,72.4356,1.2234,220.6964,0.3492,25.532360465
SZ002649,2021-12-31,28.364,7.5425,1.6146,12.57,2.7391,0.7053,11.0774,1.16,4.502,10.97,310.3448,17.487,21.8752,79.9645,8.2988,131.428,1.6904,212.9673,0.9508,26.160753479
SZ002649,2022-03-31,29.6452,3.0528,0.3935,1.42,3.4923,0.0765,0.8992,0.2948,0.9775,1.41,305.2917,,-8.9839,92.0716,0.8992,25.7713,0.4265,211.0199,-1.3863,21.0655390034
SZ002649,2022-06-30,25.5763,4.7565,0.82,4.09,4.3236,0.2472,5.8044,0.6155,1.9638,4.14,292.4452,9.7139,-14.9973,91.659,2.9467,41.6319,0.8944,201.2522,-0.5827,23.6780914557
SZ002649,2022-09-30,23.7229,5.6628,1.2432,7.37,3.751,0.4562,5.2041,0.9332,3.0104,7.22,289.327,,-6.0193,89.6891,5.2041,71.9814,1.3573,198.9243,0.211,25.7325296842
SZ002649,2022-12-31,17.1102,4.625,1.6899,8.22,3.4414,0.5065,8.578,1.2621,4.275,7.99,285.2389,20.5838,-28.19,84.2105,5.7202,104.6093,1.8073,199.1922,1.3546,25.426898447
SZ002649,2023-03-31,6.9532,4.139,0.4018,1.69,4.5982,0.111,1.2429,0.3016,0.9594,1.67,298.4085,,45.0069,93.8086,1.2429,19.573,0.4251,211.7149,-1.3497,22.6445334645
SZ002649,2023-06-30,4.5287,4.2839,0.8186,3.5,5.0144,0.2327,5.6507,0.612,1.8667,3.51,294.1176,10.494,-5.857,96.4268,2.6148,35.8963,0.8631,208.5506,-1.0079,23.5827896409
SZ002649,2023-09-30,2.2151,4.596,1.2218,5.65,5.5431,0.3785,4.1414,0.9153,2.8424,5.53,294.9853,,-17.041,94.9901,4.1414,48.7093,1.2817,210.6577,0.0453,24.7213825601
SZ002649,2023-12-31,1.8851,3.2368,1.6604,5.51,4.6714,0.3612,7.1,1.2407,3.9349,5.39,290.1588,21.7783,-28.6943,91.489,3.9548,77.0655,1.7275,208.3936,1.3869,24.8590690654
SZ002649,2024-03-31,3.3828,1.1061,0.4056,0.48,5.8526,0.0307,0.3456,0.3079,0.8843,0.48,292.3027,,-72.3732,101.7754,0.3456,15.3778,0.4258,211.3668,-10.662,21.3566059634
SZ002649,2024-06-30,4.7579,2.1564,0.8266,1.83,6.1412,0.1228,4.6438,0.619,1.7143,1.82,290.7916,11.2156,-47.2669,104.9991,1.3257,29.3101,0.8484,212.1641,-3.9868,24.1777840718
SZ002649,2024-09-30,4.642,3.445,1.2396,4.3,6.5309,0.3001,3.065,0.9158,2.594,4.26,294.8242,,-21.5636,104.0864,3.065,41.3419,1.2453,216.8152,-1.0363,24.3794091495
SZ002649,2024-12-31,4.5041,1.7707,1.6867,3.04,5.9667,0.2087,5.3676,1.2262,3.7378,3.0,293.59,23.5857,-42.8313,96.3133,2.0883,60.3353,1.6559,217.4044,1.6544,24.0466378418
SZ002649,2025-03-31,0.7571,4.2511,0.3953,1.72,8.1191,0.12,1.2049,0.283,0.8373,1.7,318.0212,,287.2531,107.4884,1.2049,11.085,0.3768,238.8535,-2.0438,19.5801896997
SZ002649,2025-06-30,-0.6133,3.6177,0.8039,2.94,9.4959,0.2068,5.7401,0.5816,1.6602,2.95,309.4911,11.589,66.7341,108.4207,2.1398,18.9555,0.7783,231.2733,-1.6562,21.9254708748
SZ002649,2025-09-30,-2.4963,3.5903,1.1847,4.36,10.5312,0.3049,3.1821,0.8677,2.5399,4.31,311.1675,,1.6147,106.3034,3.1821,25.6382,1.1621,232.338,-0.272,23.0900061294
SZ002649,2025-12-31,-3.1903,1.5017,1.608,2.51,8.9179,0.1713,5.4138,1.1631,3.5782,2.5,309.5177,23.8762,-17.8976,100.6092,1.7798,40.3683,1.5427,233.3571,3.0232,22.3381962767
SZ002649,2026-03-31,-6.9389,0.7402,0.3695,0.28,11.8047,0.0194,0.2032,0.2737,0.8048,0.28,328.8272,,-83.7967,111.829,0.2032,7.6241,0.3612,249.1694,-17.1149,18.8677688507
