instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603270,2021-12-31,,4.1366,1.4151,,34.064077137,21.57,100.8856,116.3768,44.6175,7.357,7.357,14.24,3.5684,12.5643,,1.203,0.3911,525.144430241586,3.0934,299.2519
SH603270,2022-06-30,,,0.6525,,35.8111085617,9.0,105.6338,129.543,,4.4906,4.4906,8.97,1.704,14.024,,0.6044,0.0745,539.063769525921,1.3895,297.816
SH603270,2022-09-30,,,1.9508,,34.2277947203,,,,,,,,,12.9541,,,0.1186,,,
SH603270,2022-12-31,0.6392,9.3046,1.276,,32.724409719,14.39,103.5852,128.4613,20.0065,17.963,6.7091,13.95,3.4754,11.4439,,1.1795,0.4652,563.204,2.8024,305.2141
SH603270,2023-03-31,0.1278,4.026784837627,0.2594,,39.0812663027,,,,-2.611846650252,1.868,1.868,3.75,,14.6607,,,0.2078,704.2254,,
SH603270,2023-06-30,0.3008,24.3091,0.6008,,34.839408171,9.44,114.0829,133.0279,5.3557,17.7387,4.8848,9.03,1.5778,16.5469,0.8945,0.5815,0.9177,598.4043,1.3531,309.5443
SH603270,2023-09-30,0.3635,26.0455,0.5783,0.5907,34.3769247997,11.44,116.0143,132.613,10.7678,4.3742,4.3742,5.87,2.3273,14.7408,,0.5941,0.766,742.7785,2.036,454.4689
SH603270,2023-12-31,0.4742,8.8823,0.7465,0.624,33.132897248,10.64,116.4596,148.6068,3.5672,14.4886,4.6804,6.21,3.0912,12.0312,1.722,0.7978,0.7384,759.1733,2.4225,451.2409
SH603270,2024-03-31,0.0938,-19.7114,0.1268,0.1289,33.6776313412,1.34,133.3729,179.4258,13.6576,0.9757,0.9757,1.33,0.6748,10.3564,,0.1479,-1.7793,959.4883,0.5016,608.5193
SH603270,2024-06-30,0.2007,-40.5516,0.277,0.2577,30.5751492597,2.65,132.1586,160.9154,3.4637,12.9645,1.8847,2.67,1.362,9.5076,0.7999,0.3238,-1.5516,896.861,1.1186,555.8987
SH603270,2024-09-30,0.3049,-36.5487,0.4294,0.3748,29.0979881007,3.88,134.4555,162.0162,5.147,2.6204,2.6204,3.87,2.0081,8.8954,,0.503,-1.6283,885.5362,1.6665,536.7793
SH603270,2024-12-31,0.4361,-29.1141,0.6314,0.4423,28.6375193379,4.64,135.6954,143.4949,19.2637,14.5247,2.942,4.62,2.653,7.1509,1.7207,0.75,-1.6306,825.4987,2.5088,480.0
SH603270,2025-03-31,0.1117,34.6376,0.1754,0.1736,30.4274754387,1.78,152.5424,151.4387,39.8141,1.0759,1.0759,1.76,0.59,9.973,,0.2128,-1.4265,805.7296,0.5943,422.9323
SH603270,2025-06-30,0.2351,31.7536,0.381,0.3395,28.8610267305,3.47,147.6378,142.0567,40.5723,13.6099,1.9542,3.41,1.2192,8.9111,0.8503,0.4744,-1.8992,765.6316,1.2671,379.4266
SH603270,2025-09-30,0.3626,29.3635,0.623,0.4848,27.3004169633,4.92,139.3692,140.1651,48.5844,2.4869,2.4869,4.83,1.9373,7.7447,,0.7453,-2.3156,744.6222,1.9263,362.2702
SH603270,2025-12-31,0.4931,49.5174,0.915,0.6614,26.0347587489,6.63,134.2282,131.8585,49.0744,13.5054,2.9569,6.51,2.682,7.1721,1.7845,1.0299,-2.5614,730.075,2.7302,349.5485
SH603270,2026-03-31,0.0992,7.7051,0.2312,0.187,28.3384115605,1.84,142.6307,165.8375,38.1555,0.7157,0.7157,1.82,0.631,7.7749,,0.2224,-1.6021,907.2581,0.5427,404.6763
