instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002927,2021-03-31,70.9551,7.8652,0.1904,1.27,154.3475,0.0617,1.1129,0.1431,0.4614,1.26,628.9308,,41.7915,195.0585,1.1129,0.5831,0.186,483.871,-3.812,34.1741163683
SZ002927,2021-06-30,32.4902,12.017,0.4693,4.87,128.1869,0.2342,12.4832,0.3509,1.0717,5.25,512.9667,3.1046,17.5145,167.9575,4.1209,1.4042,0.4607,390.7098,-0.3817,34.5294379819
SZ002927,2021-09-30,23.084,12.7184,0.7294,8.18,120.8649,0.3909,6.4381,0.5344,1.6266,8.57,505.2395,,11.2515,165.9904,6.4381,2.2339,0.6954,388.2657,-0.0103,33.7572542632
SZ002927,2021-12-31,22.3666,11.4088,1.0009,10.82,118.5263,0.487,15.9721,0.7322,2.2522,10.37,491.6689,6.5237,7.0023,159.8437,7.8201,3.0373,0.959,375.391,0.481,33.2030609864
SZ002927,2022-03-31,21.3616,7.7116,0.2134,1.37,147.3477,0.0736,1.1593,0.1518,0.4355,1.43,592.8854,,18.9916,206.659,1.1593,0.6108,0.1994,451.3541,-2.5054,32.1530553003
SZ002927,2022-06-30,5.5824,11.848,0.4581,5.23,137.5201,0.2443,12.4639,0.3286,0.9172,5.19,547.7785,3.0928,4.0976,196.2495,3.8655,1.3089,0.4351,413.698,0.3403,33.1926037391
SZ002927,2022-09-30,-2.5807,12.5376,0.6576,8.27,146.6833,0.3756,5.5849,0.4625,1.2703,8.03,583.7838,,-3.9654,212.5482,5.5849,1.8407,0.6088,443.4954,0.3846,34.8063498696
SZ002927,2022-12-31,-6.0456,7.9661,0.8849,7.22,161.2325,0.3197,13.0637,0.611,1.7667,7.04,589.198,5.7962,-34.3973,203.7697,4.6303,2.2328,0.8145,441.989,0.9286,35.8959967601
SZ002927,2023-03-31,1.3218,7.0711,0.2072,1.48,172.117,0.0684,0.9678,0.1385,0.3933,1.47,649.8195,,-7.0938,228.833,0.9678,0.5229,0.1869,481.5409,-2.0582,31.5193494972
SZ002927,2023-06-30,15.1787,10.5624,0.5068,5.3,139.654,0.2508,13.009,0.3487,1.02,5.23,516.203,3.4569,2.6811,176.4706,3.7334,1.2889,0.4763,377.9131,-0.6491,31.9262035647
SZ002927,2023-09-30,21.169,10.9054,0.7622,8.33,134.8988,0.3959,5.5243,0.516,1.4758,8.07,523.2558,,5.3942,182.9516,5.5243,2.0015,0.7027,384.2322,0.0939,31.7919462149
SZ002927,2023-12-31,15.8823,7.4321,0.9802,6.89,134.8264,0.3456,13.9561,0.6604,1.8959,6.92,545.1242,6.6251,8.1143,189.8834,4.8148,2.6701,0.8884,405.2229,1.5131,31.1550933866
SZ002927,2024-03-31,1.6042,7.7271,0.2007,1.48,138.8675,0.076,1.0751,0.138,0.381,1.47,652.1739,,11.0311,236.2205,1.0751,0.6481,0.186,483.871,-0.448,31.1069875661
SZ002927,2024-06-30,-18.1006,9.1725,0.3998,3.54,144.4507,0.1784,10.9385,0.2585,0.7336,3.61,696.325,2.8327,-28.8778,245.3653,2.2674,1.2461,0.3441,523.1037,0.3722,30.3828823602
SZ002927,2024-09-30,-15.6144,8.3349,0.6279,5.03,136.9724,0.2554,3.1706,0.4022,1.1329,5.22,671.3078,,-35.5048,238.3264,3.1706,1.9712,0.5348,504.8616,0.4539,29.4972104313
SZ002927,2024-12-31,-14.0662,4.7544,0.8509,3.67,140.2852,0.19,13.2463,0.5688,1.6064,3.69,632.9114,4.3233,-45.0274,224.1036,2.7647,2.5662,0.7731,465.6577,3.1272,28.8980724087
SZ002927,2025-03-31,-11.5749,6.9884,0.1903,1.33,157.7564,0.0607,0.8222,0.1219,0.3397,1.32,738.3101,,-20.0287,264.9397,0.8222,0.5705,0.1655,543.8066,-0.3802,29.1244455211
SZ002927,2025-06-30,3.1287,5.6341,0.439,2.45,145.1496,0.113,11.3955,0.276,0.7509,2.46,652.1739,1.7709,-36.6544,239.7123,1.4749,1.2401,0.3714,484.6527,-0.366,26.7740567423
SZ002927,2025-09-30,-4.5628,5.0965,0.6373,3.21,148.5067,0.149,2.0304,0.4115,1.1193,3.21,656.1361,,-41.6432,241.2222,2.0304,1.8181,0.5585,483.4378,-0.4161,26.9175959025
SZ002927,2025-12-31,-5.2236,-0.6366,0.8416,-0.54,147.0708,-0.0241,11.4998,0.5538,1.5394,-0.54,650.0542,3.2329,-112.6902,233.8573,-0.3543,2.4478,0.7628,471.9455,0.003651171063,27.9836797567
SZ002927,2026-03-31,-0.4134,5.5453,0.1929,1.07,170.4868,0.048,0.6924,0.126,0.3546,1.06,714.2857,,-20.9776,253.8071,0.6924,0.5279,0.1728,520.8333,-0.6403,26.9844331206
