instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600365,2021-03-31,0.2252,249.9634,0.3393,0.0141,16.7101353778,0.1,22.9815,104.3962,4.3004,0.5881,0.5881,0.1,3.9162,2.4565,,0.3359,-1.1166,399.6448,0.8621,267.9369
SH600365,2021-06-30,0.3816,80.536978069881,0.6721,0.0077,18.3744149442,-0.49,32.0393,152.1041,11.7539,19.5324,0.4167,-0.66,5.6181,0.8866,1.7229,0.6098,-43.8794,471.6981,1.1834,295.1787
SH600365,2021-09-30,0.5093,-1.096582623634,0.899,-0.0337,17.5323548235,-4.0,31.6067,170.39,9.6172,-1.8888,-1.8888,-5.46,8.5425,-2.9495,,0.8297,-0.252394185324,530.1394,1.5846,325.4188
SH600365,2021-12-31,0.7001,105.542347445463,1.3063,0.0232,21.4858594361,0.63,50.009,169.8594,11.5261,18.2089,1.0806,1.03,7.1987,1.3661,3.4091,1.0866,-27.0255,514.2123,2.1194,331.3087
SH600365,2022-03-31,0.2926,-175.1299,0.6581,-0.0106,15.2255045639,-1.1,40.4968,110.2131,4.0145,-0.5468,-0.5468,-1.1,2.2224,-1.7744,,0.5114,-0.191994748818,307.5871,0.8166,175.9875
SH600365,2022-06-30,0.4253,-429.9272,0.9764,-0.0254,20.4301086889,-2.82,60.5714,163.1321,1.3666,18.0531,-1.2745,-2.86,2.9717,-2.8856,1.7905,0.736,-0.320424779733,423.2307,1.1034,244.5652
SH600365,2022-09-30,0.5961,-29.42888536631,1.3928,-0.0569,19.0333151301,-6.51,67.7354,166.0108,9.0784,-2.9769,-2.9769,-6.91,3.9861,-4.8632,,1.0213,-0.354889445005,452.9441,1.6264,264.3689
SH600365,2022-12-31,0.9106,-658.3205,2.3566,-0.1216,19.4861659436,-14.85,73.9053,142.8912,21.0372,11.4856,-5.4713,-15.64,4.8711,-6.3017,4.2458,1.4806,-0.492249109163,395.3437,2.5194,243.1447
SH600365,2023-03-31,0.2566,-126.585320645553,0.6815,-0.0216,16.8299138061,-2.72,62.4826,115.429,-5.3195,-1.1283,-1.1283,-2.72,1.4404,-4.0735,,0.4186,-0.256783132579,350.7405,0.7797,215.0024
SH600365,2023-06-30,0.4624,-602.482300019787,1.3628,-0.167,12.8057213805,-23.38,78.4724,114.3293,18.2746,11.1633,-8.3625,-25.61,2.2938,-17.1604,2.2463,0.742,-0.521969617431,389.2734,1.5744,242.5876
SH600365,2023-09-30,0.6415,-195.788051648157,1.8354,-0.1678,15.7225579993,-24.2,74.9105,143.9386,17.3814,-8.1756,-8.1756,-23.48,3.6043,-12.2645,,1.0178,-0.555533955174,420.8885,1.8758,265.2781
SH600365,2023-12-31,0.9334,-40.767274760302,2.6842,-0.1704,17.9857507773,-23.63,75.9093,118.9454,4.6167,11.1432,-8.1405,-23.65,4.7425,-8.4796,4.694,1.4701,-0.519175507252,385.6867,3.0266,244.8813
SH600365,2024-03-31,0.2871,127.28567602004,0.7861,0.0058,17.8142365604,0.79,47.7099,97.7942,8.2201,0.3039,0.3039,0.78,1.8864,1.0059,,0.4663,-41.0246,313.4796,0.9203,193.0088
SH600365,2024-06-30,0.459,62.014827813276,1.3621,-0.0634,14.9276858697,-9.2,74.0985,110.742,-1.9589,17.1883,-3.0688,-9.33,2.4292,-6.6397,2.3084,0.7242,-0.584167215281,392.1569,1.6254,248.5501
SH600365,2024-09-30,0.6616,55.866016778174,1.9138,-0.074,16.4908231779,-10.66,70.8457,124.8497,0.2964,-3.6022,-3.6022,-10.38,3.8111,-5.3926,,1.0429,-0.525482430578,408.1016,2.1626,258.8935
SH600365,2024-12-31,0.9294,31.516158286872,2.9189,-0.1168,14.5399941178,-16.99,83.4222,104.2059,1.2213,13.8093,-5.1114,-17.33,4.3154,-5.7391,4.9821,1.4154,-0.577793031882,387.3467,3.4547,254.3451
SH600365,2025-03-31,0.2181,-146.8826,0.6812,-0.0027,22.3645548271,-0.37,77.9828,144.5783,-19.8648,-0.1404,-0.1404,-0.37,1.1541,-0.5885,,0.3331,-0.431330238198,412.6547,0.6225,270.1891
SH600365,2025-06-30,0.4301,13.974486348398,1.3803,-0.0548,15.1091647478,-8.44,91.0378,122.6743,-5.7259,20.5341,-2.8851,-8.64,1.9772,-6.0893,2.2907,0.6568,-0.486461315646,418.5073,1.4673,274.056
SH600365,2025-09-30,0.5633,-53.651148205079,1.793,-0.1079,12.9071483936,-17.72,93.6459,142.3976,-16.0321,-6.3106,-6.3106,-18.55,2.8832,-9.8928,,0.868,-0.598071292942,479.3183,1.8961,311.0599
SH600365,2025-12-31,0.7644,-67.235921006592,2.6416,-0.184,14.2396254444,-32.8,105.042,141.3761,-21.4847,13.8043,-10.3183,-36.35,3.4272,-12.2404,4.1248,1.1526,-0.599471120142,470.9576,2.5464,312.3373
SH600365,2026-03-31,0.2406,-984.930784102307,0.8466,-0.0255,19.2443302399,-5.12,68.1508,130.246,-3.0292,-1.5006,-1.5006,-5.23,1.3206,-6.081,,0.3786,-0.37757858475,374.0648,0.691,237.7179
