instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000670,2021-03-31,,4.3912,3.722,57.07,14.5361,0.0366,2.2664,0.4882,1.1821,45.63,184.3507,,896.24342148318,76.1357,2.2664,6.1915,0.7344,122.549,-1.553,9.0691382685
SZ000670,2021-06-30,151223.6987,2.3936,7.3536,31.28,19.6975,0.04,3.3749,0.9802,2.5987,26.26,183.636,337.427,110.29676895341,69.2654,2.4852,9.1382,1.475,122.0339,-2.3228,8.2084010026
SZ000670,2021-09-30,3495.7714,2.3907,11.0154,48.8,17.4957,0.0631,3.732,1.5135,3.6147,37.2,178.3944,,130.170528286316,74.695,3.732,15.4324,2.2493,120.0373,-2.5031,7.6424943696
SZ000670,2021-12-31,312.8811,1.9318,14.3129,13.35,21.2199,0.0684,4.4819,1.9378,4.4851,9.89,185.7777,690.5648,100.8906,80.2658,3.6867,16.9652,2.8184,127.732,-2.4108,7.3629551664
SZ000670,2022-03-31,15.6868,1.7538,3.2118,10.11,26.2024,0.0169,0.898,0.5157,1.0335,8.95,174.5201,,-53.7958,87.0827,0.898,3.4348,0.7453,120.7567,-7.007,5.8739601049
SZ000670,2022-06-30,-7.2449,2.1059,4.8712,13.11,33.0706,0.0326,2.6116,0.8398,1.7053,10.47,214.3367,294.1125,-18.3928,105.5533,1.7787,5.4429,1.2197,147.5773,-2.8813,7.248523692
SZ000670,2022-09-30,-4.2678,2.1752,7.3376,10.45,32.0156,0.055,2.826,1.3305,2.6712,7.68,202.9312,,-12.8957,101.0782,2.826,8.4334,1.9052,141.7174,1.8932,7.414266266
SZ000670,2022-12-31,8.1029,2.0533,10.7294,25.9,26.9663,0.0786,3.8866,1.7895,3.2277,18.1,201.1735,754.7404,14.9009,111.5345,3.244,13.35,2.4534,146.7351,-2.0723,6.8056053265
SZ000670,2023-03-31,-20.8809,-0.786,1.8096,-13.32,32.2465,-0.006,-0.2917,0.3407,0.6181,-14.15,264.162,,-135.4576,145.6075,-0.2917,2.791,0.4608,195.3125,0.072115008333,4.7351854739
SZ000670,2023-06-30,12.9132,-1.3517,4.1035,-38.34,33.8919,-0.0236,-0.3523,0.7653,1.3821,-42.86,235.2019,382.1499,-172.4722,130.2366,-1.1004,5.311,1.0284,175.0292,-0.023959575112,4.0975725755
SZ000670,2023-09-30,14.1784,-0.6698,6.7591,-49.68,32.6813,-0.0193,-0.8294,1.2148,2.1899,-59.41,222.2588,,-135.1562,123.2933,-0.8294,8.2616,1.6103,167.6706,0.015015791146,4.5024227207
SZ000670,2023-12-31,10.9707,-0.8956,10.1379,-104.41,32.8923,-0.0366,-0.8932,1.7428,3.0668,-161.56,206.5641,965.4484,-148.4033,117.3862,-1.5517,10.9448,2.2868,157.4252,-0.041334303099,4.7033436212
SZ000670,2024-03-31,55.8737,1.3298,2.8191,-8.73,31.2121,0.0152,0.7082,0.5076,0.9343,-8.65,177.305,,68.393173491331,96.3288,0.7082,2.8835,0.6734,133.6501,7.302,7.0004239701
SZ000670,2024-06-30,29.1905,0.0198,5.3413,-67.9,36.9458,0.0004,0.7861,0.9783,1.8923,-77.74,183.9926,532.5102,21.54689821768,95.1223,0.0207,4.872,1.3034,138.1004,557.8722,5.7387897363
SZ000670,2024-09-30,24.1586,-0.2562,8.5141,-130.94,31.9924,-0.0088,-0.3968,1.5046,2.6928,-196.23,179.4497,,-3.908841224402,100.2674,-0.3968,8.4395,1.9849,136.027,0.03526891233,5.0577609703
SZ000670,2024-12-31,17.7204,-0.6383,11.148,-290.25,26.2085,-0.031,-0.6837,2.1569,3.8335,-130.97,166.9062,1217.9036,-3.18502605968,93.909,-1.4609,13.736,2.8608,125.8389,0.051434883523,4.7349518894
SZ000670,2025-03-31,-22.6005,-1.0994,1.8946,-28.64,30.9853,-0.0098,-0.4842,0.4305,0.8181,-29.8,209.0592,,-163.991,110.011,-0.4842,2.9046,0.585,153.8462,0.124998523954,4.1850705384
SZ000670,2025-06-30,4.4779,-1.3202,4.9367,-82.26,24.9875,-0.0303,-0.6032,1.009,1.8469,-103.51,178.3944,525.3926,-7051.9551,97.4606,-1.2493,7.2036,1.3301,135.3282,-0.032268759931,2.8619437471
SZ000670,2025-09-30,17.6168,-0.856,8.7499,-115.47,22.5637,-0.0351,-1.4177,1.7828,3.1549,-156.14,151.4472,,-18.686424970736,85.5812,-1.4177,11.9661,2.3444,115.1681,0.078555091074,2.8565225502
SZ000670,2025-12-31,16.3358,-1.1104,11.7321,-397.37,17.1204,-0.0624,-2.2088,2.6281,4.7165,-182.16,136.9811,1114.7894,-32.887615210718,76.3278,-2.8809,21.0276,3.4748,103.6031,0.029742037414,3.3364050081
SZ000670,2026-03-31,24.2824,-0.351,2.2792,-30.8,25.9306,-0.0039,-0.2007,0.5391,1.0431,-38.03,166.9449,,10.301715611808,86.2813,-0.2007,3.4708,0.7118,126.44,-0.023765943367,3.1045409954
