instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002829,2021-03-31,13.9018,16.8605,0.0962,1.73,495.5947,0.122,1.1466,0.0662,0.3339,1.72,1359.5166,,9.9458,269.5418,1.1466,0.1816,0.1057,851.4664,-3.6332,45.0694247501
SZ002829,2021-06-30,0.5553,15.1398,0.1791,3.14,597.0149,0.2045,7.0711,0.1215,0.6088,3.1,1481.4815,1.196,-12.1316,295.6636,1.8562,0.3015,0.194,927.8351,-4.0351,47.0545319364
SZ002829,2021-09-30,13.939,21.4426,0.3598,8.11,552.5993,0.5575,4.7742,0.2271,1.0524,8.57,1188.9036,,1.4257,256.5564,4.7742,0.4886,0.3512,768.7927,-1.0924,50.7400287723
SZ002829,2021-12-31,12.0606,23.1114,0.6538,15.2,346.3203,1.1476,13.9816,0.4152,2.0548,14.96,867.052,4.4325,35.1552,175.1995,9.0384,1.0395,0.6288,572.5191,0.2406,46.9686945094
SZ002829,2022-03-31,-55.9079,-23.3243,0.0415,-0.77,1648.3516,-0.0744,-0.6258,0.026,0.1251,-0.77,3461.5385,,-160.9959,719.4245,-0.6258,0.0546,0.0388,2319.5876,-1.701126784864,48.38631678
SZ002829,2022-06-30,17.8649,12.2492,0.2055,3.13,682.8528,0.195,6.6241,0.1237,0.5884,3.15,1455.1334,1.4778,-4.6389,305.9143,1.4962,0.2636,0.1853,971.3977,-1.1568,45.1949377187
SZ002829,2022-09-30,48.0992,17.9622,0.4715,9.42,399.8223,0.6844,4.9399,0.2885,1.0954,8.77,935.8752,,24.0612,246.4853,4.9399,0.6753,0.4259,633.9516,-1.0592,42.0646194847
SZ002829,2022-12-31,39.8805,22.2072,0.8071,17.99,288.7855,1.5264,14.8501,0.4994,1.7082,16.25,720.865,6.685,34.4079,210.7482,10.2035,1.2466,0.7224,498.3389,-0.1632,44.821027466
SZ002829,2023-03-31,149.5099,20.1074,0.0695,1.58,745.0331,0.1439,0.8822,0.0479,0.1438,1.09,1878.9144,,356.599265806619,625.8693,0.8822,0.1208,0.0656,1371.9512,-6.5439,48.9251968497
SZ002829,2023-06-30,1.5111,16.0229,0.1428,2.35,694.4444,0.2327,5.5426,0.0976,0.286,2.04,1844.2623,1.6838,32.7849,629.3706,1.4386,0.2592,0.1344,1339.2857,-6.0367,44.6887629035
SZ002829,2023-09-30,16.2399,16.497,0.3842,6.45,383.8499,0.5496,3.6202,0.2521,0.6539,5.69,1071.0036,,6.7582,412.9072,3.6202,0.7034,0.3388,796.9303,-2.7105,38.7275683147
SZ002829,2023-12-31,-28.2482,7.4726,0.4355,3.06,400.9355,0.2772,6.5088,0.2981,0.9125,2.8,1207.6484,4.8466,-75.8558,394.5205,2.0329,0.8979,0.4058,887.1365,-0.4046,35.4893920118
SZ002829,2024-03-31,-63.405,-35.5093,0.0218,-0.65,1986.755,-0.077,-0.5916,0.0163,0.0543,-0.65,5521.4724,,-164.6261,1657.4586,-0.5916,0.0453,0.0215,4186.0465,-2.22944511055,39.0746320662
SZ002829,2024-06-30,-44.3056,-16.4169,0.0677,-0.85,1309.0909,-0.11,4.0494,0.0501,0.1643,-0.86,3592.8144,0.8507,-157.064,1095.5569,-0.8385,0.1375,0.0662,2719.0332,-1.443822125579,35.0089581363
SZ002829,2024-09-30,-66.527,-13.7382,0.1129,-1.25,1308.7736,-0.1532,-1.099,0.0809,0.2713,-1.26,3337.4536,,-127.8753,995.2083,-1.099,0.2063,0.1059,2549.5751,-0.895631972755,38.0617073962
SZ002829,2024-12-31,-45.1408,-56.3321,0.2169,-12.57,654.9027,-1.1464,-3.7167,0.1538,0.5319,-13.42,2340.7022,2.6156,-513.5526,676.819,-8.9323,0.5497,0.2021,1781.2964,-0.240136069054,21.1602373383
SZ002829,2025-03-31,94.9054,-16.6257,0.0486,-0.7,889.3281,-0.0703,-0.5564,0.0332,0.115,-0.7,2710.8434,,5.568311213591,782.6087,-0.5564,0.1012,0.0438,2054.7945,-0.703703845777,28.7055625997
SZ002829,2025-06-30,6.41,-13.7408,0.082,-0.95,1118.0124,-0.098,4.792,0.0569,0.1938,-0.95,3163.4446,0.9714,3.056393329086,928.7926,-0.8024,0.161,0.0756,2380.9524,-0.727995110807,31.2475873708
SZ002829,2025-09-30,14.9653,12.6668,0.1456,2.26,760.1351,0.1624,1.3517,0.1032,0.3527,2.23,2616.2791,,259.997046138554,765.5231,1.3517,0.3552,0.1416,1906.7797,-3.3949,19.4833296399
SZ002829,2025-12-31,-10.6406,-31.1057,0.2151,-6.71,713.7193,-0.5657,1.2774,0.1519,0.528,-6.94,2369.9803,2.5108,52.08662493917,681.8182,-5.0907,0.5044,0.2059,1748.4216,-0.247245188993,23.2915295908
SZ002829,2026-03-31,-39.3224,-53.831,0.0319,-1.7,1143.5832,-0.1381,-1.2861,0.0235,0.0779,-1.71,3829.7872,,-125.855901125014,1155.3273,-1.2861,0.0787,0.0332,2710.8434,-1.172268822907,21.9006184294
