instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600844,2021-03-31,0.1058,60.008619038241,0.1512,-0.0299,9.4998032796,-1.783,25.4001,42.4528,22.6817,-1.231,-1.231,-1.8,3.5433,-11.3415,,0.7477,0.006482270344,850.6616,2.12,120.3691
SH600844,2021-06-30,0.2119,82.46557960909,0.2996,-0.0287,14.9346960629,-1.8228,26.3825,48.562,9.407,106.9376,-1.2083,-1.84,6.8227,-5.493,0.3012,1.4947,0.166158934032,849.4573,3.7066,120.4255
SH600844,2021-09-30,0.3059,77.480776797569,0.4314,-0.0624,12.3260902318,-3.9216,28.1019,48.9325,24.7872,-2.6972,-2.6972,-4.0,9.6079,-8.3814,,2.1919,0.207567125592,882.6414,5.5178,123.1808
SH600844,2021-12-31,0.4486,71.655777310941,0.6296,-0.1242,13.0540550662,-8.13,21.7233,47.017,1.1184,114.017,-5.6011,-8.44,16.5721,-11.6104,0.6138,3.3043,0.166174345739,802.4967,7.6568,108.9489
SH600844,2022-03-31,0.1159,92.441717570934,0.1572,-0.0018,19.3341984766,-0.1439,10.8755,54.6448,-1.9987,-0.0819,-0.0819,-0.14,8.2755,-0.7092,,0.8811,0.064905016085,776.5315,1.647,102.145
SH600844,2022-06-30,0.2348,75.32711804264,0.3174,-0.0069,15.9851118424,-0.4806,8.9512,55.9354,-0.3179,119.0688,-0.3114,-0.48,20.1091,-1.3245,0.3147,1.6845,-0.067012548981,766.6099,3.218,106.8566
SH600844,2022-09-30,0.337,13.469836848016,0.4633,-0.0557,10.9754611085,-3.651,13.5909,55.0089,0.4095,-2.5138,-2.5138,-3.72,19.8663,-7.4599,,2.2455,-0.039653069565,801.1869,4.9083,120.2405
SH600844,2022-12-31,0.4537,-181.518096048465,0.6325,-0.3718,4.7578724708,-27.04,9.7008,49.1213,-14.1303,134.3413,-20.2975,-31.38,37.1102,-40.4757,0.5713,3.599,-0.048825471004,793.4759,7.3288,100.0278
SH600844,2023-03-31,0.1246,-2203.72865214942,0.1858,-0.052,-4.4662931025,-1.1171,7.754,48.0718,-10.9554,-2.8053,-2.8053,-4.57,11.6069,-22.6564,,0.8043,-0.060102765656,722.3114,1.8722,111.8985
SH600844,2023-06-30,0.2726,-1374.27855106939,0.4067,-0.1106,-3.8736275568,-2.4485,10.026,44.8285,-5.6473,158.8728,-6.2549,-10.3,17.9534,-22.5431,0.3333,1.8228,-0.007566625921,660.3081,4.0153,98.7492
SH600844,2023-09-30,0.364,-298.499481191726,0.5555,-0.2235,-14.7880308249,-20.8038,10.0059,44.1198,-14.4644,-13.3087,-13.3087,-23.23,26.984,-34.9754,,2.5934,-0.139617017661,741.7582,6.1197,104.1104
SH600844,2023-12-31,0.5176,-34.121746445603,0.8349,-0.4952,-22.7333090066,-53.32,8.3309,31.8421,-7.7899,174.5573,-34.3671,-72.74,43.2127,-58.4642,0.5885,4.4086,-0.109362603341,695.5178,11.3058,81.6586
SH600844,2024-03-31,0.1359,-23.181912218878,0.2702,-0.0625,-10.5662040637,-9.7893,9.3737,31.8629,-13.6583,-4.2279,-4.2279,-10.32,9.6013,-31.5262,,1.1107,-0.241336256573,662.2517,2.8246,81.03
SH600844,2024-06-30,0.277,-28.320387353062,0.5654,-0.14,-15.9130688156,-23.1639,10.2225,29.7192,-19.9126,211.3064,-10.0171,-26.29,17.6083,-35.6065,0.2984,2.6496,-0.14834975361,649.8195,6.0567,67.9348
SH600844,2024-09-30,0.4173,-12.887571235764,0.9008,-0.2495,-20.7454854071,-45.1493,5.5307,28.212,-9.665,-18.8172,-18.8172,-58.49,48.8184,-43.2256,,4.3076,-0.083086997792,647.0165,9.5704,62.6799
SH600844,2024-12-31,0.5624,21.743575280697,1.3268,-0.3872,-22.1930688146,-79.95,7.8639,27.7949,-10.5865,220.9154,-30.9107,-134.26,45.779,-51.122,0.5975,5.7197,-0.077155179727,640.1138,12.952,62.9404
SH600844,2025-03-31,0.1889,27.157506250615,0.6637,-0.0455,-4.6607125332,-17.3682,4.1494,29.9351,17.9139,-3.721,-3.721,-19.01,21.6901,-19.4745,,1.624,0.053021291795,476.4426,3.0065,55.4187
SH600844,2025-06-30,0.3824,34.891612680125,1.4111,-0.0902,-3.4146463977,-37.77,4.265,27.2682,18.4891,262.8991,-7.62,-46.53,42.2041,-19.3633,0.423,3.274,0.026569499232,470.7113,6.6011,54.9786
SH600844,2025-09-30,0.5323,55.279846983058,2.1118,-0.1089,-0.5739003008,-48.16,2.5375,29.9338,17.1659,-8.4529,-8.4529,-63.56,106.4032,-16.1055,,3.6394,0.035163583343,507.2328,9.0199,74.1881
SH600844,2025-12-31,0.6343,44.912545703695,2.9817,-0.209,-3.094559096,-115.72,2.5227,31.8928,7.2969,231.0636,-15.9536,-265.78,142.7064,-25.7144,0.741,4.7319,0.01607517225,567.5548,11.2878,76.0794
SH600844,2026-03-31,0.1724,69.048441295522,1.3621,-0.0129,7.6959840276,-19.5201,0.8404,26.3289,-4.7053,-1.0141,-1.0141,-21.63,107.0904,-5.8045,,1.1084,0.021597481111,522.0418,3.4183,81.1981
